global_step,metric,value
261203,episodic_length,39.0
261238,episodic_return,304.8840269769456
261238,episodic_length,34.0
261256,episodic_return,147.37133161482495
261256,episodic_length,17.0
261304,episodic_return,425.7267719736936
261304,episodic_length,47.0
261326,episodic_return,183.53121949773399
261326,episodic_length,21.0
261409,episodic_return,751.8838726054504
261409,episodic_length,82.0
261447,episodic_return,331.89252135991194
261447,episodic_length,37.0
261484,episodic_return,322.73185303158596
261484,episodic_length,36.0
261536,episodic_return,463.01480582670666
261536,episodic_length,51.0
261581,episodic_return,397.48661431364076
261581,episodic_length,44.0
261622,episodic_return,359.2672324135989
261622,episodic_length,40.0
261651,episodic_return,249.69700286408542
261651,episodic_length,28.0
261691,episodic_return,350.30904627848525
261691,episodic_length,39.0
261720,episodic_return,249.11647359337357
261720,episodic_length,28.0
261748,episodic_return,239.92051027021878
261748,episodic_length,27.0
261789,episodic_return,360.16684747231886
261789,episodic_length,40.0
261839,episodic_return,444.8567387720008
261839,episodic_length,49.0
261882,episodic_return,379.8146061478212
261882,episodic_length,42.0
261913,episodic_return,267.71155571008643
261913,episodic_length,30.0
261951,episodic_return,331.967528459236
261951,episodic_length,37.0
261987,episodic_return,314.25455406927176
261987,episodic_length,35.0
262010,episodic_return,193.9145362427551
262010,episodic_length,22.0
262056,episodic_return,406.7803171587401
262056,episodic_length,45.0
262116,episodic_return,536.0864969120737
262116,episodic_length,59.0
262144,value_loss,0.0600125752389431
262144,policy_loss,-0.04856277257204056
262144,approx_kl,18.693706512451172
262144,clipfrac,0.872509765625
262144,explained_variance,0.789972260594368
262144,sps,585.0
262170,episodic_return,482.0133751936421
262170,episodic_length,53.0
262248,episodic_return,703.7436860186365
262248,episodic_length,77.0
262287,episodic_return,342.12911875515385
262287,episodic_length,38.0
262351,episodic_return,575.5180543287373
262351,episodic_length,63.0
262411,episodic_return,533.6154884693852
262411,episodic_length,59.0
262452,episodic_return,360.93753025741194
262452,episodic_length,40.0
262490,episodic_return,332.1091648727707
262490,episodic_length,37.0
262522,episodic_return,277.1565795243457
262522,episodic_length,31.0
262555,episodic_return,284.52149060759774
262555,episodic_length,32.0
262591,episodic_return,313.8112324467411
262591,episodic_length,35.0
262626,episodic_return,305.05158888407993
262626,episodic_length,34.0
262646,episodic_return,165.45481365182042
262646,episodic_length,19.0
262684,episodic_return,331.31550234779354
262684,episodic_length,37.0
262728,episodic_return,387.3185477632452
262728,episodic_length,43.0
262755,episodic_return,230.26043577267063
262755,episodic_length,26.0
262781,episodic_return,219.97329533222185
262781,episodic_length,25.0
262811,episodic_return,257.93200081713934
262811,episodic_length,29.0
262851,episodic_return,351.3877287148219
262851,episodic_length,39.0
262882,episodic_return,266.6187360709041
262882,episodic_length,30.0
262918,episodic_return,312.44819574455806
262918,episodic_length,35.0
262954,episodic_return,314.2976766015745
262954,episodic_length,35.0
263015,episodic_return,547.3681817897767
263015,episodic_length,60.0
263066,episodic_return,453.2833277562866
263066,episodic_length,50.0
263086,episodic_return,165.4387459239184
263086,episodic_length,19.0
263124,episodic_return,333.03622789463446
263124,episodic_length,37.0
263144,episodic_return,165.6867271563941
263144,episodic_length,19.0
263177,episodic_return,286.6963906530951
263177,episodic_length,32.0
263212,episodic_return,302.39199918610575
263212,episodic_length,34.0
263242,episodic_return,257.194532912041
263242,episodic_length,29.0
263276,episodic_return,293.597273105417
263276,episodic_length,33.0
263316,episodic_return,350.7870909812365
263316,episodic_length,39.0
263362,episodic_return,406.2184576926786
263362,episodic_length,45.0
263395,episodic_return,285.6766530363047
263395,episodic_length,32.0
263442,episodic_return,415.5624268151776
263442,episodic_length,46.0
263460,episodic_return,146.96407269915971
263460,episodic_length,17.0
263519,episodic_return,526.4555259454461
263519,episodic_length,58.0
263555,episodic_return,314.08413756191095
263555,episodic_length,35.0
263587,episodic_return,276.4421611138447
263587,episodic_length,31.0
263618,episodic_return,266.25469369739386
263618,episodic_length,30.0
263649,episodic_return,267.0513938056528
263649,episodic_length,30.0
263689,episodic_return,351.274730729441
263689,episodic_length,39.0
263722,episodic_return,286.73615157622453
263722,episodic_length,32.0
263785,episodic_return,566.0994687173759
263785,episodic_length,62.0
263816,episodic_return,266.8924693846588
263816,episodic_length,30.0
263857,episodic_return,361.1111633326359
263857,episodic_length,40.0
263908,episodic_return,451.9035227247149
263908,episodic_length,50.0
263971,episodic_return,564.6361849902604
263971,episodic_length,62.0
264001,episodic_return,257.9036833887642
264001,episodic_length,29.0
264040,episodic_return,339.4206848858948
264040,episodic_length,38.0
264056,episodic_return,128.23314978161028
264056,episodic_length,15.0
264089,episodic_return,286.53840201525037
264089,episodic_length,32.0
264125,episodic_return,313.6322636731985
264125,episodic_length,35.0
264149,episodic_return,200.9514673528157
264149,episodic_length,23.0
264192,value_loss,0.06881628930568695
264192,policy_loss,-0.020283564925193787
264192,approx_kl,5.447696208953857
264192,clipfrac,0.809033203125
264192,explained_variance,0.773630365729332
264192,sps,585.0
264194,episodic_return,397.2494453939932
264194,episodic_length,44.0
264212,episodic_return,146.98898516952937
264212,episodic_length,17.0
264250,episodic_return,330.9268346609675
264250,episodic_length,37.0
264298,episodic_return,425.86495416248573
264298,episodic_length,47.0
264324,episodic_return,218.9606974790942
264324,episodic_length,25.0
264358,episodic_return,294.3362973703859
264358,episodic_length,33.0
264389,episodic_return,266.40406865614057
264389,episodic_length,30.0
264438,episodic_return,434.6594038835425
264438,episodic_length,48.0
264462,episodic_return,201.21021819270223
264462,episodic_length,23.0
264481,episodic_return,155.160022059244
264481,episodic_length,18.0
264507,episodic_return,220.34689799231134
264507,episodic_length,25.0
264548,episodic_return,359.51165728578115
264548,episodic_length,40.0
264573,episodic_return,210.69751110773245
264573,episodic_length,24.0
264591,episodic_return,147.14107377414456
264591,episodic_length,17.0
264621,episodic_return,257.99527938843676
264621,episodic_length,29.0
264665,episodic_return,387.1764100983998
264665,episodic_length,43.0
264692,episodic_return,228.30331756128828
264692,episodic_length,26.0
264738,episodic_return,405.55760993463616
264738,episodic_length,45.0
264775,episodic_return,323.3808475939938
264775,episodic_length,36.0
264806,episodic_return,265.25880069161735
264806,episodic_length,30.0
264844,episodic_return,333.35397622330515
264844,episodic_length,37.0
264871,episodic_return,229.33274708898512
264871,episodic_length,26.0
264907,episodic_return,313.48244973574276
264907,episodic_length,35.0
264951,episodic_return,388.4104838921492
264951,episodic_length,43.0
264988,episodic_return,322.2861549332644
264988,episodic_length,36.0
265015,episodic_return,230.39165339451262
265015,episodic_length,26.0
265048,episodic_return,285.21463691333247
265048,episodic_length,32.0
265089,episodic_return,360.41245244146063
265089,episodic_length,40.0
265148,episodic_return,528.2182713575804
265148,episodic_length,58.0
265171,episodic_return,190.97527439051925
265171,episodic_length,22.0
265197,episodic_return,218.0242035717478
265197,episodic_length,25.0
265221,episodic_return,200.89604169355104
265221,episodic_length,23.0
265251,episodic_return,258.45003742403253
265251,episodic_length,29.0
265284,episodic_return,284.7272011214434
265284,episodic_length,32.0
265328,episodic_return,388.4506347278083
265328,episodic_length,43.0
265358,episodic_return,257.77104140739954
265358,episodic_length,29.0
265387,episodic_return,249.03538056763676
265387,episodic_length,28.0
265429,episodic_return,370.35801197552473
265429,episodic_length,41.0
265458,episodic_return,249.04142848027448
265458,episodic_length,28.0
265531,episodic_return,655.7583401400448
265531,episodic_length,72.0
265565,episodic_return,294.06286864319975
265565,episodic_length,33.0
265605,episodic_return,350.2650184960772
265605,episodic_length,39.0
265650,episodic_return,398.1970029711671
265650,episodic_length,44.0
265699,episodic_return,434.6362634533753
265699,episodic_length,48.0
265720,episodic_return,175.17372803195394
265720,episodic_length,20.0
265752,episodic_return,275.10233242606074
265752,episodic_length,31.0
265785,episodic_return,285.3786102831376
265785,episodic_length,32.0
265830,episodic_return,396.7692993418027
265830,episodic_length,44.0
265852,episodic_return,183.61975403427004
265852,episodic_length,21.0
265898,episodic_return,407.90886658170405
265898,episodic_length,45.0
265938,episodic_return,351.2952151130821
265938,episodic_length,39.0
265970,episodic_return,276.50349593689083
265970,episodic_length,31.0
265996,episodic_return,219.4434109817093
265996,episodic_length,25.0
266029,episodic_return,286.3941891832092
266029,episodic_length,32.0
266062,episodic_return,284.5955521485813
266062,episodic_length,32.0
266091,episodic_return,248.1442690779612
266091,episodic_length,28.0
266123,episodic_return,275.52060159322747
266123,episodic_length,31.0
266151,episodic_return,238.8480696246796
266151,episodic_length,27.0
266173,episodic_return,184.10659943531073
266173,episodic_length,21.0
266201,episodic_return,239.73546777531786
266201,episodic_length,27.0
266222,episodic_return,173.98094827326642
266222,episodic_length,20.0
266240,value_loss,0.059738583862781525
266240,policy_loss,-0.009762139990925789
266240,approx_kl,30.12076187133789
266240,clipfrac,0.84150390625
266240,explained_variance,0.8083650916814804
266240,sps,585.0
266254,episodic_return,276.253254251487
266254,episodic_length,31.0
266266,episodic_return,91.06303149027262
266266,episodic_length,11.0
266297,episodic_return,267.5608534230496
266297,episodic_length,30.0
266320,episodic_return,192.38417324358696
266320,episodic_length,22.0
266331,episodic_return,82.20204605320572
266331,episodic_length,10.0
266358,episodic_return,228.36818840755095
266358,episodic_length,26.0
266382,episodic_return,202.1436318992838
266382,episodic_length,23.0
266413,episodic_return,266.83422547811136
266413,episodic_length,30.0
266430,episodic_return,137.28142767805818
266430,episodic_length,16.0
266456,episodic_return,219.51730050029207
266456,episodic_length,25.0
266475,episodic_return,156.14837483973628
266475,episodic_length,18.0
266518,episodic_return,378.31981430558733
266518,episodic_length,42.0
266567,episodic_return,433.539092461532
266567,episodic_length,48.0
266579,episodic_return,91.6164911143141
266579,episodic_length,11.0
266599,episodic_return,163.8855545483724
266599,episodic_length,19.0
266614,episodic_return,119.38721877327903
266614,episodic_length,14.0
266642,episodic_return,239.92455019947045
266642,episodic_length,27.0
266679,episodic_return,322.38287745963703
266679,episodic_length,36.0
266702,episodic_return,191.59595685271523
266702,episodic_length,22.0
266725,episodic_return,192.39447042795587
266725,episodic_length,22.0
266783,episodic_return,519.1899233185144
266783,episodic_length,57.0
266795,episodic_return,91.2302148777647
266795,episodic_length,11.0
266807,episodic_return,91.51894996300463
266807,episodic_length,11.0
266818,episodic_return,82.25076748845213
266818,episodic_length,10.0
266840,episodic_return,182.07865303475032
266840,episodic_length,21.0
266852,episodic_return,91.60271148558587
266852,episodic_length,11.0
266870,episodic_return,147.47474528442874
266870,episodic_length,17.0
266893,episodic_return,192.0732109587717
266893,episodic_length,22.0
266914,episodic_return,173.17291451318445
266914,episodic_length,20.0
266937,episodic_return,192.06519509356846
266937,episodic_length,22.0
266951,episodic_return,110.03618538659452
266951,episodic_length,13.0
266964,episodic_return,100.52081752702145
266964,episodic_length,12.0
266979,episodic_return,119.15224692143543
266979,episodic_length,14.0
267005,episodic_return,220.15897588167516
267005,episodic_length,25.0
267025,episodic_return,165.2957927288348
267025,episodic_length,19.0
267086,episodic_return,547.1073517855068
267086,episodic_length,60.0
267117,episodic_return,266.22184475352566
267117,episodic_length,30.0
267141,episodic_return,202.06308960246483
267141,episodic_length,23.0
267171,episodic_return,258.55108509782093
267171,episodic_length,29.0
267196,episodic_return,210.5430097571122
267196,episodic_length,24.0
267207,episodic_return,82.21828494545167
267207,episodic_length,10.0
267218,episodic_return,82.19394502732347
267218,episodic_length,10.0
267234,episodic_return,128.24806217694342
267234,episodic_length,15.0
267254,episodic_return,163.96385901629225
267254,episodic_length,19.0
267266,episodic_return,91.50025343167962
267266,episodic_length,11.0
267299,episodic_return,286.00673371189345
267299,episodic_length,32.0
267324,episodic_return,210.58825216044045
267324,episodic_length,24.0
267337,episodic_return,100.68280621903783
267337,episodic_length,12.0
267367,episodic_return,258.044061775444
267367,episodic_length,29.0
267392,episodic_return,209.58876717510316
267392,episodic_length,24.0
267420,episodic_return,238.52825270849428
267420,episodic_length,27.0
267446,episodic_return,221.05430125064876
267446,episodic_length,25.0
267473,episodic_return,228.99687784518707
267473,episodic_length,26.0
267499,episodic_return,219.1503866889917
267499,episodic_length,25.0
267516,episodic_return,137.981491449573
267516,episodic_length,16.0
267529,episodic_return,100.72142704729431
267529,episodic_length,12.0
267559,episodic_return,258.49125079878
267559,episodic_length,29.0
267575,episodic_return,127.36601886227928
267575,episodic_length,15.0
267605,episodic_return,257.46867996794583
267605,episodic_length,29.0
267638,episodic_return,285.4148247827061
267638,episodic_length,32.0
267650,episodic_return,91.44438208819818
267650,episodic_length,11.0
267668,episodic_return,145.4737254534155
267668,episodic_length,17.0
267694,episodic_return,220.161544451285
267694,episodic_length,25.0
267734,episodic_return,351.5268706038328
267734,episodic_length,39.0
267761,episodic_return,229.85733837960544
267761,episodic_length,26.0
267786,episodic_return,210.77980316159372
267786,episodic_length,24.0
267798,episodic_return,91.3383505137985
267798,episodic_length,11.0
267823,episodic_return,210.60757943975847
267823,episodic_length,24.0
267852,episodic_return,247.85357298103443
267852,episodic_length,28.0
267872,episodic_return,164.41193438369268
267872,episodic_length,19.0
267896,episodic_return,201.85293204047977
267896,episodic_length,23.0
267909,episodic_return,100.56289083399612
267909,episodic_length,12.0
267926,episodic_return,137.22015074899446
267926,episodic_length,16.0
267938,episodic_return,91.63168135167112
267938,episodic_length,11.0
267983,episodic_return,396.08250400711813
267983,episodic_length,44.0
268006,episodic_return,191.80286015515725
268006,episodic_length,22.0
268019,episodic_return,100.54258343706772
268019,episodic_length,12.0
268042,episodic_return,191.9229066842748
268042,episodic_length,22.0
268075,episodic_return,285.1307417487031
268075,episodic_length,32.0
268115,episodic_return,350.40944787484256
268115,episodic_length,39.0
268134,episodic_return,155.3109716488571
268134,episodic_length,18.0
268151,episodic_return,136.76698055838196
268151,episodic_length,16.0
268163,episodic_return,91.41271511301991
268163,episodic_length,11.0
268174,episodic_return,81.96132445246398
268174,episodic_length,10.0
268203,episodic_return,248.422291158519
268203,episodic_length,28.0
268225,episodic_return,182.22831294664186
268225,episodic_length,21.0
268246,episodic_return,173.61277011711755
268246,episodic_length,20.0
268277,episodic_return,266.63362173446205
268277,episodic_length,30.0
268288,value_loss,0.11380059272050858
268288,policy_loss,-0.08513900637626648
268288,approx_kl,3.1909754276275635
268288,clipfrac,0.853515625
268288,explained_variance,0.7121371626853943
268288,sps,585.0
268307,episodic_return,258.0475500919577
268307,episodic_length,29.0
268379,episodic_return,648.6833644272776
268379,episodic_length,71.0
268406,episodic_return,230.76096822548035
268406,episodic_length,26.0
268451,episodic_return,395.95866427428217
268451,episodic_length,44.0
268477,episodic_return,220.86376441553352
268477,episodic_length,25.0
268505,episodic_return,239.37214242214466
268505,episodic_length,27.0
268550,episodic_return,395.9209498442087
268550,episodic_length,44.0
268588,episodic_return,330.87760428735265
268588,episodic_length,37.0
268628,episodic_return,351.7262646554837
268628,episodic_length,39.0
268655,episodic_return,229.58016537104047
268655,episodic_length,26.0
268689,episodic_return,295.71065053208747
268689,episodic_length,33.0
268721,episodic_return,276.57379090395517
268721,episodic_length,31.0
268751,episodic_return,257.68631543440574
268751,episodic_length,29.0
268777,episodic_return,219.83619865238543
268777,episodic_length,25.0
268802,episodic_return,211.58810540987318
268802,episodic_length,24.0
268840,episodic_return,332.0815068203334
268840,episodic_length,37.0
268879,episodic_return,340.0519696213795
268879,episodic_length,38.0
268922,episodic_return,379.63511642292144
268922,episodic_length,42.0
268954,episodic_return,277.3007091005353
268954,episodic_length,31.0
268984,episodic_return,258.06395025300185
268984,episodic_length,29.0
269009,episodic_return,210.945014385519
269009,episodic_length,24.0
269056,episodic_return,415.41373852014107
269056,episodic_length,46.0
269086,episodic_return,257.7691423389219
269086,episodic_length,29.0
269115,episodic_return,247.1491446475408
269115,episodic_length,28.0
269144,episodic_return,248.435752697202
269144,episodic_length,28.0
269174,episodic_return,257.5658979735646
269174,episodic_length,29.0
269189,episodic_return,118.91135246315835
269189,episodic_length,14.0
269217,episodic_return,239.01784154602583
269217,episodic_length,27.0
269248,episodic_return,266.01615719029195
269248,episodic_length,30.0
269275,episodic_return,230.3698788222778
269275,episodic_length,26.0
269300,episodic_return,210.8859241917195
269300,episodic_length,24.0
269324,episodic_return,201.65690397188717
269324,episodic_length,23.0
269357,episodic_return,284.9819785804854
269357,episodic_length,32.0
269394,episodic_return,323.84055028409824
269394,episodic_length,36.0
269428,episodic_return,294.55342963377456
269428,episodic_length,33.0
269463,episodic_return,304.60746697528344
269463,episodic_length,34.0
269484,episodic_return,173.1412381815958
269484,episodic_length,20.0
269514,episodic_return,257.29399617993283
269514,episodic_length,29.0
269545,episodic_return,267.8335754609456
269545,episodic_length,30.0
269573,episodic_return,237.69984568800217
269573,episodic_length,27.0
269619,episodic_return,406.3896092051414
269619,episodic_length,45.0
269653,episodic_return,295.5249929619707
269653,episodic_length,33.0
269684,episodic_return,265.8903236743692
269684,episodic_length,30.0
269715,episodic_return,266.4224251891599
269715,episodic_length,30.0
269738,episodic_return,192.55579466130774
269738,episodic_length,22.0
269783,episodic_return,398.7262272382708
269783,episodic_length,44.0
269807,episodic_return,202.37714858311278
269807,episodic_length,23.0
269830,episodic_return,192.0377181499688
269830,episodic_length,22.0
269871,episodic_return,359.73009034413934
269871,episodic_length,40.0
269895,episodic_return,201.9676182613483
269895,episodic_length,23.0
269920,episodic_return,210.61308529542936
269920,episodic_length,24.0
269945,episodic_return,211.99278748575344
269945,episodic_length,24.0
269970,episodic_return,210.7771400126184
269970,episodic_length,24.0
269999,episodic_return,249.12118206781324
269999,episodic_length,28.0
270034,episodic_return,304.939451785906
270034,episodic_length,34.0
270064,episodic_return,257.4482893362588
270064,episodic_length,29.0
270108,episodic_return,387.9024518526684
270108,episodic_length,43.0
270140,episodic_return,275.96932914872065
270140,episodic_length,31.0
270165,episodic_return,211.0864040709501
270165,episodic_length,24.0
270219,episodic_return,481.1575379290679
270219,episodic_length,53.0
270252,episodic_return,285.6516843594602
270252,episodic_length,32.0
270274,episodic_return,183.65562262462902
270274,episodic_length,21.0
270303,episodic_return,247.62385017031673
270303,episodic_length,28.0
270336,value_loss,0.05073952674865723
270336,policy_loss,0.031445588916540146
270336,approx_kl,15.327118873596191
270336,clipfrac,0.796435546875
270336,explained_variance,0.8381101787090302
270336,sps,585.0
270351,episodic_return,426.6801129417437
270351,episodic_length,47.0
270382,episodic_return,267.519535075656
270382,episodic_length,30.0
270412,episodic_return,257.58803017343837
270412,episodic_length,29.0
270456,episodic_return,388.6723386621203
270456,episodic_length,43.0
270489,episodic_return,285.6149872182912
270489,episodic_length,32.0
270504,episodic_return,119.0505467799257
270504,episodic_length,14.0
270542,episodic_return,332.18758360874455
270542,episodic_length,37.0
270570,episodic_return,239.05725468198915
270570,episodic_length,27.0
270601,episodic_return,266.2658773606669
270601,episodic_length,30.0
270640,episodic_return,342.03663839292204
270640,episodic_length,38.0
270667,episodic_return,230.18294393068234
270667,episodic_length,26.0
270690,episodic_return,193.06679263116567
270690,episodic_length,22.0
270717,episodic_return,229.99897588242698
270717,episodic_length,26.0
270750,episodic_return,286.05701719388526
270750,episodic_length,32.0
270791,episodic_return,358.9841807518247
270791,episodic_length,40.0
270819,episodic_return,238.32130484646555
270819,episodic_length,27.0
270849,episodic_return,257.9238296711753
270849,episodic_length,29.0
270893,episodic_return,387.9897300763016
270893,episodic_length,43.0
270922,episodic_return,246.2133234315134
270922,episodic_length,28.0
270951,episodic_return,248.18930564458725
270951,episodic_length,28.0
270977,episodic_return,220.24955163641366
270977,episodic_length,25.0
271013,episodic_return,314.0047261442241
271013,episodic_length,35.0
271052,episodic_return,340.64612428272983
271052,episodic_length,38.0
271114,episodic_return,555.673574947354
271114,episodic_length,61.0
271152,episodic_return,331.6535959786767
271152,episodic_length,37.0
271171,episodic_return,155.84571808037322
271171,episodic_length,18.0
271205,episodic_return,293.9836623768619
271205,episodic_length,33.0
271259,episodic_return,481.1435630086962
271259,episodic_length,53.0
271296,episodic_return,322.7659081059411
271296,episodic_length,36.0
271331,episodic_return,305.28347292486035
271331,episodic_length,34.0
271361,episodic_return,258.42641555188794
271361,episodic_length,29.0
271417,episodic_return,499.50018113155267
271417,episodic_length,55.0
271459,episodic_return,369.77098662759136
271459,episodic_length,41.0
271484,episodic_return,210.79972640201572
271484,episodic_length,24.0
271509,episodic_return,210.92203479289546
271509,episodic_length,24.0
271543,episodic_return,294.6031967781034
271543,episodic_length,33.0
271582,episodic_return,342.2449539764207
271582,episodic_length,38.0
271618,episodic_return,312.9747417724107
271618,episodic_length,35.0
271644,episodic_return,220.52426544337186
271644,episodic_length,25.0
271675,episodic_return,266.7072494322825
271675,episodic_length,30.0
271701,episodic_return,219.5814029128066
271701,episodic_length,25.0
271732,episodic_return,266.3365189584618
271732,episodic_length,30.0
271765,episodic_return,285.68601329774805
271765,episodic_length,32.0
271795,episodic_return,257.55587093708317
271795,episodic_length,29.0
271833,episodic_return,332.90949659675465
271833,episodic_length,37.0
271856,episodic_return,192.58511043119165
271856,episodic_length,22.0
271887,episodic_return,268.1453771555455
271887,episodic_length,30.0
271936,episodic_return,435.73690291270367
271936,episodic_length,48.0
271965,episodic_return,248.62318301785058
271965,episodic_length,28.0
271993,episodic_return,238.99897769511173
271993,episodic_length,27.0
272028,episodic_return,304.67001976502786
272028,episodic_length,34.0
272086,episodic_return,519.285127381891
272086,episodic_length,57.0
272113,episodic_return,227.96977192654313
272113,episodic_length,26.0
272146,episodic_return,285.263018377922
272146,episodic_length,32.0
272182,episodic_return,313.384097124536
272182,episodic_length,35.0
272210,episodic_return,239.67709986508635
272210,episodic_length,27.0
272238,episodic_return,238.61941664363465
272238,episodic_length,27.0
272290,episodic_return,463.3186521634137
272290,episodic_length,51.0
272332,episodic_return,370.4675532790484
272332,episodic_length,41.0
272371,episodic_return,341.71498568990285
272371,episodic_length,38.0
272384,value_loss,0.028932467103004456
272384,policy_loss,-0.09392034262418747
272384,approx_kl,43.50122833251953
272384,clipfrac,0.889990234375
272384,explained_variance,0.8497233092784882
272384,sps,585.0
272419,episodic_return,423.86997759560074
272419,episodic_length,47.0
272445,episodic_return,220.14079433593426
272445,episodic_length,25.0
272481,episodic_return,312.70625242390526
272481,episodic_length,35.0
272516,episodic_return,303.2958132183373
272516,episodic_length,34.0
272553,episodic_return,322.9966524394937
272553,episodic_length,36.0
272580,episodic_return,230.47459601976715
272580,episodic_length,26.0
272637,episodic_return,509.94329631279203
272637,episodic_length,56.0
272675,episodic_return,333.15778867828806
272675,episodic_length,37.0
272708,episodic_return,284.58810396342767
272708,episodic_length,32.0
272730,episodic_return,183.47678465525593
272730,episodic_length,21.0
272759,episodic_return,247.85903829415247
272759,episodic_length,28.0
272785,episodic_return,219.675167464866
272785,episodic_length,25.0
272822,episodic_return,322.03204599587133
272822,episodic_length,36.0
272845,episodic_return,191.4646980493388
272845,episodic_length,22.0
272890,episodic_return,396.81246458560787
272890,episodic_length,44.0
272921,episodic_return,266.3709877287383
272921,episodic_length,30.0
272951,episodic_return,257.0407968691211
272951,episodic_length,29.0
272988,episodic_return,322.2650627116709
272988,episodic_length,36.0
273016,episodic_return,239.21446365556497
273016,episodic_length,27.0
273052,episodic_return,313.009644294028
273052,episodic_length,35.0
273083,episodic_return,266.54097951547055
273083,episodic_length,30.0
273107,episodic_return,201.46687836650244
273107,episodic_length,23.0
273142,episodic_return,303.80826706814764
273142,episodic_length,34.0
273170,episodic_return,238.96962201153633
273170,episodic_length,27.0
273196,episodic_return,221.42670382547783
273196,episodic_length,25.0
273239,episodic_return,380.579803272913
273239,episodic_length,42.0
273268,episodic_return,247.07633790874453
273268,episodic_length,28.0
273288,episodic_return,165.2887673817223
273288,episodic_length,19.0
273326,episodic_return,332.27398848548
273326,episodic_length,37.0
273352,episodic_return,220.50579829448722
273352,episodic_length,25.0
273387,episodic_return,304.52842758063974
273387,episodic_length,34.0
273412,episodic_return,211.2072162989082
273412,episodic_length,24.0
273437,episodic_return,211.26147543287757
273437,episodic_length,24.0
273481,episodic_return,390.293668137991
273481,episodic_length,43.0
273527,episodic_return,406.3756185993852
273527,episodic_length,45.0
273562,episodic_return,303.9986510714066
273562,episodic_length,34.0
273586,episodic_return,201.5813514705535
273586,episodic_length,23.0
273641,episodic_return,489.7539339036372
273641,episodic_length,54.0
273691,episodic_return,444.2446340734077
273691,episodic_length,49.0
273719,episodic_return,239.64071258571923
273719,episodic_length,27.0
273755,episodic_return,313.71341763712627
273755,episodic_length,35.0
273816,episodic_return,546.4565245694722
273816,episodic_length,60.0
273846,episodic_return,257.12688166985095
273846,episodic_length,29.0
273870,episodic_return,201.7230482961311
273870,episodic_length,23.0
273909,episodic_return,341.72442005516655
273909,episodic_length,38.0
273954,episodic_return,396.22214848271005
273954,episodic_length,44.0
273984,episodic_return,257.93868187431883
273984,episodic_length,29.0
274007,episodic_return,193.2240585174688
274007,episodic_length,22.0
274036,episodic_return,247.6604104728436
274036,episodic_length,28.0
274071,episodic_return,304.0917978761837
274071,episodic_length,34.0
274100,episodic_return,247.28670157641002
274100,episodic_length,28.0
274130,episodic_return,258.68126227307556
274130,episodic_length,29.0
274156,episodic_return,219.78912562267334
274156,episodic_length,25.0
274191,episodic_return,304.2890447755056
274191,episodic_length,34.0
274213,episodic_return,183.76970035447908
274213,episodic_length,21.0
274243,episodic_return,257.4570751081571
274243,episodic_length,29.0
274272,episodic_return,248.40046280440194
274272,episodic_length,28.0
274300,episodic_return,239.26665890551868
274300,episodic_length,27.0
274342,episodic_return,368.7278612519238
274342,episodic_length,41.0
274373,episodic_return,266.9716038891005
274373,episodic_length,30.0
274399,episodic_return,219.8177104064183
274399,episodic_length,25.0
274432,value_loss,0.06841333210468292
274432,policy_loss,0.044217318296432495
274432,approx_kl,5.6676344871521
274432,clipfrac,0.839208984375
274432,explained_variance,0.8321667313575745
274432,sps,585.0
274457,episodic_return,518.1935222477388
274457,episodic_length,57.0
274482,episodic_return,209.65743827982828
274482,episodic_length,24.0
274505,episodic_return,192.10893875293735
274505,episodic_length,22.0
274533,episodic_return,238.68476211661644
274533,episodic_length,27.0
274576,episodic_return,377.6800023795803
274576,episodic_length,42.0
274605,episodic_return,248.14314331958204
274605,episodic_length,28.0
274627,episodic_return,183.28924138806465
274627,episodic_length,21.0
274653,episodic_return,220.94873757881007
274653,episodic_length,25.0
274683,episodic_return,258.06813256429217
274683,episodic_length,29.0
274711,episodic_return,238.51590268561142
274711,episodic_length,27.0
274736,episodic_return,210.56395540698452
274736,episodic_length,24.0
274786,episodic_return,444.37868557046494
274786,episodic_length,49.0
274828,episodic_return,368.5371619237513
274828,episodic_length,41.0
274856,episodic_return,238.87529652614245
274856,episodic_length,27.0
274871,episodic_return,118.54667176768092
274871,episodic_length,14.0
274906,episodic_return,303.9635841960792
274906,episodic_length,34.0
274940,episodic_return,295.337764317138
274940,episodic_length,33.0
274993,episodic_return,472.361514731806
274993,episodic_length,52.0
275024,episodic_return,268.3781049724217
275024,episodic_length,30.0
275063,episodic_return,339.8857260942321
275063,episodic_length,38.0
275101,episodic_return,331.9035059418701
275101,episodic_length,37.0
275131,episodic_return,257.7271419730948
275131,episodic_length,29.0
275156,episodic_return,211.57989385621414
275156,episodic_length,24.0
275185,episodic_return,248.55994677295232
275185,episodic_length,28.0
275238,episodic_return,472.2267078494432
275238,episodic_length,52.0
275282,episodic_return,388.33989032583673
275282,episodic_length,43.0
275313,episodic_return,267.0026480072436
275313,episodic_length,30.0
275358,episodic_return,396.65615087018017
275358,episodic_length,44.0
275387,episodic_return,247.43911850167103
275387,episodic_length,28.0
275413,episodic_return,221.39877657886706
275413,episodic_length,25.0
275453,episodic_return,351.6262152312927
275453,episodic_length,39.0
275490,episodic_return,322.78238832151453
275490,episodic_length,36.0
275517,episodic_return,230.08213481896786
275517,episodic_length,26.0
275555,episodic_return,333.53131049219115
275555,episodic_length,37.0
275595,episodic_return,350.42303414577907
275595,episodic_length,39.0
