global_step,metric,value
688128,value_loss,0.09765625
688128,policy_loss,-0.00908701866865158
688128,approx_kl,0.0038594836369156837
688128,clipfrac,0.050146484375
688128,explained_variance,-0.012543320655822754
688128,sps,595.0
688645,episodic_return,1000.0
688645,episodic_length,1000.0
689646,episodic_return,1000.0
689646,episodic_length,1000.0
690176,value_loss,0.08465702831745148
690176,policy_loss,0.017686737701296806
690176,approx_kl,0.009004098363220692
690176,clipfrac,0.053857421875
690176,explained_variance,0.007116556167602539
690176,sps,595.0
690522,episodic_return,874.0
690522,episodic_length,875.0
691523,episodic_return,1000.0
691523,episodic_length,1000.0
691667,episodic_return,142.0
691667,episodic_length,143.0
692224,value_loss,0.26886722445487976
692224,policy_loss,0.007451439276337624
692224,approx_kl,0.004118911921977997
692224,clipfrac,0.0146484375
692224,explained_variance,0.014581441879272461
692224,sps,595.0
692668,episodic_return,1000.0
692668,episodic_length,1000.0
693669,episodic_return,1000.0
693669,episodic_length,1000.0
694272,value_loss,0.1035572737455368
694272,policy_loss,0.009693380445241928
694272,approx_kl,0.004186705686151981
694272,clipfrac,0.02919921875
694272,explained_variance,0.006846785545349121
694272,sps,595.0
694670,episodic_return,1000.0
694670,episodic_length,1000.0
695671,episodic_return,1000.0
695671,episodic_length,1000.0
695678,episodic_return,5.0
695678,episodic_length,6.0
696320,value_loss,0.07386212795972824
696320,policy_loss,-0.014939449727535248
696320,approx_kl,0.009599289856851101
696320,clipfrac,0.054833984375
696320,explained_variance,0.0020308494567871094
696320,sps,595.0
696679,episodic_return,1000.0
696679,episodic_length,1000.0
697680,episodic_return,1000.0
697680,episodic_length,1000.0
698368,value_loss,0.0603819265961647
698368,policy_loss,-1.3709068298339844e-06
698368,approx_kl,0.004110909998416901
698368,clipfrac,0.02509765625
698368,explained_variance,-0.005013227462768555
698368,sps,595.0
698681,episodic_return,1000.0
698681,episodic_length,1000.0
699682,episodic_return,1000.0
699682,episodic_length,1000.0
700416,value_loss,0.06484828889369965
700416,policy_loss,-0.002262841910123825
700416,approx_kl,0.001632743515074253
700416,clipfrac,0.003955078125
700416,explained_variance,-0.006531238555908203
700416,sps,595.0
700683,episodic_return,1000.0
700683,episodic_length,1000.0
701684,episodic_return,1000.0
701684,episodic_length,1000.0
702464,value_loss,0.10160855203866959
702464,policy_loss,0.00023021548986434937
702464,approx_kl,0.005351157858967781
702464,clipfrac,0.049658203125
702464,explained_variance,0.003806769847869873
702464,sps,595.0
702685,episodic_return,1000.0
702685,episodic_length,1000.0
702744,episodic_return,57.0
702744,episodic_length,58.0
702811,episodic_return,65.0
702811,episodic_length,66.0
703812,episodic_return,1000.0
703812,episodic_length,1000.0
704512,value_loss,0.16910481452941895
704512,policy_loss,-0.013131536543369293
704512,approx_kl,0.007674479857087135
704512,clipfrac,0.028955078125
704512,explained_variance,0.017333388328552246
704512,sps,595.0
704679,episodic_return,865.0
704679,episodic_length,866.0
705211,episodic_return,530.0
705211,episodic_length,531.0
705454,episodic_return,241.0
705454,episodic_length,242.0
705581,episodic_return,125.0
705581,episodic_length,126.0
706560,value_loss,0.18530607223510742
706560,policy_loss,-0.006886713206768036
706560,approx_kl,0.003550296649336815
706560,clipfrac,0.01884765625
706560,explained_variance,0.02559453248977661
706560,sps,595.0
706582,episodic_return,1000.0
706582,episodic_length,1000.0
707583,episodic_return,1000.0
707583,episodic_length,1000.0
707806,episodic_return,221.0
707806,episodic_length,222.0
708608,value_loss,0.2044973075389862
708608,policy_loss,-0.0028523728251457214
708608,approx_kl,0.0061526186764240265
708608,clipfrac,0.050048828125
708608,explained_variance,-0.002813577651977539
708608,sps,595.0
708807,episodic_return,1000.0
708807,episodic_length,1000.0
708861,episodic_return,52.0
708861,episodic_length,53.0
709113,episodic_return,250.0
709113,episodic_length,251.0
709673,episodic_return,558.0
709673,episodic_length,559.0
709679,episodic_return,4.0
709679,episodic_length,5.0
709744,episodic_return,63.0
709744,episodic_length,64.0
710656,value_loss,0.13200077414512634
710656,policy_loss,-0.023407362401485443
710656,approx_kl,0.0055736880749464035
710656,clipfrac,0.0466796875
710656,explained_variance,0.03055870532989502
710656,sps,595.0
710745,episodic_return,1000.0
710745,episodic_length,1000.0
710866,episodic_return,119.0
710866,episodic_length,120.0
711764,episodic_return,896.0
711764,episodic_length,897.0
712704,value_loss,0.2541622519493103
712704,policy_loss,0.00348518043756485
712704,approx_kl,0.003564627841114998
712704,clipfrac,0.023876953125
712704,explained_variance,0.01503211259841919
712704,sps,596.0
712765,episodic_return,1000.0
712765,episodic_length,1000.0
713220,episodic_return,453.0
713220,episodic_length,454.0
714221,episodic_return,1000.0
714221,episodic_length,1000.0
714752,value_loss,0.26326701045036316
714752,policy_loss,0.006037414073944092
714752,approx_kl,0.0024471133947372437
714752,clipfrac,0.01611328125
714752,explained_variance,-0.00916147232055664
714752,sps,595.0
714821,episodic_return,598.0
714821,episodic_length,599.0
715822,episodic_return,1000.0
715822,episodic_length,1000.0
716800,value_loss,0.0748666301369667
716800,policy_loss,0.0030662380158901215
716800,approx_kl,0.002824200317263603
716800,clipfrac,0.008154296875
716800,explained_variance,0.007372558116912842
716800,sps,595.0
716823,episodic_return,1000.0
716823,episodic_length,1000.0
717824,episodic_return,1000.0
717824,episodic_length,1000.0
718059,episodic_return,233.0
718059,episodic_length,234.0
718848,value_loss,0.2898184359073639
718848,policy_loss,0.0010583847761154175
718848,approx_kl,0.006168472580611706
718848,clipfrac,0.035009765625
718848,explained_variance,0.005653440952301025
718848,sps,595.0
719060,episodic_return,1000.0
719060,episodic_length,1000.0
720061,episodic_return,1000.0
720061,episodic_length,1000.0
720896,value_loss,0.008238624781370163
720896,policy_loss,0.0014821365475654602
720896,approx_kl,0.010013806633651257
720896,clipfrac,0.098486328125
720896,explained_variance,-0.017917871475219727
720896,sps,595.0
721062,episodic_return,1000.0
721062,episodic_length,1000.0
722063,episodic_return,1000.0
722063,episodic_length,1000.0
722944,value_loss,0.005458049476146698
722944,policy_loss,0.012726135551929474
722944,approx_kl,0.00549069419503212
722944,clipfrac,0.016796875
722944,explained_variance,0.01674938201904297
722944,sps,596.0
723064,episodic_return,1000.0
723064,episodic_length,1000.0
723661,episodic_return,595.0
723661,episodic_length,596.0
724662,episodic_return,1000.0
724662,episodic_length,1000.0
724992,value_loss,0.35614246129989624
724992,policy_loss,-0.0032138191163539886
724992,approx_kl,0.004546997137367725
724992,clipfrac,0.02861328125
724992,explained_variance,0.014505863189697266
724992,sps,596.0
725321,episodic_return,657.0
725321,episodic_length,658.0
726322,episodic_return,1000.0
726322,episodic_length,1000.0
727040,value_loss,0.09908915311098099
727040,policy_loss,-0.01950419694185257
727040,approx_kl,0.0038306070491671562
727040,clipfrac,0.027587890625
727040,explained_variance,0.008043289184570312
727040,sps,596.0
727323,episodic_return,1000.0
727323,episodic_length,1000.0
728324,episodic_return,1000.0
728324,episodic_length,1000.0
729001,episodic_return,675.0
729001,episodic_length,676.0
729088,value_loss,0.02962208166718483
729088,policy_loss,0.0060928016901016235
729088,approx_kl,0.005984884686768055
729088,clipfrac,0.055908203125
729088,explained_variance,0.01759272813796997
729088,sps,596.0
730002,episodic_return,1000.0
730002,episodic_length,1000.0
730151,episodic_return,147.0
730151,episodic_length,148.0
730602,episodic_return,449.0
730602,episodic_length,450.0
731136,value_loss,0.015491167083382607
731136,policy_loss,0.0016384106129407883
731136,approx_kl,0.008137395605444908
731136,clipfrac,0.046484375
731136,explained_variance,0.026555776596069336
731136,sps,595.0
731603,episodic_return,1000.0
731603,episodic_length,1000.0
731722,episodic_return,117.0
731722,episodic_length,118.0
732096,episodic_return,372.0
732096,episodic_length,373.0
733097,episodic_return,1000.0
733097,episodic_length,1000.0
733184,value_loss,0.5976211428642273
733184,policy_loss,-0.0015580952167510986
733184,approx_kl,0.0017638076096773148
733184,clipfrac,0.00595703125
733184,explained_variance,0.010667860507965088
733184,sps,595.0
734098,episodic_return,1000.0
734098,episodic_length,1000.0
735099,episodic_return,1000.0
735099,episodic_length,1000.0
735232,value_loss,0.07482704520225525
735232,policy_loss,0.0070584118366241455
735232,approx_kl,0.006852039135992527
735232,clipfrac,0.0583984375
735232,explained_variance,-0.014940619468688965
735232,sps,595.0
735990,episodic_return,889.0
735990,episodic_length,890.0
736991,episodic_return,1000.0
736991,episodic_length,1000.0
737280,value_loss,0.0071133896708488464
737280,policy_loss,-0.003749251365661621
737280,approx_kl,0.002781040035188198
737280,clipfrac,0.014794921875
737280,explained_variance,0.0074713826179504395
737280,sps,595.0
737992,episodic_return,1000.0
737992,episodic_length,1000.0
738211,episodic_return,217.0
738211,episodic_length,218.0
739212,episodic_return,1000.0
739212,episodic_length,1000.0
739328,value_loss,0.2538857161998749
739328,policy_loss,-0.004824206233024597
739328,approx_kl,0.0026789363473653793
739328,clipfrac,0.008154296875
739328,explained_variance,0.009603559970855713
739328,sps,596.0
740213,episodic_return,1000.0
740213,episodic_length,1000.0
741214,episodic_return,1000.0
741214,episodic_length,1000.0
741376,value_loss,0.4437311291694641
741376,policy_loss,-0.0039812251925468445
741376,approx_kl,0.009545392356812954
741376,clipfrac,0.0501953125
741376,explained_variance,-0.006713986396789551
741376,sps,595.0
741879,episodic_return,663.0
741879,episodic_length,664.0
742880,episodic_return,1000.0
742880,episodic_length,1000.0
743424,value_loss,0.13228444755077362
743424,policy_loss,0.0031823106110095978
743424,approx_kl,0.002143353223800659
743424,clipfrac,0.04228515625
743424,explained_variance,0.03208613395690918
743424,sps,595.0
743881,episodic_return,1000.0
743881,episodic_length,1000.0
744882,episodic_return,1000.0
744882,episodic_length,1000.0
745472,value_loss,0.01933007873594761
745472,policy_loss,-0.013071686029434204
745472,approx_kl,0.007353516295552254
745472,clipfrac,0.056396484375
745472,explained_variance,0.032797157764434814
745472,sps,595.0
745883,episodic_return,1000.0
745883,episodic_length,1000.0
745903,episodic_return,18.0
745903,episodic_length,19.0
746904,episodic_return,1000.0
746904,episodic_length,1000.0
747520,value_loss,0.05709656700491905
747520,policy_loss,-0.013902425765991211
747520,approx_kl,0.006066528148949146
747520,clipfrac,0.02783203125
747520,explained_variance,-0.07607138156890869
747520,sps,595.0
747905,episodic_return,1000.0
747905,episodic_length,1000.0
748906,episodic_return,1000.0
748906,episodic_length,1000.0
749568,value_loss,0.00536712259054184
749568,policy_loss,0.03790026158094406
749568,approx_kl,0.006404085084795952
749568,clipfrac,0.033447265625
749568,explained_variance,-0.00401151180267334
749568,sps,595.0
749863,episodic_return,955.0
749863,episodic_length,956.0
750864,episodic_return,1000.0
750864,episodic_length,1000.0
751616,value_loss,0.20692473649978638
751616,policy_loss,-0.023195136338472366
751616,approx_kl,0.005563714541494846
751616,clipfrac,0.041015625
751616,explained_variance,0.011384665966033936
751616,sps,596.0
751865,episodic_return,1000.0
751865,episodic_length,1000.0
752866,episodic_return,1000.0
752866,episodic_length,1000.0
753664,value_loss,0.14275473356246948
753664,policy_loss,-0.01712074503302574
753664,approx_kl,0.006457719951868057
753664,clipfrac,0.053076171875
753664,explained_variance,-0.021569490432739258
753664,sps,595.0
753867,episodic_return,1000.0
753867,episodic_length,1000.0
754868,episodic_return,1000.0
754868,episodic_length,1000.0
755712,value_loss,0.028748605400323868
755712,policy_loss,-0.009283274412155151
755712,approx_kl,0.006836713291704655
755712,clipfrac,0.02197265625
755712,explained_variance,0.0237576961517334
755712,sps,595.0
755869,episodic_return,1000.0
755869,episodic_length,1000.0
756870,episodic_return,1000.0
756870,episodic_length,1000.0
757760,value_loss,0.15416890382766724
757760,policy_loss,-0.01850157231092453
757760,approx_kl,0.005767812952399254
757760,clipfrac,0.03271484375
757760,explained_variance,0.000148773193359375
757760,sps,595.0
757871,episodic_return,1000.0
757871,episodic_length,1000.0
758872,episodic_return,1000.0
758872,episodic_length,1000.0
759808,value_loss,0.23002943396568298
759808,policy_loss,-0.005890753120183945
759808,approx_kl,0.00579556729644537
759808,clipfrac,0.02646484375
759808,explained_variance,0.018781185150146484
759808,sps,596.0
759873,episodic_return,1000.0
759873,episodic_length,1000.0
760874,episodic_return,1000.0
760874,episodic_length,1000.0
761856,value_loss,0.16003581881523132
761856,policy_loss,0.004630729556083679
761856,approx_kl,0.002404646947979927
761856,clipfrac,0.020947265625
761856,explained_variance,-0.0007191896438598633
761856,sps,596.0
761875,episodic_return,1000.0
761875,episodic_length,1000.0
762876,episodic_return,1000.0
762876,episodic_length,1000.0
763877,episodic_return,1000.0
763877,episodic_length,1000.0
763904,value_loss,0.2373819351196289
763904,policy_loss,-0.00013332068920135498
763904,approx_kl,0.004116454161703587
763904,clipfrac,0.023974609375
763904,explained_variance,0.02928173542022705
763904,sps,596.0
764878,episodic_return,1000.0
764878,episodic_length,1000.0
765879,episodic_return,1000.0
765879,episodic_length,1000.0
765952,value_loss,0.04653628170490265
765952,policy_loss,-0.015275195240974426
765952,approx_kl,0.004015588201582432
765952,clipfrac,0.005029296875
765952,explained_variance,0.0075792670249938965
765952,sps,595.0
766229,episodic_return,348.0
766229,episodic_length,349.0
766592,episodic_return,361.0
766592,episodic_length,362.0
767593,episodic_return,1000.0
767593,episodic_length,1000.0
768000,value_loss,0.03736463189125061
768000,policy_loss,0.006776191294193268
768000,approx_kl,0.0020252615213394165
768000,clipfrac,0.01171875
768000,explained_variance,0.049636781215667725
768000,sps,596.0
768594,episodic_return,1000.0
768594,episodic_length,1000.0
768767,episodic_return,171.0
768767,episodic_length,172.0
769768,episodic_return,1000.0
769768,episodic_length,1000.0
770048,value_loss,0.05780470371246338
770048,policy_loss,0.016373075544834137
770048,approx_kl,0.003784135915338993
770048,clipfrac,0.03486328125
770048,explained_variance,0.004832267761230469
770048,sps,595.0
770769,episodic_return,1000.0
770769,episodic_length,1000.0
771770,episodic_return,1000.0
771770,episodic_length,1000.0
771861,episodic_return,89.0
771861,episodic_length,90.0
772096,value_loss,0.31394320726394653
772096,policy_loss,-0.003965485841035843
772096,approx_kl,0.004106909967958927
772096,clipfrac,0.02734375
772096,explained_variance,0.05125319957733154
772096,sps,596.0
772465,episodic_return,602.0
772465,episodic_length,603.0
773466,episodic_return,1000.0
773466,episodic_length,1000.0
773900,episodic_return,432.0
773900,episodic_length,433.0
774144,value_loss,0.023454220965504646
774144,policy_loss,-0.00705927237868309
774144,approx_kl,0.004068991169333458
774144,clipfrac,0.024609375
774144,explained_variance,0.023002028465270996
774144,sps,596.0
774901,episodic_return,1000.0
774901,episodic_length,1000.0
775902,episodic_return,1000.0
775902,episodic_length,1000.0
776192,value_loss,0.015165223740041256
776192,policy_loss,0.02626591920852661
776192,approx_kl,0.007868577726185322
776192,clipfrac,0.05185546875
776192,explained_variance,-0.02638256549835205
776192,sps,596.0
776903,episodic_return,1000.0
776903,episodic_length,1000.0
777904,episodic_return,1000.0
777904,episodic_length,1000.0
778240,value_loss,0.13741062581539154
778240,policy_loss,0.005177952349185944
778240,approx_kl,0.00708016287535429
778240,clipfrac,0.040478515625
778240,explained_variance,0.0277443528175354
778240,sps,596.0
778905,episodic_return,1000.0
778905,episodic_length,1000.0
779906,episodic_return,1000.0
779906,episodic_length,1000.0
780151,episodic_return,243.0
780151,episodic_length,244.0
780288,value_loss,0.254140704870224
780288,policy_loss,-0.012645021080970764
780288,approx_kl,0.004153785295784473
780288,clipfrac,0.040380859375
780288,explained_variance,-0.006663322448730469
780288,sps,596.0
781152,episodic_return,1000.0
781152,episodic_length,1000.0
782153,episodic_return,1000.0
782153,episodic_length,1000.0
782336,value_loss,0.575265109539032
782336,policy_loss,-0.017153918743133545
782336,approx_kl,0.0034726541489362717
782336,clipfrac,0.022119140625
782336,explained_variance,-0.018722057342529297
782336,sps,596.0
783154,episodic_return,1000.0
783154,episodic_length,1000.0
784048,episodic_return,892.0
784048,episodic_length,893.0
784293,episodic_return,243.0
784293,episodic_length,244.0
784384,value_loss,0.326659619808197
784384,policy_loss,-0.002677351236343384
784384,approx_kl,0.001438346691429615
784384,clipfrac,0.008056640625
784384,explained_variance,0.021241843700408936
784384,sps,596.0
785294,episodic_return,1000.0
785294,episodic_length,1000.0
786295,episodic_return,1000.0
786295,episodic_length,1000.0
786432,value_loss,0.017123663797974586
786432,policy_loss,0.023344380781054497
786432,approx_kl,0.00540446862578392
786432,clipfrac,0.02333984375
786432,explained_variance,-0.0022927522659301758
786432,sps,597.0
787296,episodic_return,1000.0
787296,episodic_length,1000.0
788297,episodic_return,1000.0
788297,episodic_length,1000.0
788480,value_loss,0.292218416929245
788480,policy_loss,-0.012934781610965729
788480,approx_kl,0.006533462554216385
788480,clipfrac,0.037158203125
788480,explained_variance,-0.0025217533111572266
788480,sps,596.0
789298,episodic_return,1000.0
789298,episodic_length,1000.0
789887,episodic_return,587.0
789887,episodic_length,588.0
790528,value_loss,0.14608828723430634
790528,policy_loss,-0.023872479796409607
790528,approx_kl,0.0068648820742964745
790528,clipfrac,0.0443359375
790528,explained_variance,-0.000980377197265625
790528,sps,596.0
790888,episodic_return,1000.0
790888,episodic_length,1000.0
791889,episodic_return,1000.0
791889,episodic_length,1000.0
792576,value_loss,0.11219584196805954
792576,policy_loss,-0.0016923435032367706
792576,approx_kl,0.0031056348234415054
792576,clipfrac,0.00859375
792576,explained_variance,-0.0020188093185424805
792576,sps,596.0
792890,episodic_return,1000.0
792890,episodic_length,1000.0
793891,episodic_return,1000.0
793891,episodic_length,1000.0
794624,value_loss,0.2226162552833557
794624,policy_loss,0.0036826059222221375
794624,approx_kl,0.003519807942211628
794624,clipfrac,0.0236328125
794624,explained_variance,-9.560585021972656e-05
794624,sps,596.0
794892,episodic_return,1000.0
794892,episodic_length,1000.0
795893,episodic_return,1000.0
795893,episodic_length,1000.0
796672,value_loss,0.07073260098695755
796672,policy_loss,0.005388613790273666
796672,approx_kl,0.005826384760439396
796672,clipfrac,0.030810546875
796672,explained_variance,-0.0006282329559326172
796672,sps,596.0
796894,episodic_return,1000.0
796894,episodic_length,1000.0
797895,episodic_return,1000.0
797895,episodic_length,1000.0
798720,value_loss,0.02394428476691246
798720,policy_loss,-0.003888379782438278
798720,approx_kl,0.003024110570549965
798720,clipfrac,0.005517578125
798720,explained_variance,-0.0029876232147216797
798720,sps,596.0
798896,episodic_return,1000.0
798896,episodic_length,1000.0
799897,episodic_return,1000.0
799897,episodic_length,1000.0
800768,value_loss,0.2114068567752838
800768,policy_loss,-0.0010885298252105713
800768,approx_kl,0.0057107917964458466
800768,clipfrac,0.04814453125
800768,explained_variance,0.0148811936378479
800768,sps,596.0
800898,episodic_return,1000.0
800898,episodic_length,1000.0
801899,episodic_return,1000.0
801899,episodic_length,1000.0
802816,value_loss,0.0063080741092562675
802816,policy_loss,0.0075215622782707214
802816,approx_kl,0.004089768044650555
802816,clipfrac,0.017626953125
802816,explained_variance,0.0005560517311096191
802816,sps,596.0
802900,episodic_return,1000.0
802900,episodic_length,1000.0
803901,episodic_return,1000.0
803901,episodic_length,1000.0
804864,value_loss,0.10967764258384705
804864,policy_loss,-0.00024847686290740967
804864,approx_kl,0.004561412148177624
804864,clipfrac,0.01904296875
804864,explained_variance,-0.024976015090942383
804864,sps,596.0
804883,episodic_return,980.0
804883,episodic_length,981.0
805884,episodic_return,1000.0
805884,episodic_length,1000.0
806885,episodic_return,1000.0
806885,episodic_length,1000.0
806912,value_loss,0.008593110367655754
806912,policy_loss,-0.00358562171459198
806912,approx_kl,0.003981639631092548
806912,clipfrac,0.01171875
806912,explained_variance,0.0018950700759887695
806912,sps,596.0
807886,episodic_return,1000.0
807886,episodic_length,1000.0
808887,episodic_return,1000.0
808887,episodic_length,1000.0
808960,value_loss,0.004548434168100357
808960,policy_loss,0.00329434871673584
808960,approx_kl,0.0063818590715527534
808960,clipfrac,0.01484375
808960,explained_variance,0.005038022994995117
808960,sps,596.0
809888,episodic_return,1000.0
809888,episodic_length,1000.0
810889,episodic_return,1000.0
810889,episodic_length,1000.0
811008,value_loss,0.008395617827773094
811008,policy_loss,-0.0018960610032081604
811008,approx_kl,0.0037196502089500427
811008,clipfrac,0.012353515625
811008,explained_variance,-0.014814138412475586
811008,sps,596.0
811890,episodic_return,1000.0
811890,episodic_length,1000.0
812891,episodic_return,1000.0
812891,episodic_length,1000.0
813056,value_loss,0.021636005491018295
813056,policy_loss,0.0024755150079727173
813056,approx_kl,0.0026881685480475426
813056,clipfrac,0.0123046875
813056,explained_variance,-0.004111766815185547
813056,sps,596.0
813892,episodic_return,1000.0
813892,episodic_length,1000.0
814893,episodic_return,1000.0
814893,episodic_length,1000.0
815104,value_loss,0.007536632940173149
815104,policy_loss,-0.004447758197784424
815104,approx_kl,0.0016582440584897995
815104,clipfrac,0.004833984375
815104,explained_variance,-0.003613710403442383
815104,sps,596.0
815894,episodic_return,1000.0
815894,episodic_length,1000.0
816895,episodic_return,1000.0
816895,episodic_length,1000.0
817152,value_loss,0.08029358088970184
817152,policy_loss,-0.019417043775320053
817152,approx_kl,0.007894106209278107
817152,clipfrac,0.026416015625
817152,explained_variance,0.002540886402130127
817152,sps,596.0
817896,episodic_return,1000.0
817896,episodic_length,1000.0
818897,episodic_return,1000.0
818897,episodic_length,1000.0
819200,value_loss,0.09691416472196579
819200,policy_loss,0.011413007974624634
819200,approx_kl,0.003136811777949333
819200,clipfrac,0.0083984375
819200,explained_variance,-0.032651662826538086
819200,sps,596.0
819898,episodic_return,1000.0
819898,episodic_length,1000.0
820899,episodic_return,1000.0
820899,episodic_length,1000.0
821248,value_loss,0.13275322318077087
821248,policy_loss,-0.00460314005613327
821248,approx_kl,0.0012882864102721214
821248,clipfrac,0.01162109375
821248,explained_variance,0.015048623085021973
821248,sps,596.0
821900,episodic_return,1000.0
821900,episodic_length,1000.0
822901,episodic_return,1000.0
822901,episodic_length,1000.0
823296,value_loss,0.3427276909351349
823296,policy_loss,-0.00020588189363479614
823296,approx_kl,0.003382153809070587
823296,clipfrac,0.029931640625
823296,explained_variance,0.017074525356292725
823296,sps,597.0
823902,episodic_return,1000.0
823902,episodic_length,1000.0
824903,episodic_return,1000.0
824903,episodic_length,1000.0
825344,value_loss,0.0632391944527626
825344,policy_loss,0.011523313820362091
825344,approx_kl,0.002279931679368019
825344,clipfrac,0.016162109375
825344,explained_variance,-0.020529985427856445
825344,sps,596.0
825904,episodic_return,1000.0
825904,episodic_length,1000.0
826905,episodic_return,1000.0
826905,episodic_length,1000.0
827392,value_loss,0.09966956079006195
827392,policy_loss,-0.002751566469669342
827392,approx_kl,0.0050311824306845665
827392,clipfrac,0.018310546875
827392,explained_variance,0.0009560585021972656
827392,sps,596.0
827906,episodic_return,1000.0
827906,episodic_length,1000.0
828907,episodic_return,1000.0
828907,episodic_length,1000.0
829440,value_loss,0.0047866422683000565
829440,policy_loss,-0.012391597032546997
829440,approx_kl,0.0040994128212332726
829440,clipfrac,0.031103515625
829440,explained_variance,-0.015513181686401367
829440,sps,596.0
829908,episodic_return,1000.0
829908,episodic_length,1000.0
830909,episodic_return,1000.0
830909,episodic_length,1000.0
831488,value_loss,0.12577702105045319
831488,policy_loss,-0.009980835020542145
831488,approx_kl,0.0023037856444716454
831488,clipfrac,0.0107421875
831488,explained_variance,-0.02418649196624756
831488,sps,596.0
831910,episodic_return,1000.0
831910,episodic_length,1000.0
832911,episodic_return,1000.0
832911,episodic_length,1000.0
833536,value_loss,0.061387334018945694
833536,policy_loss,-0.003152802586555481
833536,approx_kl,0.002887612208724022
833536,clipfrac,0.013916015625
833536,explained_variance,-0.0014293193817138672
833536,sps,596.0
833912,episodic_return,1000.0
833912,episodic_length,1000.0
834913,episodic_return,1000.0
834913,episodic_length,1000.0
835584,value_loss,0.2650136947631836
835584,policy_loss,-0.001998867839574814
835584,approx_kl,0.011288264766335487
835584,clipfrac,0.03701171875
835584,explained_variance,-0.004837632179260254
835584,sps,596.0
835914,episodic_return,1000.0
835914,episodic_length,1000.0
836915,episodic_return,1000.0
836915,episodic_length,1000.0
837632,value_loss,0.042905427515506744
837632,policy_loss,-0.015680816024541855
837632,approx_kl,0.006180070340633392
837632,clipfrac,0.0294921875
837632,explained_variance,0.007216513156890869
837632,sps,596.0
837916,episodic_return,1000.0
837916,episodic_length,1000.0
838917,episodic_return,1000.0
838917,episodic_length,1000.0
839680,value_loss,0.025091763585805893
839680,policy_loss,-0.00032085180282592773
839680,approx_kl,0.002864493988454342
839680,clipfrac,0.016943359375
839680,explained_variance,-0.0069506168365478516
839680,sps,597.0
839918,episodic_return,1000.0
839918,episodic_length,1000.0
840919,episodic_return,1000.0
840919,episodic_length,1000.0
841728,value_loss,0.035895299166440964
841728,policy_loss,-0.013742947950959206
841728,approx_kl,0.0061219222843647
841728,clipfrac,0.025146484375
841728,explained_variance,-0.0014700889587402344
841728,sps,596.0
841920,episodic_return,1000.0
841920,episodic_length,1000.0
842921,episodic_return,1000.0
842921,episodic_length,1000.0
843776,value_loss,0.33822596073150635
843776,policy_loss,-0.007357213646173477
843776,approx_kl,0.004944447427988052
843776,clipfrac,0.0328125
843776,explained_variance,-0.003038763999938965
843776,sps,596.0
843922,episodic_return,1000.0
843922,episodic_length,1000.0
844067,episodic_return,143.0
844067,episodic_length,144.0
845068,episodic_return,1000.0
845068,episodic_length,1000.0
845824,value_loss,0.04729250818490982
845824,policy_loss,-0.003912460058927536
845824,approx_kl,0.0017022602260112762
845824,clipfrac,0.01669921875
845824,explained_variance,0.0026990175247192383
845824,sps,596.0
846069,episodic_return,1000.0
846069,episodic_length,1000.0
846784,episodic_return,713.0
846784,episodic_length,714.0
847785,episodic_return,1000.0
847785,episodic_length,1000.0
847872,value_loss,0.22210629284381866
847872,policy_loss,-0.00864652544260025
847872,approx_kl,0.0031262002885341644
847872,clipfrac,0.00712890625
847872,explained_variance,-0.0029147863388061523
847872,sps,596.0
848786,episodic_return,1000.0
848786,episodic_length,1000.0
849787,episodic_return,1000.0
849787,episodic_length,1000.0
849920,value_loss,0.02590031735599041
849920,policy_loss,-0.0022647157311439514
849920,approx_kl,0.0008762655779719353
849920,clipfrac,0.0001953125
849920,explained_variance,0.0005097389221191406
849920,sps,596.0
850788,episodic_return,1000.0
850788,episodic_length,1000.0
851337,episodic_return,547.0
851337,episodic_length,548.0
851457,episodic_return,118.0
851457,episodic_length,119.0
851482,episodic_return,23.0
851482,episodic_length,24.0
851968,value_loss,0.12597396969795227
851968,policy_loss,0.0009350664913654327
851968,approx_kl,0.0017049890011548996
851968,clipfrac,0.003271484375
851968,explained_variance,0.036265432834625244
851968,sps,596.0
852079,episodic_return,595.0
852079,episodic_length,596.0
853080,episodic_return,1000.0
853080,episodic_length,1000.0
854016,value_loss,0.02908121794462204
854016,policy_loss,-0.015359077602624893
854016,approx_kl,0.0033449362963438034
854016,clipfrac,0.016943359375
854016,explained_variance,0.03045356273651123
854016,sps,596.0
854081,episodic_return,1000.0
854081,episodic_length,1000.0
854365,episodic_return,282.0
854365,episodic_length,283.0
855366,episodic_return,1000.0
855366,episodic_length,1000.0
856064,value_loss,0.008883500471711159
856064,policy_loss,-0.009649436920881271
856064,approx_kl,0.005904520861804485
856064,clipfrac,0.023828125
856064,explained_variance,-0.017036080360412598
856064,sps,596.0
856367,episodic_return,1000.0
856367,episodic_length,1000.0
857368,episodic_return,1000.0
857368,episodic_length,1000.0
858112,value_loss,0.18262502551078796
858112,policy_loss,-0.011458022519946098
858112,approx_kl,0.00506665650755167
858112,clipfrac,0.0240234375
858112,explained_variance,-0.0019488334655761719
858112,sps,596.0
858369,episodic_return,1000.0
858369,episodic_length,1000.0
858517,episodic_return,146.0
858517,episodic_length,147.0
858871,episodic_return,352.0
858871,episodic_length,353.0
859872,episodic_return,1000.0
859872,episodic_length,1000.0
860160,value_loss,0.16163288056850433
860160,policy_loss,-0.0028873756527900696
860160,approx_kl,0.0026646098122000694
860160,clipfrac,0.01484375
