global_step,metric,value
495616,sps,591.0
495616,kl_beta,4.0
496495,episodic_return,1196.5623582482883
496495,episodic_length,1000.0
497496,episodic_return,1109.716868261802
497496,episodic_length,1000.0
497664,value_loss,0.0037828024942427874
497664,policy_loss,0.009861677885055542
497664,approx_kl,0.0030249599367380142
497664,clipfrac,0.0212890625
497664,explained_variance,0.21439236402511597
497664,sps,591.0
497664,kl_beta,2.0
498497,episodic_return,1153.826570281183
498497,episodic_length,1000.0
499498,episodic_return,946.0724444211938
499498,episodic_length,1000.0
499712,value_loss,0.009447257034480572
499712,policy_loss,-0.02437826804816723
499712,approx_kl,0.009169557131826878
499712,clipfrac,0.08115234375
499712,explained_variance,0.4696919918060303
499712,sps,592.0
499712,kl_beta,2.0
500499,episodic_return,1143.9282882144723
500499,episodic_length,1000.0
501500,episodic_return,1169.6427167022803
501500,episodic_length,1000.0
501760,value_loss,0.009363338351249695
501760,policy_loss,-0.01582440547645092
501760,approx_kl,0.007468034513294697
501760,clipfrac,0.062353515625
501760,explained_variance,0.007552206516265869
501760,sps,592.0
501760,kl_beta,2.0
502501,episodic_return,1179.7609033326419
502501,episodic_length,1000.0
503502,episodic_return,1154.386647701896
503502,episodic_length,1000.0
503808,value_loss,0.019050415605306625
503808,policy_loss,-0.005305856466293335
503808,approx_kl,0.01331043615937233
503808,clipfrac,0.064306640625
503808,explained_variance,0.0759473443031311
503808,sps,592.0
503808,kl_beta,2.0
504503,episodic_return,1293.2984277792525
504503,episodic_length,1000.0
505504,episodic_return,1217.8052904833037
505504,episodic_length,1000.0
505856,value_loss,0.031398337334394455
505856,policy_loss,-0.03337212651968002
505856,approx_kl,0.009416839107871056
505856,clipfrac,0.066357421875
505856,explained_variance,0.037994205951690674
505856,sps,592.0
505856,kl_beta,2.0
506505,episodic_return,1217.0206301125454
506505,episodic_length,1000.0
507506,episodic_return,1243.928943514843
507506,episodic_length,1000.0
507904,value_loss,0.019204474985599518
507904,policy_loss,-0.05246051400899887
507904,approx_kl,0.007918481715023518
507904,clipfrac,0.07841796875
507904,explained_variance,0.07119858264923096
507904,sps,592.0
507904,kl_beta,2.0
508507,episodic_return,1154.372783023434
508507,episodic_length,1000.0
509508,episodic_return,1126.4427760321664
509508,episodic_length,1000.0
509952,value_loss,0.05643007159233093
509952,policy_loss,-0.023987192660570145
509952,approx_kl,0.008207781240344048
509952,clipfrac,0.081884765625
509952,explained_variance,0.07402002811431885
509952,sps,592.0
509952,kl_beta,2.0
510509,episodic_return,1191.559742971871
510509,episodic_length,1000.0
511510,episodic_return,1205.8553461132637
511510,episodic_length,1000.0
512000,value_loss,0.02179819345474243
512000,policy_loss,-0.044520776718854904
512000,approx_kl,0.0067407842725515366
512000,clipfrac,0.07802734375
512000,explained_variance,0.0675235390663147
512000,sps,592.0
512000,kl_beta,2.0
512511,episodic_return,1186.9321007463354
512511,episodic_length,1000.0
513512,episodic_return,1213.7494267591226
513512,episodic_length,1000.0
514048,value_loss,0.009353339672088623
514048,policy_loss,-0.03814438730478287
514048,approx_kl,0.008711590431630611
514048,clipfrac,0.051318359375
514048,explained_variance,0.04389345645904541
514048,sps,592.0
514048,kl_beta,2.0
514513,episodic_return,1213.7505333933427
514513,episodic_length,1000.0
515514,episodic_return,1201.8009316501684
515514,episodic_length,1000.0
516096,value_loss,0.00921301543712616
516096,policy_loss,-0.03120824322104454
516096,approx_kl,0.009113164618611336
516096,clipfrac,0.057666015625
516096,explained_variance,0.0332372784614563
516096,sps,592.0
516096,kl_beta,2.0
516515,episodic_return,1173.4367860722944
516515,episodic_length,1000.0
517516,episodic_return,1095.4991926626742
517516,episodic_length,1000.0
518144,value_loss,0.05759807676076889
518144,policy_loss,-0.012719370424747467
518144,approx_kl,0.007044598460197449
518144,clipfrac,0.073046875
518144,explained_variance,0.11403089761734009
518144,sps,592.0
518144,kl_beta,2.0
518517,episodic_return,1110.6734492622113
518517,episodic_length,1000.0
519518,episodic_return,1220.5305354794057
519518,episodic_length,1000.0
520192,value_loss,0.0028940648771822453
520192,policy_loss,-0.03954438865184784
520192,approx_kl,0.008869423530995846
520192,clipfrac,0.04677734375
520192,explained_variance,0.0620194673538208
520192,sps,592.0
520192,kl_beta,2.0
520519,episodic_return,1199.381141520399
520519,episodic_length,1000.0
521520,episodic_return,1199.2465469385754
521520,episodic_length,1000.0
522240,value_loss,0.0034816209226846695
522240,policy_loss,-0.01102718897163868
522240,approx_kl,0.008218982256948948
522240,clipfrac,0.062060546875
522240,explained_variance,0.08041560649871826
522240,sps,592.0
522240,kl_beta,2.0
522521,episodic_return,1127.9568766570492
522521,episodic_length,1000.0
523522,episodic_return,1164.6298630837323
523522,episodic_length,1000.0
524288,value_loss,0.013944026082754135
524288,policy_loss,-0.021188555285334587
524288,approx_kl,0.007429615594446659
524288,clipfrac,0.07978515625
524288,explained_variance,0.055142760276794434
524288,sps,592.0
524288,kl_beta,2.0
524523,episodic_return,1139.0730359180131
524523,episodic_length,1000.0
525524,episodic_return,1167.9713596489728
525524,episodic_length,1000.0
526336,value_loss,0.028758423402905464
526336,policy_loss,-0.03867745026946068
526336,approx_kl,0.010425679385662079
526336,clipfrac,0.05927734375
526336,explained_variance,0.0522618293762207
526336,sps,592.0
526336,kl_beta,2.0
526525,episodic_return,1211.783111415963
526525,episodic_length,1000.0
527526,episodic_return,1284.5230426347762
527526,episodic_length,1000.0
528384,value_loss,0.004617282655090094
528384,policy_loss,-0.0007592160254716873
528384,approx_kl,0.00923913437873125
528384,clipfrac,0.06279296875
528384,explained_variance,0.08269667625427246
528384,sps,592.0
528384,kl_beta,2.0
528527,episodic_return,1181.0427386531774
528527,episodic_length,1000.0
529528,episodic_return,1254.577496196778
529528,episodic_length,1000.0
530432,value_loss,0.04075770825147629
530432,policy_loss,-0.04509412497282028
530432,approx_kl,0.008365197107195854
530432,clipfrac,0.0671875
530432,explained_variance,0.03063911199569702
530432,sps,592.0
530432,kl_beta,2.0
530529,episodic_return,1188.5736951138956
530529,episodic_length,1000.0
531530,episodic_return,1235.436915178801
531530,episodic_length,1000.0
532480,value_loss,0.023820914328098297
532480,policy_loss,-0.0347762331366539
532480,approx_kl,0.007544771768152714
532480,clipfrac,0.073583984375
532480,explained_variance,0.39864587783813477
532480,sps,592.0
532480,kl_beta,2.0
532531,episodic_return,930.3687128786689
532531,episodic_length,1000.0
533532,episodic_return,1095.3212143766605
533532,episodic_length,1000.0
534528,value_loss,0.008912310935556889
534528,policy_loss,-0.0408916249871254
534528,approx_kl,0.004315746948122978
534528,clipfrac,0.074365234375
534528,explained_variance,0.20096266269683838
534528,sps,592.0
534528,kl_beta,1.0
534533,episodic_return,1130.148165394455
534533,episodic_length,1000.0
535534,episodic_return,1219.7955032685254
535534,episodic_length,1000.0
536535,episodic_return,1155.3197061068568
536535,episodic_length,1000.0
536576,value_loss,0.03892781585454941
536576,policy_loss,-0.043223265558481216
536576,approx_kl,0.016823075711727142
536576,clipfrac,0.158740234375
536576,explained_variance,0.271340548992157
536576,sps,592.0
536576,kl_beta,2.0
537536,episodic_return,1231.1015034914178
537536,episodic_length,1000.0
538537,episodic_return,1240.8989695762907
538537,episodic_length,1000.0
538624,value_loss,0.007349720224738121
538624,policy_loss,-0.00312015600502491
538624,approx_kl,0.005802859552204609
538624,clipfrac,0.069921875
538624,explained_variance,0.058191120624542236
538624,sps,592.0
538624,kl_beta,1.0
539538,episodic_return,1198.3390464708768
539538,episodic_length,1000.0
540539,episodic_return,1167.055652474647
540539,episodic_length,1000.0
540672,value_loss,0.0048925927840173244
540672,policy_loss,-0.07958243787288666
540672,approx_kl,0.018918804824352264
540672,clipfrac,0.1546875
540672,explained_variance,0.040185391902923584
540672,sps,592.0
540672,kl_beta,2.0
541540,episodic_return,1148.2314581338649
541540,episodic_length,1000.0
542541,episodic_return,1207.0637114622552
542541,episodic_length,1000.0
542720,value_loss,0.007947061210870743
542720,policy_loss,-0.005420694127678871
542720,approx_kl,0.007588139735162258
542720,clipfrac,0.050341796875
542720,explained_variance,0.0764998197555542
542720,sps,592.0
542720,kl_beta,2.0
543542,episodic_return,1148.0694969211509
543542,episodic_length,1000.0
544543,episodic_return,1202.5146559686796
544543,episodic_length,1000.0
544768,value_loss,0.030153969302773476
544768,policy_loss,-0.0422997921705246
544768,approx_kl,0.010129750706255436
544768,clipfrac,0.07890625
544768,explained_variance,0.07672548294067383
544768,sps,592.0
544768,kl_beta,2.0
545544,episodic_return,1179.0752134831173
545544,episodic_length,1000.0
546545,episodic_return,1216.7118312636264
546545,episodic_length,1000.0
546816,value_loss,0.0035964283160865307
546816,policy_loss,-0.036768462508916855
546816,approx_kl,0.009983686730265617
546816,clipfrac,0.0626953125
546816,explained_variance,-0.0018186569213867188
546816,sps,592.0
546816,kl_beta,2.0
547546,episodic_return,1208.8521798669228
547546,episodic_length,1000.0
548547,episodic_return,1238.7090457297986
548547,episodic_length,1000.0
548864,value_loss,0.025592446327209473
548864,policy_loss,-0.02687794901430607
548864,approx_kl,0.007284882478415966
548864,clipfrac,0.06328125
548864,explained_variance,0.05548769235610962
548864,sps,592.0
548864,kl_beta,2.0
549548,episodic_return,1190.00583138137
549548,episodic_length,1000.0
550549,episodic_return,1168.0102055752216
550549,episodic_length,1000.0
550912,value_loss,0.0033904167357832193
550912,policy_loss,-0.018580202013254166
550912,approx_kl,0.005826035514473915
550912,clipfrac,0.051513671875
550912,explained_variance,0.10930722951889038
550912,sps,592.0
550912,kl_beta,1.0
551550,episodic_return,1243.1927137946623
551550,episodic_length,1000.0
552551,episodic_return,1117.7569663398742
552551,episodic_length,1000.0
552960,value_loss,0.010212931782007217
552960,policy_loss,-0.02742590568959713
552960,approx_kl,0.014310726895928383
552960,clipfrac,0.15546875
552960,explained_variance,0.04004085063934326
552960,sps,592.0
552960,kl_beta,1.0
553552,episodic_return,1260.3309737169677
553552,episodic_length,1000.0
554553,episodic_return,1298.243241875262
554553,episodic_length,1000.0
555008,value_loss,0.06626877188682556
555008,policy_loss,-0.06406639516353607
555008,approx_kl,0.016506846994161606
555008,clipfrac,0.164453125
555008,explained_variance,0.04985690116882324
555008,sps,592.0
555008,kl_beta,2.0
555554,episodic_return,1223.7317366499494
555554,episodic_length,1000.0
556555,episodic_return,1246.0406124096548
556555,episodic_length,1000.0
557056,value_loss,0.02555663138628006
557056,policy_loss,-0.021282700821757317
557056,approx_kl,0.004574381746351719
557056,clipfrac,0.04716796875
557056,explained_variance,0.06799262762069702
557056,sps,592.0
557056,kl_beta,1.0
557556,episodic_return,1218.0902937703231
557556,episodic_length,1000.0
558557,episodic_return,1208.2086924998725
558557,episodic_length,1000.0
559104,value_loss,0.00976893026381731
559104,policy_loss,-0.008936104364693165
559104,approx_kl,0.01214622613042593
559104,clipfrac,0.132470703125
559104,explained_variance,0.02493041753768921
559104,sps,593.0
559104,kl_beta,1.0
559558,episodic_return,1325.5299200836016
559558,episodic_length,1000.0
560559,episodic_return,1262.8734707785738
560559,episodic_length,1000.0
561152,value_loss,0.012113116681575775
561152,policy_loss,-0.07115639746189117
561152,approx_kl,0.019218262284994125
561152,clipfrac,0.168798828125
561152,explained_variance,0.08071208000183105
561152,sps,593.0
561152,kl_beta,2.0
561560,episodic_return,1198.0182597815358
561560,episodic_length,1000.0
562561,episodic_return,1188.9448646046308
562561,episodic_length,1000.0
563200,value_loss,0.004518209025263786
563200,policy_loss,-0.019593054428696632
563200,approx_kl,0.0049789706245064735
563200,clipfrac,0.061328125
563200,explained_variance,0.017012298107147217
563200,sps,593.0
563200,kl_beta,1.0
563562,episodic_return,1192.977109415106
563562,episodic_length,1000.0
564563,episodic_return,1205.6690620637507
564563,episodic_length,1000.0
565248,value_loss,0.005932831671088934
565248,policy_loss,-0.036739423871040344
565248,approx_kl,0.021566763520240784
565248,clipfrac,0.133984375
565248,explained_variance,0.009650170803070068
565248,sps,593.0
565248,kl_beta,2.0
565564,episodic_return,1224.2533290452395
565564,episodic_length,1000.0
566565,episodic_return,1164.1554430642673
566565,episodic_length,1000.0
567296,value_loss,0.005841846112161875
567296,policy_loss,-0.01826813817024231
567296,approx_kl,0.007573459297418594
567296,clipfrac,0.052001953125
567296,explained_variance,0.08099818229675293
567296,sps,593.0
567296,kl_beta,2.0
567566,episodic_return,1177.854613899563
567566,episodic_length,1000.0
568567,episodic_return,1186.6490278950268
568567,episodic_length,1000.0
569344,value_loss,0.004488411359488964
569344,policy_loss,-0.012339459732174873
569344,approx_kl,0.006952434778213501
569344,clipfrac,0.054052734375
569344,explained_variance,0.06117355823516846
569344,sps,593.0
569344,kl_beta,2.0
569568,episodic_return,1185.099660537609
569568,episodic_length,1000.0
570569,episodic_return,1218.7523417187817
570569,episodic_length,1000.0
571392,value_loss,0.022279882803559303
571392,policy_loss,-0.020093142986297607
571392,approx_kl,0.004885535687208176
571392,clipfrac,0.056982421875
571392,explained_variance,0.1041821837425232
571392,sps,593.0
571392,kl_beta,1.0
571570,episodic_return,1175.8902351684915
571570,episodic_length,1000.0
572571,episodic_return,1227.0402480475868
572571,episodic_length,1000.0
573440,value_loss,0.03737921640276909
573440,policy_loss,-0.08012078702449799
573440,approx_kl,0.0285499207675457
573440,clipfrac,0.16923828125
573440,explained_variance,0.07377290725708008
573440,sps,593.0
573440,kl_beta,2.0
573572,episodic_return,1217.6365440137586
573572,episodic_length,1000.0
574573,episodic_return,1191.7738628444129
574573,episodic_length,1000.0
575488,value_loss,0.024012640118598938
575488,policy_loss,-0.026556579396128654
575488,approx_kl,0.008945913054049015
575488,clipfrac,0.07548828125
575488,explained_variance,0.2538602352142334
575488,sps,593.0
575488,kl_beta,2.0
575574,episodic_return,1185.0039487624497
575574,episodic_length,1000.0
576575,episodic_return,1197.3849262141548
576575,episodic_length,1000.0
577536,value_loss,0.022378873080015182
577536,policy_loss,-0.020958561450242996
577536,approx_kl,0.006096109747886658
577536,clipfrac,0.052587890625
577536,explained_variance,0.04790729284286499
577536,sps,593.0
577536,kl_beta,1.0
577576,episodic_return,1240.3138877698825
577576,episodic_length,1000.0
578577,episodic_return,1215.1028835136003
578577,episodic_length,1000.0
579578,episodic_return,1133.4192346920518
579578,episodic_length,1000.0
579584,value_loss,0.03228912502527237
579584,policy_loss,-0.05180064216256142
579584,approx_kl,0.029586415737867355
579584,clipfrac,0.145458984375
579584,explained_variance,0.10242074728012085
579584,sps,593.0
579584,kl_beta,2.0
580579,episodic_return,1228.928356431588
580579,episodic_length,1000.0
581580,episodic_return,1184.846448094678
581580,episodic_length,1000.0
581632,value_loss,0.002715505426749587
581632,policy_loss,-0.009637167677283287
581632,approx_kl,0.007396412082016468
581632,clipfrac,0.0591796875
581632,explained_variance,0.06361716985702515
581632,sps,593.0
581632,kl_beta,2.0
582581,episodic_return,1276.851932398824
582581,episodic_length,1000.0
583582,episodic_return,1129.9823269934752
583582,episodic_length,1000.0
583680,value_loss,0.0030372515320777893
583680,policy_loss,-0.01868671551346779
583680,approx_kl,0.00788036361336708
583680,clipfrac,0.061376953125
583680,explained_variance,0.10379618406295776
583680,sps,593.0
583680,kl_beta,2.0
584583,episodic_return,1220.1617096463242
584583,episodic_length,1000.0
585584,episodic_return,1224.2994457303557
585584,episodic_length,1000.0
585728,value_loss,0.035578034818172455
585728,policy_loss,-0.02980528399348259
585728,approx_kl,0.006823839619755745
585728,clipfrac,0.05556640625
585728,explained_variance,0.020852744579315186
585728,sps,593.0
585728,kl_beta,2.0
586585,episodic_return,1186.5605590683322
586585,episodic_length,1000.0
587586,episodic_return,1203.0917711099091
587586,episodic_length,1000.0
587776,value_loss,0.03877241909503937
587776,policy_loss,-0.027620550245046616
587776,approx_kl,0.007584637030959129
587776,clipfrac,0.050439453125
587776,explained_variance,0.07026714086532593
587776,sps,593.0
587776,kl_beta,2.0
588587,episodic_return,1234.8922864208675
588587,episodic_length,1000.0
589588,episodic_return,1220.1740568537293
589588,episodic_length,1000.0
589824,value_loss,0.002953007584437728
589824,policy_loss,0.008864512667059898
589824,approx_kl,0.006083576940000057
589824,clipfrac,0.0484375
589824,explained_variance,0.03474247455596924
589824,sps,594.0
589824,kl_beta,1.0
590589,episodic_return,1273.3608184308052
590589,episodic_length,1000.0
591590,episodic_return,1267.2388566090494
591590,episodic_length,1000.0
591872,value_loss,0.029209408909082413
591872,policy_loss,-0.059873491525650024
591872,approx_kl,0.01748022437095642
591872,clipfrac,0.1533203125
591872,explained_variance,0.09224289655685425
591872,sps,594.0
591872,kl_beta,2.0
592591,episodic_return,1213.036879392885
592591,episodic_length,1000.0
593592,episodic_return,1281.4168004797814
593592,episodic_length,1000.0
593920,value_loss,0.00530939269810915
593920,policy_loss,-0.011849651113152504
593920,approx_kl,0.00933425035327673
593920,clipfrac,0.0607421875
593920,explained_variance,0.00022232532501220703
593920,sps,594.0
593920,kl_beta,2.0
594593,episodic_return,1195.3843648730247
594593,episodic_length,1000.0
595594,episodic_return,1250.397880200493
595594,episodic_length,1000.0
595968,value_loss,0.032272860407829285
595968,policy_loss,-0.04574049636721611
595968,approx_kl,0.010493950918316841
595968,clipfrac,0.057080078125
595968,explained_variance,0.036839187145233154
595968,sps,594.0
595968,kl_beta,2.0
596595,episodic_return,1283.3003365350316
596595,episodic_length,1000.0
597596,episodic_return,1254.3897354628748
597596,episodic_length,1000.0
598016,value_loss,0.016126509755849838
598016,policy_loss,-0.03396323695778847
598016,approx_kl,0.008873865008354187
598016,clipfrac,0.0548828125
598016,explained_variance,0.049372196197509766
598016,sps,594.0
598016,kl_beta,2.0
598597,episodic_return,1260.954275449623
598597,episodic_length,1000.0
599598,episodic_return,1243.215755598898
599598,episodic_length,1000.0
600064,value_loss,0.005616219248622656
600064,policy_loss,-0.02816307730972767
600064,approx_kl,0.006109503097832203
600064,clipfrac,0.058984375
600064,explained_variance,-0.000984787940979004
600064,sps,594.0
600064,kl_beta,1.0
600599,episodic_return,1242.955029674137
600599,episodic_length,1000.0
601600,episodic_return,1246.10142623588
601600,episodic_length,1000.0
602112,value_loss,0.055365800857543945
602112,policy_loss,-0.02036852389574051
602112,approx_kl,0.017464052885770798
602112,clipfrac,0.14443359375
602112,explained_variance,0.061036646366119385
602112,sps,594.0
602112,kl_beta,2.0
602601,episodic_return,1189.9279781552186
602601,episodic_length,1000.0
603602,episodic_return,1236.6735617059724
603602,episodic_length,1000.0
604160,value_loss,0.05681047961115837
604160,policy_loss,-0.03883180022239685
604160,approx_kl,0.004834315739572048
604160,clipfrac,0.054833984375
604160,explained_variance,0.0835466980934143
604160,sps,594.0
604160,kl_beta,1.0
604603,episodic_return,1206.659715530058
604603,episodic_length,1000.0
605604,episodic_return,1143.3733696753593
605604,episodic_length,1000.0
606208,value_loss,0.0454043447971344
606208,policy_loss,-0.021690238267183304
606208,approx_kl,0.01907428726553917
606208,clipfrac,0.1263671875
606208,explained_variance,0.04790550470352173
606208,sps,594.0
606208,kl_beta,2.0
606605,episodic_return,1143.8755744748257
606605,episodic_length,1000.0
607606,episodic_return,1227.4180386099417
607606,episodic_length,1000.0
608256,value_loss,0.047414395958185196
608256,policy_loss,-0.03346697986125946
608256,approx_kl,0.006284243427217007
608256,clipfrac,0.053125
608256,explained_variance,0.09981977939605713
608256,sps,594.0
608256,kl_beta,1.0
608607,episodic_return,1147.9164668749927
608607,episodic_length,1000.0
609608,episodic_return,1289.0802562468
609608,episodic_length,1000.0
610304,value_loss,0.04219381511211395
610304,policy_loss,-0.04342835023999214
610304,approx_kl,0.014409282244741917
610304,clipfrac,0.15478515625
610304,explained_variance,0.07806724309921265
610304,sps,594.0
610304,kl_beta,1.0
610609,episodic_return,1212.9608113637257
610609,episodic_length,1000.0
611610,episodic_return,1149.5439417870525
611610,episodic_length,1000.0
612352,value_loss,0.05247872695326805
612352,policy_loss,-0.05453251302242279
612352,approx_kl,0.02064676769077778
612352,clipfrac,0.15283203125
612352,explained_variance,0.1800442934036255
612352,sps,594.0
612352,kl_beta,2.0
612611,episodic_return,1159.2690388316116
612611,episodic_length,1000.0
613612,episodic_return,1236.20857029432
613612,episodic_length,1000.0
614400,value_loss,0.005624469369649887
614400,policy_loss,-0.0634704977273941
614400,approx_kl,0.012865306809544563
614400,clipfrac,0.051220703125
614400,explained_variance,0.06998223066329956
614400,sps,595.0
614400,kl_beta,2.0
614613,episodic_return,1270.9705451069667
614613,episodic_length,1000.0
615614,episodic_return,1177.1137131610083
615614,episodic_length,1000.0
616448,value_loss,0.03283979743719101
616448,policy_loss,-0.01935950480401516
616448,approx_kl,0.007119824178516865
616448,clipfrac,0.04580078125
616448,explained_variance,0.08750683069229126
616448,sps,595.0
616448,kl_beta,2.0
616615,episodic_return,1194.2709384566247
616615,episodic_length,1000.0
617616,episodic_return,1214.462658957383
617616,episodic_length,1000.0
618496,value_loss,0.003240210935473442
618496,policy_loss,-0.0034164022654294968
618496,approx_kl,0.006159127689898014
618496,clipfrac,0.0580078125
618496,explained_variance,0.10469156503677368
618496,sps,595.0
618496,kl_beta,1.0
618617,episodic_return,1124.154134464547
618617,episodic_length,1000.0
619618,episodic_return,1289.4962563373206
619618,episodic_length,1000.0
620544,value_loss,0.04675804451107979
620544,policy_loss,-0.07856331765651703
620544,approx_kl,0.026387039572000504
620544,clipfrac,0.14052734375
620544,explained_variance,0.05423516035079956
620544,sps,595.0
620544,kl_beta,2.0
620619,episodic_return,1285.8922251282563
620619,episodic_length,1000.0
621620,episodic_return,1336.6254662057102
621620,episodic_length,1000.0
622592,value_loss,0.06295464932918549
622592,policy_loss,-0.007694164291024208
622592,approx_kl,0.005200800485908985
622592,clipfrac,0.05146484375
622592,explained_variance,0.04822605848312378
622592,sps,595.0
622592,kl_beta,1.0
622621,episodic_return,1270.3470751092661
622621,episodic_length,1000.0
623622,episodic_return,1255.6091246706706
623622,episodic_length,1000.0
624623,episodic_return,1262.2272378300988
624623,episodic_length,1000.0
624640,value_loss,0.016551177948713303
624640,policy_loss,-0.008285345509648323
624640,approx_kl,0.012005819007754326
624640,clipfrac,0.137939453125
624640,explained_variance,0.061756432056427
624640,sps,595.0
624640,kl_beta,1.0
625624,episodic_return,1216.5778341316864
625624,episodic_length,1000.0
626625,episodic_return,1246.5819058771083
626625,episodic_length,1000.0
626688,value_loss,0.019617969170212746
626688,policy_loss,-0.00746394507586956
626688,approx_kl,0.011312136426568031
626688,clipfrac,0.146630859375
626688,explained_variance,0.04509377479553223
626688,sps,595.0
626688,kl_beta,1.0
627626,episodic_return,1193.6166656568078
627626,episodic_length,1000.0
628627,episodic_return,1190.5839198791239
628627,episodic_length,1000.0
628736,value_loss,0.018552634865045547
628736,policy_loss,-0.06233441084623337
628736,approx_kl,0.020838968455791473
628736,clipfrac,0.12294921875
628736,explained_variance,0.055118441581726074
628736,sps,595.0
628736,kl_beta,2.0
629628,episodic_return,1148.804534507832
629628,episodic_length,1000.0
630629,episodic_return,1174.4492600214548
630629,episodic_length,1000.0
630784,value_loss,0.003994748927652836
630784,policy_loss,-0.01954778842628002
630784,approx_kl,0.005027235485613346
630784,clipfrac,0.057177734375
630784,explained_variance,0.18394720554351807
630784,sps,595.0
630784,kl_beta,1.0
631630,episodic_return,1119.3620589006698
631630,episodic_length,1000.0
632631,episodic_return,1237.0414900358949
632631,episodic_length,1000.0
632832,value_loss,0.01003216952085495
632832,policy_loss,-0.021716028451919556
632832,approx_kl,0.01880713179707527
632832,clipfrac,0.124072265625
632832,explained_variance,0.0925668478012085
632832,sps,595.0
632832,kl_beta,2.0
633632,episodic_return,1177.9125126184442
633632,episodic_length,1000.0
634633,episodic_return,1190.264674514648
634633,episodic_length,1000.0
634880,value_loss,0.03617365285754204
634880,policy_loss,-0.010589417070150375
634880,approx_kl,0.007339240983128548
634880,clipfrac,0.05732421875
634880,explained_variance,0.13756883144378662
634880,sps,595.0
634880,kl_beta,2.0
635634,episodic_return,1227.2926125303134
635634,episodic_length,1000.0
636635,episodic_return,1121.680940905131
636635,episodic_length,1000.0
636928,value_loss,0.01873191073536873
636928,policy_loss,-0.029381606727838516
636928,approx_kl,0.005835924297571182
636928,clipfrac,0.043408203125
636928,explained_variance,0.22943323850631714
636928,sps,595.0
636928,kl_beta,1.0
637636,episodic_return,1215.2025913307532
637636,episodic_length,1000.0
638637,episodic_return,1239.1249290319188
638637,episodic_length,1000.0
638976,value_loss,0.010502098128199577
638976,policy_loss,-0.016161303967237473
638976,approx_kl,0.013174218125641346
638976,clipfrac,0.145556640625
638976,explained_variance,0.018410861492156982
638976,sps,595.0
638976,kl_beta,1.0
639638,episodic_return,1314.2347724343206
639638,episodic_length,1000.0
640639,episodic_return,1273.3422265547106
640639,episodic_length,1000.0
641024,value_loss,0.003230821108445525
641024,policy_loss,-0.0743657574057579
641024,approx_kl,0.03423161804676056
641024,clipfrac,0.164599609375
641024,explained_variance,0.0840679407119751
641024,sps,595.0
641024,kl_beta,2.0
641640,episodic_return,1250.6885973715944
641640,episodic_length,1000.0
642641,episodic_return,1246.8745535092187
642641,episodic_length,1000.0
643072,value_loss,0.054929912090301514
643072,policy_loss,-0.05968708544969559
643072,approx_kl,0.012723226100206375
643072,clipfrac,0.054248046875
643072,explained_variance,0.06519389152526855
643072,sps,595.0
643072,kl_beta,2.0
643642,episodic_return,1197.5757948814285
643642,episodic_length,1000.0
644643,episodic_return,1235.0367519592562
644643,episodic_length,1000.0
645120,value_loss,0.004987373948097229
645120,policy_loss,-0.039520956575870514
645120,approx_kl,0.0050911689177155495
645120,clipfrac,0.055126953125
645120,explained_variance,0.05803525447845459
645120,sps,595.0
645120,kl_beta,1.0
645644,episodic_return,1314.5969320791678
645644,episodic_length,1000.0
646645,episodic_return,1213.6728941392987
646645,episodic_length,1000.0
647168,value_loss,0.03689194843173027
647168,policy_loss,-0.02110939472913742
647168,approx_kl,0.010099071078002453
647168,clipfrac,0.13271484375
647168,explained_variance,0.04355621337890625
647168,sps,595.0
647168,kl_beta,1.0
647646,episodic_return,1295.4106025814388
647646,episodic_length,1000.0
648647,episodic_return,1209.7288834916924
648647,episodic_length,1000.0
649216,value_loss,0.004065544344484806
649216,policy_loss,-0.02224000170826912
649216,approx_kl,0.009794282726943493
649216,clipfrac,0.1423828125
649216,explained_variance,0.020458340644836426
649216,sps,595.0
649216,kl_beta,1.0
649648,episodic_return,1189.2543626893246
649648,episodic_length,1000.0
650649,episodic_return,1241.4539688150312
650649,episodic_length,1000.0
651264,value_loss,0.0276065431535244
651264,policy_loss,-0.03294831141829491
651264,approx_kl,0.020510736852884293
651264,clipfrac,0.10458984375
651264,explained_variance,0.02451878786087036
651264,sps,595.0
651264,kl_beta,2.0
651650,episodic_return,1270.1195885461925
651650,episodic_length,1000.0
652651,episodic_return,1273.9269500422524
652651,episodic_length,1000.0
653312,value_loss,0.008973432704806328
653312,policy_loss,0.011701731011271477
653312,approx_kl,0.008206966333091259
653312,clipfrac,0.046826171875
653312,explained_variance,0.07104909420013428
653312,sps,595.0
653312,kl_beta,2.0
653652,episodic_return,1213.2840924664513
653652,episodic_length,1000.0
654653,episodic_return,1308.722124111319
654653,episodic_length,1000.0
655360,value_loss,0.026987478137016296
655360,policy_loss,-0.018127713352441788
655360,approx_kl,0.00983189232647419
655360,clipfrac,0.0509765625
655360,explained_variance,0.04910701513290405
655360,sps,595.0
655360,kl_beta,2.0
655654,episodic_return,1229.0056906511513
655654,episodic_length,1000.0
656655,episodic_return,1266.065091677129
656655,episodic_length,1000.0
657408,value_loss,0.003569407621398568
657408,policy_loss,-0.011063901707530022
657408,approx_kl,0.006323698908090591
657408,clipfrac,0.041455078125
657408,explained_variance,0.08020991086959839
657408,sps,595.0
657408,kl_beta,1.0
657656,episodic_return,1379.9834071136331
657656,episodic_length,1000.0
658657,episodic_return,1232.102994601436
658657,episodic_length,1000.0
659456,value_loss,0.06648646295070648
