global_step,metric,value
360773,episodic_return,-12.659155598159908
360773,episodic_length,50.0
360824,episodic_return,-17.273908236218755
360824,episodic_length,50.0
360875,episodic_return,-9.389510608656972
360875,episodic_length,50.0
360926,episodic_return,-12.966879226274656
360926,episodic_length,50.0
360977,episodic_return,-10.6680048033258
360977,episodic_length,50.0
361028,episodic_return,-9.054607536766953
361028,episodic_length,50.0
361079,episodic_return,-9.821763190080196
361079,episodic_length,50.0
361130,episodic_return,-4.576003780648992
361130,episodic_length,50.0
361181,episodic_return,-7.007459305280859
361181,episodic_length,50.0
361232,episodic_return,-13.185616872863156
361232,episodic_length,50.0
361283,episodic_return,-12.409267224557261
361283,episodic_length,50.0
361334,episodic_return,-10.115761575746895
361334,episodic_length,50.0
361385,episodic_return,-7.799701434109659
361385,episodic_length,50.0
361436,episodic_return,-14.771481839183995
361436,episodic_length,50.0
361487,episodic_return,-9.261625473706069
361487,episodic_length,50.0
361538,episodic_return,-17.759697455421584
361538,episodic_length,50.0
361589,episodic_return,-8.872365944170959
361589,episodic_length,50.0
361640,episodic_return,-12.971707825684135
361640,episodic_length,50.0
361691,episodic_return,-5.965911656714734
361691,episodic_length,50.0
361742,episodic_return,-12.879416623163369
361742,episodic_length,50.0
361793,episodic_return,-4.652184777028868
361793,episodic_length,50.0
361844,episodic_return,-16.043337939082196
361844,episodic_length,50.0
361895,episodic_return,-6.655465129232635
361895,episodic_length,50.0
361946,episodic_return,-9.616867881782136
361946,episodic_length,50.0
361997,episodic_return,-12.103713621062306
361997,episodic_length,50.0
362048,episodic_return,-8.423860099797198
362048,episodic_length,50.0
362099,episodic_return,-8.82510811562263
362099,episodic_length,50.0
362150,episodic_return,-8.420183334309518
362150,episodic_length,50.0
362201,episodic_return,-8.327280296073745
362201,episodic_length,50.0
362252,episodic_return,-7.860996896415463
362252,episodic_length,50.0
362303,episodic_return,-7.982867933678288
362303,episodic_length,50.0
362354,episodic_return,-7.723131279338298
362354,episodic_length,50.0
362405,episodic_return,-8.465083595091032
362405,episodic_length,50.0
362456,episodic_return,-13.343954044079679
362456,episodic_length,50.0
362496,value_loss,0.000487504992634058
362496,policy_loss,-0.04323924332857132
362496,approx_kl,0.01683664321899414
362496,clipfrac,0.145263671875
362496,explained_variance,0.7551690489053726
362496,sps,580.0
362496,kl_beta,2.0
362507,episodic_return,-6.688964268884335
362507,episodic_length,50.0
362558,episodic_return,-8.10634801329627
362558,episodic_length,50.0
362609,episodic_return,-12.302985846783105
362609,episodic_length,50.0
362660,episodic_return,-17.86815638345655
362660,episodic_length,50.0
362711,episodic_return,-13.215741913428491
362711,episodic_length,50.0
362762,episodic_return,-7.844416456234565
362762,episodic_length,50.0
362813,episodic_return,-17.656754706924097
362813,episodic_length,50.0
362864,episodic_return,-17.191846056132736
362864,episodic_length,50.0
362915,episodic_return,-10.631497114913959
362915,episodic_length,50.0
362966,episodic_return,-11.881912479042692
362966,episodic_length,50.0
363017,episodic_return,-6.6241306951457455
363017,episodic_length,50.0
363068,episodic_return,-9.416681333997367
363068,episodic_length,50.0
363119,episodic_return,-7.673790393442349
363119,episodic_length,50.0
363170,episodic_return,-9.812590142348117
363170,episodic_length,50.0
363221,episodic_return,-5.89090250658729
363221,episodic_length,50.0
363272,episodic_return,-7.89653147787787
363272,episodic_length,50.0
363323,episodic_return,-11.331705736492468
363323,episodic_length,50.0
363374,episodic_return,-12.150819886914555
363374,episodic_length,50.0
363425,episodic_return,-7.883676523484918
363425,episodic_length,50.0
363476,episodic_return,-13.255591732304085
363476,episodic_length,50.0
363527,episodic_return,-11.809305398985044
363527,episodic_length,50.0
363578,episodic_return,-9.203037526831734
363578,episodic_length,50.0
363629,episodic_return,-14.159400088321389
363629,episodic_length,50.0
363680,episodic_return,-8.174447491465337
363680,episodic_length,50.0
363731,episodic_return,-8.34982046652914
363731,episodic_length,50.0
363782,episodic_return,-7.650886065649266
363782,episodic_length,50.0
363833,episodic_return,-17.35179034627823
363833,episodic_length,50.0
363884,episodic_return,-13.105297229209974
363884,episodic_length,50.0
363935,episodic_return,-9.427167653119543
363935,episodic_length,50.0
363986,episodic_return,-14.800342733775565
363986,episodic_length,50.0
364037,episodic_return,-7.725720371147643
364037,episodic_length,50.0
364088,episodic_return,-7.87368159786642
364088,episodic_length,50.0
364139,episodic_return,-8.691451043342996
364139,episodic_length,50.0
364190,episodic_return,-4.742957267996658
364190,episodic_length,50.0
364241,episodic_return,-5.1283945732212235
364241,episodic_length,50.0
364292,episodic_return,-10.570630108297404
364292,episodic_length,50.0
364343,episodic_return,-11.689591630829709
364343,episodic_length,50.0
364394,episodic_return,-5.783584053897382
364394,episodic_length,50.0
364445,episodic_return,-4.037200638594436
364445,episodic_length,50.0
364496,episodic_return,-4.59123275721987
364496,episodic_length,50.0
364544,value_loss,0.0006515608401969075
364544,policy_loss,0.02151954546570778
364544,approx_kl,0.004742573946714401
364544,clipfrac,0.06083984375
364544,explained_variance,0.7730067223310471
364544,sps,580.0
364544,kl_beta,1.0
364547,episodic_return,-11.092326105347151
364547,episodic_length,50.0
364598,episodic_return,-10.55608386267526
364598,episodic_length,50.0
364649,episodic_return,-4.7953072900083615
364649,episodic_length,50.0
364700,episodic_return,-10.797017255073321
364700,episodic_length,50.0
364751,episodic_return,-11.711917672332602
364751,episodic_length,50.0
364802,episodic_return,-9.468374634547757
364802,episodic_length,50.0
364853,episodic_return,-5.698361793302604
364853,episodic_length,50.0
364904,episodic_return,-6.096214951755803
364904,episodic_length,50.0
364955,episodic_return,-11.672796155905807
364955,episodic_length,50.0
365006,episodic_return,-13.967811387900742
365006,episodic_length,50.0
365057,episodic_return,-8.872238378645918
365057,episodic_length,50.0
365108,episodic_return,-6.998605446791993
365108,episodic_length,50.0
365159,episodic_return,-7.721751705843664
365159,episodic_length,50.0
365210,episodic_return,-5.7643631170256
365210,episodic_length,50.0
365261,episodic_return,-16.670557625186508
365261,episodic_length,50.0
365312,episodic_return,-5.43327050394935
365312,episodic_length,50.0
365363,episodic_return,-7.921542016403026
365363,episodic_length,50.0
365414,episodic_return,-8.860982370184885
365414,episodic_length,50.0
365465,episodic_return,-9.095576205046793
365465,episodic_length,50.0
365516,episodic_return,-15.259223814449596
365516,episodic_length,50.0
365567,episodic_return,-12.985693559417273
365567,episodic_length,50.0
365618,episodic_return,-12.242385070861735
365618,episodic_length,50.0
365669,episodic_return,-18.24208763421227
365669,episodic_length,50.0
365720,episodic_return,-10.68678612115042
365720,episodic_length,50.0
365771,episodic_return,-10.505801302777954
365771,episodic_length,50.0
365822,episodic_return,-9.847927554811747
365822,episodic_length,50.0
365873,episodic_return,-5.915346301960608
365873,episodic_length,50.0
365924,episodic_return,-10.656731340367163
365924,episodic_length,50.0
365975,episodic_return,-9.759631487553227
365975,episodic_length,50.0
366026,episodic_return,-10.632901687382931
366026,episodic_length,50.0
366077,episodic_return,-7.2985361860623215
366077,episodic_length,50.0
366128,episodic_return,-7.335707465449555
366128,episodic_length,50.0
366179,episodic_return,-10.247116196895924
366179,episodic_length,50.0
366230,episodic_return,-13.403143328087284
366230,episodic_length,50.0
366281,episodic_return,-14.444719364460825
366281,episodic_length,50.0
366332,episodic_return,-8.551972770140186
366332,episodic_length,50.0
366383,episodic_return,-16.421512859129255
366383,episodic_length,50.0
366434,episodic_return,-12.145004771202583
366434,episodic_length,50.0
366485,episodic_return,-6.966982907474339
366485,episodic_length,50.0
366536,episodic_return,-13.255032517038886
366536,episodic_length,50.0
366587,episodic_return,-9.340307051596444
366587,episodic_length,50.0
366592,value_loss,0.000398813106585294
366592,policy_loss,-0.014094891026616096
366592,approx_kl,0.01378764770925045
366592,clipfrac,0.117041015625
366592,explained_variance,0.7732026278972626
366592,sps,581.0
366592,kl_beta,1.0
366638,episodic_return,-10.321712953924388
366638,episodic_length,50.0
366689,episodic_return,-10.131037616414757
366689,episodic_length,50.0
366740,episodic_return,-10.271775746410498
366740,episodic_length,50.0
366791,episodic_return,-7.961928437936076
366791,episodic_length,50.0
366842,episodic_return,-4.525211937121115
366842,episodic_length,50.0
366893,episodic_return,-10.279466351830994
366893,episodic_length,50.0
366944,episodic_return,-10.951026903966264
366944,episodic_length,50.0
366995,episodic_return,-8.981081348823622
366995,episodic_length,50.0
367046,episodic_return,-3.66360909281669
367046,episodic_length,50.0
367097,episodic_return,-11.357173273119242
367097,episodic_length,50.0
367148,episodic_return,-17.812488577214047
367148,episodic_length,50.0
367199,episodic_return,-15.971171750246812
367199,episodic_length,50.0
367250,episodic_return,-14.116686910873005
367250,episodic_length,50.0
367301,episodic_return,-9.677021917667364
367301,episodic_length,50.0
367352,episodic_return,-13.44866137912008
367352,episodic_length,50.0
367403,episodic_return,-15.349668670103185
367403,episodic_length,50.0
367454,episodic_return,-6.470151298024929
367454,episodic_length,50.0
367505,episodic_return,-11.729161715613834
367505,episodic_length,50.0
367556,episodic_return,-8.651566573700231
367556,episodic_length,50.0
367607,episodic_return,-9.124136980035779
367607,episodic_length,50.0
367658,episodic_return,-6.907429029211095
367658,episodic_length,50.0
367709,episodic_return,-12.894582035916951
367709,episodic_length,50.0
367760,episodic_return,-7.286836812630756
367760,episodic_length,50.0
367811,episodic_return,-12.190867058711842
367811,episodic_length,50.0
367862,episodic_return,-12.060730516254
367862,episodic_length,50.0
367913,episodic_return,-6.304835886618752
367913,episodic_length,50.0
367964,episodic_return,-4.1532655562782015
367964,episodic_length,50.0
368015,episodic_return,-19.988407130938775
368015,episodic_length,50.0
368066,episodic_return,-5.785213017768271
368066,episodic_length,50.0
368117,episodic_return,-8.555881051603897
368117,episodic_length,50.0
368168,episodic_return,-9.32546062234434
368168,episodic_length,50.0
368219,episodic_return,-13.979571915233091
368219,episodic_length,50.0
368270,episodic_return,-18.198203914374844
368270,episodic_length,50.0
368321,episodic_return,-9.981065815683806
368321,episodic_length,50.0
368372,episodic_return,-8.695193438508584
368372,episodic_length,50.0
368423,episodic_return,-17.51839897120937
368423,episodic_length,50.0
368474,episodic_return,-14.415915621417856
368474,episodic_length,50.0
368525,episodic_return,-8.528619061677322
368525,episodic_length,50.0
368576,episodic_return,-5.814930481697625
368576,episodic_length,50.0
368627,episodic_return,-9.865521174788645
368627,episodic_length,50.0
368640,value_loss,0.0010028674732893705
368640,policy_loss,0.01321670413017273
368640,approx_kl,0.008575590327382088
368640,clipfrac,0.127392578125
368640,explained_variance,0.7838062942028046
368640,sps,581.0
368640,kl_beta,1.0
368678,episodic_return,-13.856682014376501
368678,episodic_length,50.0
368729,episodic_return,-9.650869385811363
368729,episodic_length,50.0
368780,episodic_return,-5.906029042866039
368780,episodic_length,50.0
368831,episodic_return,-6.957994179095608
368831,episodic_length,50.0
368882,episodic_return,-4.785908180561175
368882,episodic_length,50.0
368933,episodic_return,-7.982834208066211
368933,episodic_length,50.0
368984,episodic_return,-7.041221945208473
368984,episodic_length,50.0
369035,episodic_return,-12.264747424093892
369035,episodic_length,50.0
369086,episodic_return,-7.974863644109338
369086,episodic_length,50.0
369137,episodic_return,-13.89476284154353
369137,episodic_length,50.0
369188,episodic_return,-16.78039920148762
369188,episodic_length,50.0
369239,episodic_return,-10.550349654053898
369239,episodic_length,50.0
369290,episodic_return,-10.016673674089358
369290,episodic_length,50.0
369341,episodic_return,-6.610904838283525
369341,episodic_length,50.0
369392,episodic_return,-10.355309461650027
369392,episodic_length,50.0
369443,episodic_return,-15.326059684692007
369443,episodic_length,50.0
369494,episodic_return,-9.758856029378109
369494,episodic_length,50.0
369545,episodic_return,-11.452004834892286
369545,episodic_length,50.0
369596,episodic_return,-6.182771400865773
369596,episodic_length,50.0
369647,episodic_return,-10.252047687401102
369647,episodic_length,50.0
369698,episodic_return,-15.63123699033582
369698,episodic_length,50.0
369749,episodic_return,-8.767443473062993
369749,episodic_length,50.0
369800,episodic_return,-9.916130136390086
369800,episodic_length,50.0
369851,episodic_return,-6.064198952382303
369851,episodic_length,50.0
369902,episodic_return,-13.986502307108347
369902,episodic_length,50.0
369953,episodic_return,-6.675260026297146
369953,episodic_length,50.0
370004,episodic_return,-8.718337084399025
370004,episodic_length,50.0
370055,episodic_return,-16.008119916122272
370055,episodic_length,50.0
370106,episodic_return,-10.98773193631056
370106,episodic_length,50.0
370157,episodic_return,-11.58306660113573
370157,episodic_length,50.0
370208,episodic_return,-11.016404601001415
370208,episodic_length,50.0
370259,episodic_return,-18.212287527658773
370259,episodic_length,50.0
370310,episodic_return,-8.128699405439939
370310,episodic_length,50.0
370361,episodic_return,-5.496494737390848
370361,episodic_length,50.0
370412,episodic_return,-6.022252805935104
370412,episodic_length,50.0
370463,episodic_return,-10.271418425185466
370463,episodic_length,50.0
370514,episodic_return,-13.852957524724616
370514,episodic_length,50.0
370565,episodic_return,-15.562732769462036
370565,episodic_length,50.0
370616,episodic_return,-8.092250431870779
370616,episodic_length,50.0
370667,episodic_return,-10.561837836822923
370667,episodic_length,50.0
370688,value_loss,0.00043503675260581076
370688,policy_loss,0.01771162450313568
370688,approx_kl,0.01184871792793274
370688,clipfrac,0.123388671875
370688,explained_variance,0.746205061674118
370688,sps,581.0
370688,kl_beta,1.0
370718,episodic_return,-5.823624114600572
370718,episodic_length,50.0
370769,episodic_return,-12.694344801386183
370769,episodic_length,50.0
370820,episodic_return,-8.829604846228953
370820,episodic_length,50.0
370871,episodic_return,-17.125295746540374
370871,episodic_length,50.0
370922,episodic_return,-8.396169862923289
370922,episodic_length,50.0
370973,episodic_return,-15.97139707877227
370973,episodic_length,50.0
371024,episodic_return,-9.671127497055132
371024,episodic_length,50.0
371075,episodic_return,-11.0751229896474
371075,episodic_length,50.0
371126,episodic_return,-9.130369654036214
371126,episodic_length,50.0
371177,episodic_return,-12.791613781612838
371177,episodic_length,50.0
371228,episodic_return,-19.099136242594852
371228,episodic_length,50.0
371279,episodic_return,-8.752486379862466
371279,episodic_length,50.0
371330,episodic_return,-7.38923203421739
371330,episodic_length,50.0
371381,episodic_return,-8.688412846571248
371381,episodic_length,50.0
371432,episodic_return,-6.7875650353428405
371432,episodic_length,50.0
371483,episodic_return,-9.538312544333406
371483,episodic_length,50.0
371534,episodic_return,-18.087029736225308
371534,episodic_length,50.0
371585,episodic_return,-9.071496741291186
371585,episodic_length,50.0
371636,episodic_return,-15.15485118482456
371636,episodic_length,50.0
371687,episodic_return,-6.628626237044448
371687,episodic_length,50.0
371738,episodic_return,-18.662293183536374
371738,episodic_length,50.0
371789,episodic_return,-9.462838416776249
371789,episodic_length,50.0
371840,episodic_return,-6.8701849037275995
371840,episodic_length,50.0
371891,episodic_return,-7.598900541919653
371891,episodic_length,50.0
371942,episodic_return,-7.505973302405942
371942,episodic_length,50.0
371993,episodic_return,-13.128657797219349
371993,episodic_length,50.0
372044,episodic_return,-11.803258170369995
372044,episodic_length,50.0
372095,episodic_return,-9.519172666301262
372095,episodic_length,50.0
372146,episodic_return,-16.72918584671547
372146,episodic_length,50.0
372197,episodic_return,-6.557225957838709
372197,episodic_length,50.0
372248,episodic_return,-16.357050218849405
372248,episodic_length,50.0
372299,episodic_return,-10.786512663650116
372299,episodic_length,50.0
372350,episodic_return,-5.824840888761928
372350,episodic_length,50.0
372401,episodic_return,-8.100773088367582
372401,episodic_length,50.0
372452,episodic_return,-9.001980937533304
372452,episodic_length,50.0
372503,episodic_return,-12.692582665735634
372503,episodic_length,50.0
372554,episodic_return,-14.566845906556322
372554,episodic_length,50.0
372605,episodic_return,-9.276514571077458
372605,episodic_length,50.0
372656,episodic_return,-13.355432083040244
372656,episodic_length,50.0
372707,episodic_return,-10.628490660921804
372707,episodic_length,50.0
372736,value_loss,0.0002812590973917395
372736,policy_loss,-0.005780959501862526
372736,approx_kl,0.025480838492512703
372736,clipfrac,0.124267578125
372736,explained_variance,0.78251051902771
372736,sps,581.0
372736,kl_beta,2.0
372758,episodic_return,-15.150134183770865
372758,episodic_length,50.0
372809,episodic_return,-8.912464415666555
372809,episodic_length,50.0
372860,episodic_return,-13.435585883314296
372860,episodic_length,50.0
372911,episodic_return,-7.813516523649485
372911,episodic_length,50.0
372962,episodic_return,-7.5725095765175885
372962,episodic_length,50.0
373013,episodic_return,-13.148737820057097
373013,episodic_length,50.0
373064,episodic_return,-16.67219452492854
373064,episodic_length,50.0
373115,episodic_return,-12.33731601913916
373115,episodic_length,50.0
373166,episodic_return,-7.27669883504301
373166,episodic_length,50.0
373217,episodic_return,-8.857760297954666
373217,episodic_length,50.0
373268,episodic_return,-9.614396259876388
373268,episodic_length,50.0
373319,episodic_return,-8.653626858022777
373319,episodic_length,50.0
373370,episodic_return,-11.86079292638304
373370,episodic_length,50.0
373421,episodic_return,-6.6035007087865365
373421,episodic_length,50.0
373472,episodic_return,-17.251213539641117
373472,episodic_length,50.0
373523,episodic_return,-15.132673552014378
373523,episodic_length,50.0
373574,episodic_return,-8.49394885078783
373574,episodic_length,50.0
373625,episodic_return,-7.394918592061034
373625,episodic_length,50.0
373676,episodic_return,-9.73274787063945
373676,episodic_length,50.0
373727,episodic_return,-4.4137027424923545
373727,episodic_length,50.0
373778,episodic_return,-10.431142900734518
373778,episodic_length,50.0
373829,episodic_return,-7.92581082715669
373829,episodic_length,50.0
373880,episodic_return,-12.5258666386946
373880,episodic_length,50.0
373931,episodic_return,-6.876629350232045
373931,episodic_length,50.0
373982,episodic_return,-17.944199093769093
373982,episodic_length,50.0
374033,episodic_return,-11.512052687155414
374033,episodic_length,50.0
374084,episodic_return,-18.038406127110328
374084,episodic_length,50.0
374135,episodic_return,-15.653662855161121
374135,episodic_length,50.0
374186,episodic_return,-8.872372738283618
374186,episodic_length,50.0
374237,episodic_return,-16.821107868305177
374237,episodic_length,50.0
374288,episodic_return,-10.408652165424712
374288,episodic_length,50.0
374339,episodic_return,-8.74344735818601
374339,episodic_length,50.0
374390,episodic_return,-13.725196844913569
374390,episodic_length,50.0
374441,episodic_return,-9.807323207075726
374441,episodic_length,50.0
374492,episodic_return,-11.592316227045083
374492,episodic_length,50.0
374543,episodic_return,-3.919757696450231
374543,episodic_length,50.0
374594,episodic_return,-11.72374102625165
374594,episodic_length,50.0
374645,episodic_return,-9.087140371031301
374645,episodic_length,50.0
374696,episodic_return,-13.222362218634784
374696,episodic_length,50.0
374747,episodic_return,-8.358526340612316
374747,episodic_length,50.0
374784,value_loss,0.0011306164087727666
374784,policy_loss,-0.01020764745771885
374784,approx_kl,0.006022903136909008
374784,clipfrac,0.0505859375
374784,explained_variance,0.7602776736021042
374784,sps,581.0
374784,kl_beta,1.0
374798,episodic_return,-5.580023411362001
374798,episodic_length,50.0
374849,episodic_return,-9.257390696926409
374849,episodic_length,50.0
374900,episodic_return,-7.985755246282767
374900,episodic_length,50.0
374951,episodic_return,-10.612280648621907
374951,episodic_length,50.0
375002,episodic_return,-9.264840499604626
375002,episodic_length,50.0
375053,episodic_return,-14.247180034089792
375053,episodic_length,50.0
375104,episodic_return,-8.76932217902726
375104,episodic_length,50.0
375155,episodic_return,-16.527927402867512
375155,episodic_length,50.0
375206,episodic_return,-6.3527594593075545
375206,episodic_length,50.0
375257,episodic_return,-17.447779720402767
375257,episodic_length,50.0
375308,episodic_return,-5.845431677051104
375308,episodic_length,50.0
375359,episodic_return,-10.489094117943479
375359,episodic_length,50.0
375410,episodic_return,-8.08323926577463
375410,episodic_length,50.0
375461,episodic_return,-9.164803525854143
375461,episodic_length,50.0
375512,episodic_return,-13.585778711753985
375512,episodic_length,50.0
375563,episodic_return,-6.5113113463816195
375563,episodic_length,50.0
375614,episodic_return,-4.714589461628036
375614,episodic_length,50.0
375665,episodic_return,-9.116193576493991
375665,episodic_length,50.0
375716,episodic_return,-11.224882671800701
375716,episodic_length,50.0
375767,episodic_return,-12.841069958562365
375767,episodic_length,50.0
375818,episodic_return,-9.919173526722416
375818,episodic_length,50.0
375869,episodic_return,-13.267172686091241
375869,episodic_length,50.0
375920,episodic_return,-10.82228596260254
375920,episodic_length,50.0
375971,episodic_return,-10.249900737622546
375971,episodic_length,50.0
376022,episodic_return,-8.089705248724583
376022,episodic_length,50.0
376073,episodic_return,-12.233584642499581
376073,episodic_length,50.0
376124,episodic_return,-8.88551379789186
376124,episodic_length,50.0
376175,episodic_return,-7.099063415765851
376175,episodic_length,50.0
376226,episodic_return,-13.311686826953903
376226,episodic_length,50.0
376277,episodic_return,-12.228175044619274
376277,episodic_length,50.0
376328,episodic_return,-6.974283635065715
376328,episodic_length,50.0
376379,episodic_return,-12.202997849797573
376379,episodic_length,50.0
376430,episodic_return,-10.617146771239096
376430,episodic_length,50.0
376481,episodic_return,-5.206367849091638
376481,episodic_length,50.0
376532,episodic_return,-10.363363123481973
376532,episodic_length,50.0
376583,episodic_return,-8.986804509814208
376583,episodic_length,50.0
376634,episodic_return,-8.46155523807171
376634,episodic_length,50.0
376685,episodic_return,-5.829277814659343
376685,episodic_length,50.0
376736,episodic_return,-5.265500174772446
376736,episodic_length,50.0
376787,episodic_return,-7.122338056001878
376787,episodic_length,50.0
376832,value_loss,0.0007881793426349759
376832,policy_loss,0.01155389379709959
376832,approx_kl,0.01445863675326109
376832,clipfrac,0.13662109375
376832,explained_variance,0.747554749250412
376832,sps,582.0
376832,kl_beta,1.0
376838,episodic_return,-10.162375426731282
376838,episodic_length,50.0
376889,episodic_return,-11.847003538286378
376889,episodic_length,50.0
376940,episodic_return,-14.33241868545128
376940,episodic_length,50.0
376991,episodic_return,-7.000217574593858
376991,episodic_length,50.0
377042,episodic_return,-11.664783938263122
377042,episodic_length,50.0
377093,episodic_return,-12.094167614005244
377093,episodic_length,50.0
377144,episodic_return,-6.739872283652772
377144,episodic_length,50.0
377195,episodic_return,-3.799879997974013
377195,episodic_length,50.0
377246,episodic_return,-12.762222223070237
377246,episodic_length,50.0
377297,episodic_return,-17.341930947064508
377297,episodic_length,50.0
377348,episodic_return,-8.359552618012328
377348,episodic_length,50.0
377399,episodic_return,-11.334383883862401
377399,episodic_length,50.0
377450,episodic_return,-7.989158487889435
377450,episodic_length,50.0
377501,episodic_return,-11.633328985583216
377501,episodic_length,50.0
377552,episodic_return,-9.488747198046015
377552,episodic_length,50.0
377603,episodic_return,-4.706179082995957
377603,episodic_length,50.0
377654,episodic_return,-8.690846644906127
377654,episodic_length,50.0
377705,episodic_return,-13.766846852375208
377705,episodic_length,50.0
377756,episodic_return,-10.00223968525613
377756,episodic_length,50.0
377807,episodic_return,-6.033833270784272
377807,episodic_length,50.0
377858,episodic_return,-7.889861128779049
377858,episodic_length,50.0
377909,episodic_return,-9.042220716650577
377909,episodic_length,50.0
377960,episodic_return,-14.574812735705335
377960,episodic_length,50.0
378011,episodic_return,-8.273621566159676
378011,episodic_length,50.0
378062,episodic_return,-9.313120642858275
378062,episodic_length,50.0
378113,episodic_return,-9.277084509641904
378113,episodic_length,50.0
378164,episodic_return,-9.067577472055046
378164,episodic_length,50.0
378215,episodic_return,-4.560920873388188
378215,episodic_length,50.0
378266,episodic_return,-17.382198219281644
378266,episodic_length,50.0
378317,episodic_return,-14.256079614072105
378317,episodic_length,50.0
378368,episodic_return,-11.679866734791812
378368,episodic_length,50.0
378419,episodic_return,-9.467861457217918
378419,episodic_length,50.0
378470,episodic_return,-4.554060983605803
378470,episodic_length,50.0
378521,episodic_return,-5.191886117576713
378521,episodic_length,50.0
378572,episodic_return,-6.091958233018094
378572,episodic_length,50.0
378623,episodic_return,-9.59219240817088
378623,episodic_length,50.0
378674,episodic_return,-4.655834741756156
378674,episodic_length,50.0
378725,episodic_return,-12.937724028518335
378725,episodic_length,50.0
378776,episodic_return,-13.81234587359036
378776,episodic_length,50.0
378827,episodic_return,-10.967252157610634
378827,episodic_length,50.0
378878,episodic_return,-14.91345388410024
378878,episodic_length,50.0
378880,value_loss,0.0009426344186067581
378880,policy_loss,-0.05287977308034897
378880,approx_kl,0.02191232703626156
378880,clipfrac,0.1607421875
378880,explained_variance,0.7433769106864929
378880,sps,582.0
378880,kl_beta,2.0
378929,episodic_return,-16.68445921374685
378929,episodic_length,50.0
378980,episodic_return,-5.96228130442893
378980,episodic_length,50.0
379031,episodic_return,-7.335741251745233
379031,episodic_length,50.0
379082,episodic_return,-19.690092802082034
379082,episodic_length,50.0
379133,episodic_return,-10.664750115749628
379133,episodic_length,50.0
379184,episodic_return,-7.274810427184058
379184,episodic_length,50.0
379235,episodic_return,-12.49272731533646
379235,episodic_length,50.0
379286,episodic_return,-15.183473226888067
379286,episodic_length,50.0
379337,episodic_return,-3.7786036524786324
379337,episodic_length,50.0
379388,episodic_return,-9.806923783003844
379388,episodic_length,50.0
379439,episodic_return,-17.9749577459039
379439,episodic_length,50.0
379490,episodic_return,-4.747843349752255
379490,episodic_length,50.0
379541,episodic_return,-10.79776285957165
379541,episodic_length,50.0
379592,episodic_return,-8.154610857029141
379592,episodic_length,50.0
379643,episodic_return,-7.540810344862807
379643,episodic_length,50.0
379694,episodic_return,-16.649466302939892
379694,episodic_length,50.0
379745,episodic_return,-11.98595405829407
379745,episodic_length,50.0
379796,episodic_return,-11.542780429024797
379796,episodic_length,50.0
379847,episodic_return,-11.279894543987432
379847,episodic_length,50.0
379898,episodic_return,-18.800798354489242
379898,episodic_length,50.0
379949,episodic_return,-8.954929455541006
379949,episodic_length,50.0
380000,episodic_return,-7.736832817842179
380000,episodic_length,50.0
380051,episodic_return,-15.912261790112646
380051,episodic_length,50.0
380102,episodic_return,-12.074190457928095
380102,episodic_length,50.0
380153,episodic_return,-5.95611721792678
380153,episodic_length,50.0
380204,episodic_return,-15.460291810794715
380204,episodic_length,50.0
380255,episodic_return,-8.89511113119318
380255,episodic_length,50.0
380306,episodic_return,-6.589507749165749
380306,episodic_length,50.0
380357,episodic_return,-6.881800500725674
380357,episodic_length,50.0
380408,episodic_return,-8.253434265825485
380408,episodic_length,50.0
380459,episodic_return,-13.025005303994291
380459,episodic_length,50.0
380510,episodic_return,-4.406957715445807
380510,episodic_length,50.0
380561,episodic_return,-8.835496060952158
380561,episodic_length,50.0
380612,episodic_return,-12.444197000649439
380612,episodic_length,50.0
380663,episodic_return,-11.340156873900753
380663,episodic_length,50.0
380714,episodic_return,-13.642261653255794
380714,episodic_length,50.0
380765,episodic_return,-15.57706194622845
380765,episodic_length,50.0
380816,episodic_return,-7.810457583905744
380816,episodic_length,50.0
380867,episodic_return,-11.033535077596675
380867,episodic_length,50.0
380918,episodic_return,-5.24372612239585
380918,episodic_length,50.0
380928,value_loss,0.0002692002453841269
380928,policy_loss,0.0054905004799366
380928,approx_kl,0.005372021347284317
380928,clipfrac,0.0697265625
380928,explained_variance,0.7751821875572205
380928,sps,582.0
380928,kl_beta,1.0
380969,episodic_return,-11.29682496558201
380969,episodic_length,50.0
381020,episodic_return,-16.041534911133738
381020,episodic_length,50.0
381071,episodic_return,-9.227672947816242
381071,episodic_length,50.0
381122,episodic_return,-12.982773537652001
381122,episodic_length,50.0
381173,episodic_return,-12.312907052869312
381173,episodic_length,50.0
381224,episodic_return,-10.769565480113505
381224,episodic_length,50.0
381275,episodic_return,-10.062722480696802
381275,episodic_length,50.0
381326,episodic_return,-10.515147199614692
381326,episodic_length,50.0
381377,episodic_return,-17.463007009555497
381377,episodic_length,50.0
381428,episodic_return,-8.927024627006407
381428,episodic_length,50.0
381479,episodic_return,-12.747953063534922
381479,episodic_length,50.0
381530,episodic_return,-7.627307977181869
381530,episodic_length,50.0
381581,episodic_return,-16.41360084652244
381581,episodic_length,50.0
381632,episodic_return,-16.396464251310597
381632,episodic_length,50.0
381683,episodic_return,-8.601734474838198
381683,episodic_length,50.0
381734,episodic_return,-7.513328171546722
381734,episodic_length,50.0
381785,episodic_return,-5.767055826183876
381785,episodic_length,50.0
381836,episodic_return,-11.704689111445017
381836,episodic_length,50.0
381887,episodic_return,-4.82941279848644
381887,episodic_length,50.0
