global_step,metric,value
625565,episodic_length,50.0
625616,episodic_return,-38.28901087156941
625616,episodic_length,50.0
625667,episodic_return,-15.792634109223828
625667,episodic_length,50.0
625718,episodic_return,-53.81891407354014
625718,episodic_length,50.0
625769,episodic_return,-54.97178370759062
625769,episodic_length,50.0
625820,episodic_return,-53.16694046951972
625820,episodic_length,50.0
625871,episodic_return,-14.563243911691124
625871,episodic_length,50.0
625922,episodic_return,-15.858566115108415
625922,episodic_length,50.0
625973,episodic_return,-12.73600476039855
625973,episodic_length,50.0
626024,episodic_return,-59.352138190877255
626024,episodic_length,50.0
626075,episodic_return,-49.8921232617019
626075,episodic_length,50.0
626126,episodic_return,-50.483933152152105
626126,episodic_length,50.0
626177,episodic_return,-59.97606892761214
626177,episodic_length,50.0
626228,episodic_return,-50.22635163800063
626228,episodic_length,50.0
626279,episodic_return,-16.036153531560494
626279,episodic_length,50.0
626330,episodic_return,-14.791441641485614
626330,episodic_length,50.0
626381,episodic_return,-15.208989017973671
626381,episodic_length,50.0
626432,episodic_return,-14.702207167816992
626432,episodic_length,50.0
626483,episodic_return,-61.68682174980108
626483,episodic_length,50.0
626534,episodic_return,-52.576201502614474
626534,episodic_length,50.0
626585,episodic_return,-13.39396692087266
626585,episodic_length,50.0
626636,episodic_return,-34.26638538711413
626636,episodic_length,50.0
626687,episodic_return,-58.6637981824236
626687,episodic_length,50.0
626688,value_loss,0.0291401706635952
626688,policy_loss,0.03581972420215607
626688,approx_kl,12.578096389770508
626688,clipfrac,0.93701171875
626688,explained_variance,0.8442102819681168
626688,sps,584.0
626738,episodic_return,-15.2832196030177
626738,episodic_length,50.0
626789,episodic_return,-14.137615058585856
626789,episodic_length,50.0
626840,episodic_return,-15.663480525700704
626840,episodic_length,50.0
626891,episodic_return,-14.101906556971743
626891,episodic_length,50.0
626942,episodic_return,-15.399156899094269
626942,episodic_length,50.0
626993,episodic_return,-13.921773385488352
626993,episodic_length,50.0
627044,episodic_return,-14.2294643741855
627044,episodic_length,50.0
627095,episodic_return,-14.463915982146679
627095,episodic_length,50.0
627146,episodic_return,-15.331936469564347
627146,episodic_length,50.0
627197,episodic_return,-49.65373718045801
627197,episodic_length,50.0
627248,episodic_return,-47.93496819470003
627248,episodic_length,50.0
627299,episodic_return,-58.58582503581746
627299,episodic_length,50.0
627350,episodic_return,-45.80133883189214
627350,episodic_length,50.0
627401,episodic_return,-13.853266467420084
627401,episodic_length,50.0
627452,episodic_return,-61.10277261414726
627452,episodic_length,50.0
627503,episodic_return,-33.759431774929226
627503,episodic_length,50.0
627554,episodic_return,-15.48788942343312
627554,episodic_length,50.0
627605,episodic_return,-14.176477759166417
627605,episodic_length,50.0
627656,episodic_return,-60.24688196571663
627656,episodic_length,50.0
627707,episodic_return,-39.908490300595126
627707,episodic_length,50.0
627758,episodic_return,-11.628188803104779
627758,episodic_length,50.0
627809,episodic_return,-33.5144410913344
627809,episodic_length,50.0
627860,episodic_return,-13.769516716092735
627860,episodic_length,50.0
627911,episodic_return,-59.77692858764443
627911,episodic_length,50.0
627962,episodic_return,-56.41279529973452
627962,episodic_length,50.0
628013,episodic_return,-13.506050130703581
628013,episodic_length,50.0
628064,episodic_return,-11.68540971411139
628064,episodic_length,50.0
628115,episodic_return,-14.500254539509974
628115,episodic_length,50.0
628166,episodic_return,-58.68100297717544
628166,episodic_length,50.0
628217,episodic_return,-43.58671575737739
628217,episodic_length,50.0
628268,episodic_return,-15.56066496312368
628268,episodic_length,50.0
628319,episodic_return,-14.851830334524267
628319,episodic_length,50.0
628370,episodic_return,-47.931187199979696
628370,episodic_length,50.0
628421,episodic_return,-15.318551394734223
628421,episodic_length,50.0
628472,episodic_return,-15.090073697188767
628472,episodic_length,50.0
628523,episodic_return,-11.72656785132206
628523,episodic_length,50.0
628574,episodic_return,-45.7873409408814
628574,episodic_length,50.0
628625,episodic_return,-15.616666177950687
628625,episodic_length,50.0
628676,episodic_return,-41.40126503855577
628676,episodic_length,50.0
628727,episodic_return,-45.304352134935414
628727,episodic_length,50.0
628736,value_loss,0.011852070689201355
628736,policy_loss,-0.15528401732444763
628736,approx_kl,8.55125904083252
628736,clipfrac,0.961572265625
628736,explained_variance,0.8750554993748665
628736,sps,584.0
628778,episodic_return,-14.271376038404425
628778,episodic_length,50.0
628829,episodic_return,-37.81273703822915
628829,episodic_length,50.0
628880,episodic_return,-15.301759244170254
628880,episodic_length,50.0
628931,episodic_return,-15.24899670072234
628931,episodic_length,50.0
628982,episodic_return,-42.33551963148254
628982,episodic_length,50.0
629033,episodic_return,-13.873717895070204
629033,episodic_length,50.0
629084,episodic_return,-60.81809985121711
629084,episodic_length,50.0
629135,episodic_return,-15.582588106167744
629135,episodic_length,50.0
629186,episodic_return,-15.997722161914258
629186,episodic_length,50.0
629237,episodic_return,-13.490183880444055
629237,episodic_length,50.0
629288,episodic_return,-61.651249114658626
629288,episodic_length,50.0
629339,episodic_return,-16.154263612355113
629339,episodic_length,50.0
629390,episodic_return,-53.74230962954366
629390,episodic_length,50.0
629441,episodic_return,-10.636281300972627
629441,episodic_length,50.0
629492,episodic_return,-53.51799728755758
629492,episodic_length,50.0
629543,episodic_return,-15.640173785913932
629543,episodic_length,50.0
629594,episodic_return,-57.14193308081444
629594,episodic_length,50.0
629645,episodic_return,-41.98208045453983
629645,episodic_length,50.0
629696,episodic_return,-14.347944029989202
629696,episodic_length,50.0
629747,episodic_return,-18.06886253772918
629747,episodic_length,50.0
629798,episodic_return,-46.521346596271655
629798,episodic_length,50.0
629849,episodic_return,-13.502658951526293
629849,episodic_length,50.0
629900,episodic_return,-15.56859479270883
629900,episodic_length,50.0
629951,episodic_return,-15.391088119728597
629951,episodic_length,50.0
630002,episodic_return,-40.54317522146191
630002,episodic_length,50.0
630053,episodic_return,-41.47579047460997
630053,episodic_length,50.0
630104,episodic_return,-50.03725635890225
630104,episodic_length,50.0
630155,episodic_return,-13.44750679264881
630155,episodic_length,50.0
630206,episodic_return,-17.03776139878785
630206,episodic_length,50.0
630257,episodic_return,-55.83556400328252
630257,episodic_length,50.0
630308,episodic_return,-14.837013000100502
630308,episodic_length,50.0
630359,episodic_return,-33.37002545893914
630359,episodic_length,50.0
630410,episodic_return,-60.738974093137436
630410,episodic_length,50.0
630461,episodic_return,-59.56398031933805
630461,episodic_length,50.0
630512,episodic_return,-33.71459054930744
630512,episodic_length,50.0
630563,episodic_return,-14.001196947074531
630563,episodic_length,50.0
630614,episodic_return,-13.972459864481603
630614,episodic_length,50.0
630665,episodic_return,-64.13999776757329
630665,episodic_length,50.0
630716,episodic_return,-47.58420436280169
630716,episodic_length,50.0
630767,episodic_return,-14.520634310521816
630767,episodic_length,50.0
630784,value_loss,0.013629358261823654
630784,policy_loss,0.024589648470282555
630784,approx_kl,60.8883056640625
630784,clipfrac,0.958740234375
630784,explained_variance,0.8419252932071686
630784,sps,584.0
630818,episodic_return,-15.25326544726108
630818,episodic_length,50.0
630869,episodic_return,-55.406156094683986
630869,episodic_length,50.0
630920,episodic_return,-13.592715371572586
630920,episodic_length,50.0
630971,episodic_return,-47.95519693847443
630971,episodic_length,50.0
631022,episodic_return,-16.97926420827509
631022,episodic_length,50.0
631073,episodic_return,-25.72160248655215
631073,episodic_length,50.0
631124,episodic_return,-14.610243704399938
631124,episodic_length,50.0
631175,episodic_return,-48.01477600119528
631175,episodic_length,50.0
631226,episodic_return,-16.041710099693425
631226,episodic_length,50.0
631277,episodic_return,-52.37406784744535
631277,episodic_length,50.0
631328,episodic_return,-16.753181684943794
631328,episodic_length,50.0
631379,episodic_return,-16.662395307434423
631379,episodic_length,50.0
631430,episodic_return,-57.647457736077456
631430,episodic_length,50.0
631481,episodic_return,-54.543338524260754
631481,episodic_length,50.0
631532,episodic_return,-55.3327582111298
631532,episodic_length,50.0
631583,episodic_return,-34.67150123279911
631583,episodic_length,50.0
631634,episodic_return,-15.44979581724058
631634,episodic_length,50.0
631685,episodic_return,-16.080378492737797
631685,episodic_length,50.0
631736,episodic_return,-58.290053810412644
631736,episodic_length,50.0
631787,episodic_return,-59.847362659896
631787,episodic_length,50.0
631838,episodic_return,-49.179041661274574
631838,episodic_length,50.0
631889,episodic_return,-51.13189047913599
631889,episodic_length,50.0
631940,episodic_return,-13.665524203635284
631940,episodic_length,50.0
631991,episodic_return,-40.49556232544216
631991,episodic_length,50.0
632042,episodic_return,-42.39956268958036
632042,episodic_length,50.0
632093,episodic_return,-32.23823879089666
632093,episodic_length,50.0
632144,episodic_return,-16.23294961493849
632144,episodic_length,50.0
632195,episodic_return,-23.134723344661083
632195,episodic_length,50.0
632246,episodic_return,-15.098494930588684
632246,episodic_length,50.0
632297,episodic_return,-47.80755949836909
632297,episodic_length,50.0
632348,episodic_return,-13.61834109625287
632348,episodic_length,50.0
632399,episodic_return,-16.797033091791334
632399,episodic_length,50.0
632450,episodic_return,-16.287891206936823
632450,episodic_length,50.0
632501,episodic_return,-15.59519588172069
632501,episodic_length,50.0
632552,episodic_return,-42.17437270314777
632552,episodic_length,50.0
632603,episodic_return,-15.022015146244941
632603,episodic_length,50.0
632654,episodic_return,-54.611821041282745
632654,episodic_length,50.0
632705,episodic_return,-16.629187953678883
632705,episodic_length,50.0
632756,episodic_return,-14.469306718602374
632756,episodic_length,50.0
632807,episodic_return,-14.42379856030956
632807,episodic_length,50.0
632832,value_loss,0.009549997746944427
632832,policy_loss,0.5509600639343262
632832,approx_kl,8.143035888671875
632832,clipfrac,0.9552734375
632832,explained_variance,0.8605576157569885
632832,sps,584.0
632858,episodic_return,-14.817083781726973
632858,episodic_length,50.0
632909,episodic_return,-13.975211445958074
632909,episodic_length,50.0
632960,episodic_return,-13.480212035462555
632960,episodic_length,50.0
633011,episodic_return,-16.986700251434115
633011,episodic_length,50.0
633062,episodic_return,-38.736727590079724
633062,episodic_length,50.0
633113,episodic_return,-57.721818862819774
633113,episodic_length,50.0
633164,episodic_return,-62.047942248011815
633164,episodic_length,50.0
633215,episodic_return,-20.474561071566068
633215,episodic_length,50.0
633266,episodic_return,-13.342870983190412
633266,episodic_length,50.0
633317,episodic_return,-46.43012633169102
633317,episodic_length,50.0
633368,episodic_return,-55.69251825798554
633368,episodic_length,50.0
633419,episodic_return,-15.769112816621224
633419,episodic_length,50.0
633470,episodic_return,-61.86049931122596
633470,episodic_length,50.0
633521,episodic_return,-14.847494897890964
633521,episodic_length,50.0
633572,episodic_return,-59.148925032873436
633572,episodic_length,50.0
633623,episodic_return,-62.24855149081002
633623,episodic_length,50.0
633674,episodic_return,-16.6168067872825
633674,episodic_length,50.0
633725,episodic_return,-15.627430940177536
633725,episodic_length,50.0
633776,episodic_return,-16.01450841099725
633776,episodic_length,50.0
633827,episodic_return,-39.69905849616545
633827,episodic_length,50.0
633878,episodic_return,-12.299017642004417
633878,episodic_length,50.0
633929,episodic_return,-13.30863826202009
633929,episodic_length,50.0
633980,episodic_return,-63.658215653408874
633980,episodic_length,50.0
634031,episodic_return,-12.937565372660863
634031,episodic_length,50.0
634082,episodic_return,-49.060552131932674
634082,episodic_length,50.0
634133,episodic_return,-16.240803579161742
634133,episodic_length,50.0
634184,episodic_return,-15.810810224834404
634184,episodic_length,50.0
634235,episodic_return,-16.31114803243521
634235,episodic_length,50.0
634286,episodic_return,-16.09902896457953
634286,episodic_length,50.0
634337,episodic_return,-13.43161642168525
634337,episodic_length,50.0
634388,episodic_return,-56.82686289654855
634388,episodic_length,50.0
634439,episodic_return,-47.932729931966236
634439,episodic_length,50.0
634490,episodic_return,-16.219875944917625
634490,episodic_length,50.0
634541,episodic_return,-14.18186489824486
634541,episodic_length,50.0
634592,episodic_return,-59.93535001937702
634592,episodic_length,50.0
634643,episodic_return,-17.252862537801708
634643,episodic_length,50.0
634694,episodic_return,-47.06797719967464
634694,episodic_length,50.0
634745,episodic_return,-15.128013609708862
634745,episodic_length,50.0
634796,episodic_return,-27.463428955519852
634796,episodic_length,50.0
634847,episodic_return,-45.65985211132636
634847,episodic_length,50.0
634880,value_loss,0.024248335510492325
634880,policy_loss,0.0006061488529667258
634880,approx_kl,26.43359375
634880,clipfrac,0.97666015625
634880,explained_variance,0.8668453097343445
634880,sps,584.0
634898,episodic_return,-52.265523021535685
634898,episodic_length,50.0
634949,episodic_return,-46.12024990516251
634949,episodic_length,50.0
635000,episodic_return,-12.28133141676872
635000,episodic_length,50.0
635051,episodic_return,-40.40749008201855
635051,episodic_length,50.0
635102,episodic_return,-13.342833274617982
635102,episodic_length,50.0
635153,episodic_return,-15.294949716600145
635153,episodic_length,50.0
635204,episodic_return,-16.038840617520165
635204,episodic_length,50.0
635255,episodic_return,-16.01240005127091
635255,episodic_length,50.0
635306,episodic_return,-61.210873325824245
635306,episodic_length,50.0
635357,episodic_return,-15.751923202531085
635357,episodic_length,50.0
635408,episodic_return,-12.868932349921266
635408,episodic_length,50.0
635459,episodic_return,-11.798234321589433
635459,episodic_length,50.0
635510,episodic_return,-16.57172585293969
635510,episodic_length,50.0
635561,episodic_return,-36.607096245740145
635561,episodic_length,50.0
635612,episodic_return,-45.234115204259986
635612,episodic_length,50.0
635663,episodic_return,-15.793948702111981
635663,episodic_length,50.0
635714,episodic_return,-41.92399516134155
635714,episodic_length,50.0
635765,episodic_return,-14.629554654653642
635765,episodic_length,50.0
635816,episodic_return,-13.564859109792552
635816,episodic_length,50.0
635867,episodic_return,-32.87057669844869
635867,episodic_length,50.0
635918,episodic_return,-11.51935346121449
635918,episodic_length,50.0
635969,episodic_return,-14.207650018537642
635969,episodic_length,50.0
636020,episodic_return,-29.689689247995933
636020,episodic_length,50.0
636071,episodic_return,-57.211144175965714
636071,episodic_length,50.0
636122,episodic_return,-23.389730612590856
636122,episodic_length,50.0
636173,episodic_return,-48.81346419980368
636173,episodic_length,50.0
636224,episodic_return,-31.795015188793087
636224,episodic_length,50.0
636275,episodic_return,-13.587003192302735
636275,episodic_length,50.0
636326,episodic_return,-12.766629487486082
636326,episodic_length,50.0
636377,episodic_return,-55.21509852893588
636377,episodic_length,50.0
636428,episodic_return,-14.107630166972253
636428,episodic_length,50.0
636479,episodic_return,-57.23349224843973
636479,episodic_length,50.0
636530,episodic_return,-12.308873151709951
636530,episodic_length,50.0
636581,episodic_return,-14.198027218738089
636581,episodic_length,50.0
636632,episodic_return,-46.82507223167024
636632,episodic_length,50.0
636683,episodic_return,-58.95384616704388
636683,episodic_length,50.0
636734,episodic_return,-48.49212311703407
636734,episodic_length,50.0
636785,episodic_return,-15.544687889281692
636785,episodic_length,50.0
636836,episodic_return,-50.1826852329569
636836,episodic_length,50.0
636887,episodic_return,-16.122569605243722
636887,episodic_length,50.0
636928,value_loss,0.006582209374755621
636928,policy_loss,-0.010319734923541546
636928,approx_kl,79.99832153320312
636928,clipfrac,0.980078125
636928,explained_variance,0.8590590208768845
636928,sps,584.0
636938,episodic_return,-11.916048290923793
636938,episodic_length,50.0
636989,episodic_return,-60.120943384738496
636989,episodic_length,50.0
637040,episodic_return,-50.716929708987344
637040,episodic_length,50.0
637091,episodic_return,-25.26396023951709
637091,episodic_length,50.0
637142,episodic_return,-50.32828959522738
637142,episodic_length,50.0
637193,episodic_return,-12.727844271187669
637193,episodic_length,50.0
637244,episodic_return,-15.09601995748776
637244,episodic_length,50.0
637295,episodic_return,-15.036019823333438
637295,episodic_length,50.0
637346,episodic_return,-26.454805590296502
637346,episodic_length,50.0
637397,episodic_return,-44.82140097276172
637397,episodic_length,50.0
637448,episodic_return,-15.92838383136459
637448,episodic_length,50.0
637499,episodic_return,-50.90654356213393
637499,episodic_length,50.0
637550,episodic_return,-48.83059428598315
637550,episodic_length,50.0
637601,episodic_return,-16.369809994943815
637601,episodic_length,50.0
637652,episodic_return,-44.083531709454995
637652,episodic_length,50.0
637703,episodic_return,-14.47759659041433
637703,episodic_length,50.0
637754,episodic_return,-15.010265086970103
637754,episodic_length,50.0
637805,episodic_return,-14.878537421156766
637805,episodic_length,50.0
637856,episodic_return,-31.036026989141828
637856,episodic_length,50.0
637907,episodic_return,-52.723639307012355
637907,episodic_length,50.0
637958,episodic_return,-50.649103433243575
637958,episodic_length,50.0
638009,episodic_return,-42.32990508973969
638009,episodic_length,50.0
638060,episodic_return,-51.04008167677712
638060,episodic_length,50.0
638111,episodic_return,-41.990135607038
638111,episodic_length,50.0
638162,episodic_return,-58.75827721722379
638162,episodic_length,50.0
638213,episodic_return,-56.56418260141309
638213,episodic_length,50.0
638264,episodic_return,-15.285159272513937
638264,episodic_length,50.0
638315,episodic_return,-43.57003078020789
638315,episodic_length,50.0
638366,episodic_return,-58.429031727682855
638366,episodic_length,50.0
638417,episodic_return,-41.87918395795402
638417,episodic_length,50.0
638468,episodic_return,-48.29815719498033
638468,episodic_length,50.0
638519,episodic_return,-55.94967024342188
638519,episodic_length,50.0
638570,episodic_return,-60.04606430988903
638570,episodic_length,50.0
638621,episodic_return,-14.378519266223506
638621,episodic_length,50.0
638672,episodic_return,-45.61890253905974
638672,episodic_length,50.0
638723,episodic_return,-52.181433309218235
638723,episodic_length,50.0
638774,episodic_return,-48.46996588845313
638774,episodic_length,50.0
638825,episodic_return,-60.64752027745563
638825,episodic_length,50.0
638876,episodic_return,-63.42395475590439
638876,episodic_length,50.0
638927,episodic_return,-42.36680602696332
638927,episodic_length,50.0
638976,value_loss,0.0074888551607728004
638976,policy_loss,-0.038635313510894775
638976,approx_kl,8.315463066101074
638976,clipfrac,0.94072265625
638976,explained_variance,0.8069069087505341
638976,sps,584.0
638978,episodic_return,-53.8196321386059
638978,episodic_length,50.0
639029,episodic_return,-15.90198075259844
639029,episodic_length,50.0
639080,episodic_return,-15.576818961024593
639080,episodic_length,50.0
639131,episodic_return,-16.333452841464215
639131,episodic_length,50.0
639182,episodic_return,-40.24127702623386
639182,episodic_length,50.0
639233,episodic_return,-15.797774040114547
639233,episodic_length,50.0
639284,episodic_return,-14.50142905615421
639284,episodic_length,50.0
639335,episodic_return,-37.963387495248526
639335,episodic_length,50.0
639386,episodic_return,-15.58031885076998
639386,episodic_length,50.0
639437,episodic_return,-50.115177666086836
639437,episodic_length,50.0
639488,episodic_return,-13.710754454479567
639488,episodic_length,50.0
639539,episodic_return,-45.27862991938128
639539,episodic_length,50.0
639590,episodic_return,-58.98765564345135
639590,episodic_length,50.0
639641,episodic_return,-42.043508760708804
639641,episodic_length,50.0
639692,episodic_return,-47.78708487016951
639692,episodic_length,50.0
639743,episodic_return,-12.214463465198522
639743,episodic_length,50.0
639794,episodic_return,-16.27171944285169
639794,episodic_length,50.0
639845,episodic_return,-51.097785311916944
639845,episodic_length,50.0
639896,episodic_return,-53.16552994215994
639896,episodic_length,50.0
639947,episodic_return,-14.843155428164504
639947,episodic_length,50.0
639998,episodic_return,-38.37635335620556
639998,episodic_length,50.0
640049,episodic_return,-44.65296170245546
640049,episodic_length,50.0
640100,episodic_return,-14.66656490178993
640100,episodic_length,50.0
640151,episodic_return,-13.866704306848135
640151,episodic_length,50.0
640202,episodic_return,-15.32431133573083
640202,episodic_length,50.0
640253,episodic_return,-14.846953039109376
640253,episodic_length,50.0
640304,episodic_return,-63.04310136561178
640304,episodic_length,50.0
640355,episodic_return,-12.839193140994258
640355,episodic_length,50.0
640406,episodic_return,-14.759913996747068
640406,episodic_length,50.0
640457,episodic_return,-16.162229007554146
640457,episodic_length,50.0
640508,episodic_return,-61.539345271278876
640508,episodic_length,50.0
640559,episodic_return,-12.222788257673013
640559,episodic_length,50.0
640610,episodic_return,-16.26710567506869
640610,episodic_length,50.0
640661,episodic_return,-15.383787760857091
640661,episodic_length,50.0
640712,episodic_return,-41.50850946657836
640712,episodic_length,50.0
640763,episodic_return,-63.506411760051286
640763,episodic_length,50.0
640814,episodic_return,-16.33543973805843
640814,episodic_length,50.0
640865,episodic_return,-15.976442654985581
640865,episodic_length,50.0
640916,episodic_return,-48.745934547319564
640916,episodic_length,50.0
640967,episodic_return,-15.622187502988513
640967,episodic_length,50.0
641018,episodic_return,-15.40530562137859
641018,episodic_length,50.0
641024,value_loss,0.005499133840203285
641024,policy_loss,-0.025171764194965363
641024,approx_kl,13.011606216430664
641024,clipfrac,0.95615234375
641024,explained_variance,0.8615571856498718
641024,sps,584.0
641069,episodic_return,-15.493820350026299
641069,episodic_length,50.0
641120,episodic_return,-44.15490415693173
641120,episodic_length,50.0
641171,episodic_return,-59.979835244143814
641171,episodic_length,50.0
641222,episodic_return,-15.639102900517695
641222,episodic_length,50.0
641273,episodic_return,-16.13014112591291
641273,episodic_length,50.0
641324,episodic_return,-42.040080047503174
641324,episodic_length,50.0
641375,episodic_return,-60.15887839962536
641375,episodic_length,50.0
641426,episodic_return,-48.44942755330957
641426,episodic_length,50.0
641477,episodic_return,-53.52549867775865
641477,episodic_length,50.0
641528,episodic_return,-16.147412177764707
641528,episodic_length,50.0
641579,episodic_return,-57.36979434112456
641579,episodic_length,50.0
641630,episodic_return,-16.744924972389725
641630,episodic_length,50.0
641681,episodic_return,-17.801775276476285
641681,episodic_length,50.0
641732,episodic_return,-14.003949001918986
641732,episodic_length,50.0
641783,episodic_return,-45.82275321880944
641783,episodic_length,50.0
641834,episodic_return,-16.171205296162256
641834,episodic_length,50.0
641885,episodic_return,-27.786542821323092
641885,episodic_length,50.0
641936,episodic_return,-37.44192239590058
641936,episodic_length,50.0
641987,episodic_return,-40.98304361269314
641987,episodic_length,50.0
642038,episodic_return,-14.368596753247951
642038,episodic_length,50.0
642089,episodic_return,-57.84227153183266
642089,episodic_length,50.0
642140,episodic_return,-15.9175249180517
642140,episodic_length,50.0
642191,episodic_return,-55.985576776365505
642191,episodic_length,50.0
642242,episodic_return,-59.37715884809178
642242,episodic_length,50.0
642293,episodic_return,-52.077203580856725
642293,episodic_length,50.0
642344,episodic_return,-13.82756370491338
642344,episodic_length,50.0
642395,episodic_return,-57.55977819534276
642395,episodic_length,50.0
642446,episodic_return,-44.23942028457247
642446,episodic_length,50.0
642497,episodic_return,-13.509126523545579
642497,episodic_length,50.0
642548,episodic_return,-15.626431246476594
642548,episodic_length,50.0
642599,episodic_return,-16.27127274684101
642599,episodic_length,50.0
642650,episodic_return,-34.76315126620878
642650,episodic_length,50.0
642701,episodic_return,-16.9065168015724
642701,episodic_length,50.0
642752,episodic_return,-17.027098781434045
642752,episodic_length,50.0
642803,episodic_return,-53.63644751348783
642803,episodic_length,50.0
642854,episodic_return,-60.7953655558137
642854,episodic_length,50.0
642905,episodic_return,-59.18594065965051
642905,episodic_length,50.0
642956,episodic_return,-53.71138858048948
642956,episodic_length,50.0
643007,episodic_return,-62.77440826546232
643007,episodic_length,50.0
643058,episodic_return,-56.886096949973364
643058,episodic_length,50.0
643072,value_loss,0.01953709125518799
643072,policy_loss,-0.10377265512943268
643072,approx_kl,7.360457897186279
643072,clipfrac,0.92578125
643072,explained_variance,0.8480222672224045
643072,sps,584.0
643109,episodic_return,-43.59758841688298
643109,episodic_length,50.0
643160,episodic_return,-42.97821373931134
643160,episodic_length,50.0
643211,episodic_return,-34.42732041964012
643211,episodic_length,50.0
643262,episodic_return,-63.09798154244451
643262,episodic_length,50.0
643313,episodic_return,-35.582603049635544
643313,episodic_length,50.0
643364,episodic_return,-61.32601877937864
643364,episodic_length,50.0
643415,episodic_return,-59.68149260925219
643415,episodic_length,50.0
643466,episodic_return,-51.503964948412566
643466,episodic_length,50.0
643517,episodic_return,-16.095170216278007
643517,episodic_length,50.0
643568,episodic_return,-53.57554032387318
643568,episodic_length,50.0
643619,episodic_return,-14.878796530990813
643619,episodic_length,50.0
643670,episodic_return,-47.761447664716954
643670,episodic_length,50.0
643721,episodic_return,-14.57093809802404
643721,episodic_length,50.0
643772,episodic_return,-59.45045604958161
643772,episodic_length,50.0
643823,episodic_return,-15.442134580332443
643823,episodic_length,50.0
643874,episodic_return,-16.138090335059694
643874,episodic_length,50.0
643925,episodic_return,-60.39547071314914
643925,episodic_length,50.0
643976,episodic_return,-55.68485142135965
643976,episodic_length,50.0
644027,episodic_return,-60.524701836298526
644027,episodic_length,50.0
644078,episodic_return,-42.80482244306089
644078,episodic_length,50.0
644129,episodic_return,-15.893924004855787
644129,episodic_length,50.0
644180,episodic_return,-33.43521859146323
644180,episodic_length,50.0
644231,episodic_return,-55.24915856774037
644231,episodic_length,50.0
644282,episodic_return,-16.327210863170528
644282,episodic_length,50.0
644333,episodic_return,-53.71990436742671
644333,episodic_length,50.0
644384,episodic_return,-45.07276461003377
644384,episodic_length,50.0
644435,episodic_return,-42.257993123855556
644435,episodic_length,50.0
644486,episodic_return,-15.565425180658217
644486,episodic_length,50.0
644537,episodic_return,-15.30259096003478
644537,episodic_length,50.0
644588,episodic_return,-15.113996943672817
644588,episodic_length,50.0
644639,episodic_return,-15.859008319233887
644639,episodic_length,50.0
644690,episodic_return,-61.31178937537814
644690,episodic_length,50.0
644741,episodic_return,-41.1581633307314
644741,episodic_length,50.0
644792,episodic_return,-15.305563480949811
644792,episodic_length,50.0
644843,episodic_return,-43.01073907048318
644843,episodic_length,50.0
644894,episodic_return,-25.372685698387592
644894,episodic_length,50.0
644945,episodic_return,-14.793109769925772
644945,episodic_length,50.0
644996,episodic_return,-16.054773135158047
644996,episodic_length,50.0
645047,episodic_return,-51.41126120460396
645047,episodic_length,50.0
645098,episodic_return,-15.96863749328194
645098,episodic_length,50.0
645120,value_loss,0.0044047050178050995
645120,policy_loss,-0.3179563879966736
645120,approx_kl,3.6244068145751953
645120,clipfrac,0.93125
645120,explained_variance,0.8572033196687698
645120,sps,584.0
645149,episodic_return,-17.136216667332736
645149,episodic_length,50.0
645200,episodic_return,-15.752958619365959
645200,episodic_length,50.0
645251,episodic_return,-15.980440423922026
645251,episodic_length,50.0
645302,episodic_return,-57.83640790957977
645302,episodic_length,50.0
645353,episodic_return,-31.795832374726704
645353,episodic_length,50.0
645404,episodic_return,-14.688430000899238
645404,episodic_length,50.0
645455,episodic_return,-14.416414661851789
645455,episodic_length,50.0
645506,episodic_return,-61.34184962035408
645506,episodic_length,50.0
645557,episodic_return,-16.97417395675815
645557,episodic_length,50.0
645608,episodic_return,-14.716086183811505
645608,episodic_length,50.0
645659,episodic_return,-16.653602935961036
645659,episodic_length,50.0
645710,episodic_return,-17.129487892322466
645710,episodic_length,50.0
645761,episodic_return,-50.321591536012924
645761,episodic_length,50.0
645812,episodic_return,-14.284900069905493
645812,episodic_length,50.0
645863,episodic_return,-53.482640656479596
645863,episodic_length,50.0
645914,episodic_return,-61.70830356789838
645914,episodic_length,50.0
645965,episodic_return,-41.795622042413456
645965,episodic_length,50.0
646016,episodic_return,-22.73567132683362
646016,episodic_length,50.0
646067,episodic_return,-15.554384554366026
646067,episodic_length,50.0
646118,episodic_return,-40.261997219854514
646118,episodic_length,50.0
646169,episodic_return,-54.8639516242707
646169,episodic_length,50.0
646220,episodic_return,-60.25018353398153
646220,episodic_length,50.0
646271,episodic_return,-60.25599694665975
646271,episodic_length,50.0
646322,episodic_return,-43.34866286048054
646322,episodic_length,50.0
646373,episodic_return,-54.365096658384964
646373,episodic_length,50.0
646424,episodic_return,-46.87113499954776
646424,episodic_length,50.0
646475,episodic_return,-24.912273751316718
646475,episodic_length,50.0
646526,episodic_return,-62.98746935257182
646526,episodic_length,50.0
646577,episodic_return,-43.79126633318956
646577,episodic_length,50.0
646628,episodic_return,-52.22619410217331
646628,episodic_length,50.0
646679,episodic_return,-17.444897375275332
646679,episodic_length,50.0
646730,episodic_return,-15.309417050769733
646730,episodic_length,50.0
646781,episodic_return,-15.578777714254946
646781,episodic_length,50.0
646832,episodic_return,-14.505223261886739
646832,episodic_length,50.0
646883,episodic_return,-15.530705133650308
646883,episodic_length,50.0
646934,episodic_return,-41.805908277011426
646934,episodic_length,50.0
646985,episodic_return,-42.033345064847026
