global_step,metric,value
52393,episodic_length,21.0
52409,episodic_return,127.26352321747439
52409,episodic_length,15.0
52428,episodic_return,155.33308659836365
52428,episodic_length,18.0
52464,episodic_return,313.47281770212913
52464,episodic_length,35.0
52484,episodic_return,165.23911683943575
52484,episodic_length,19.0
52515,episodic_return,266.78881233682824
52515,episodic_length,30.0
52528,episodic_return,98.90345056093162
52528,episodic_length,12.0
52542,episodic_return,106.96594012507765
52542,episodic_length,13.0
52571,episodic_return,247.5203484700878
52571,episodic_length,28.0
52594,episodic_return,190.7664227151513
52594,episodic_length,22.0
52605,episodic_return,80.65800995742117
52605,episodic_length,10.0
52629,episodic_return,202.00251307281982
52629,episodic_length,23.0
52656,episodic_return,229.8656622708291
52656,episodic_length,26.0
52687,episodic_return,266.8404858022291
52687,episodic_length,30.0
52705,episodic_return,146.7084311762861
52705,episodic_length,17.0
52725,episodic_return,163.64409090667897
52725,episodic_length,19.0
52739,episodic_return,109.1590002473391
52739,episodic_length,13.0
52766,episodic_return,230.4696583651709
52766,episodic_length,26.0
52782,episodic_return,128.05481238463813
52782,episodic_length,15.0
52794,episodic_return,90.00555381037024
52794,episodic_length,11.0
52812,episodic_return,146.62499821352668
52812,episodic_length,17.0
52845,episodic_return,284.9302695537092
52845,episodic_length,32.0
52861,episodic_return,126.97757957898241
52861,episodic_length,15.0
52885,episodic_return,199.84177661525874
52885,episodic_length,23.0
52912,episodic_return,229.78444394520767
52912,episodic_length,26.0
52935,episodic_return,191.409948803532
52935,episodic_length,22.0
52969,episodic_return,292.65854781564883
52969,episodic_length,33.0
52990,episodic_return,173.95659808161912
52990,episodic_length,20.0
53018,episodic_return,237.91764843989318
53018,episodic_length,27.0
53042,episodic_return,201.0401302472354
53042,episodic_length,23.0
53055,episodic_return,98.16318525803155
53055,episodic_length,12.0
53067,episodic_return,90.18823400412356
53067,episodic_length,11.0
53093,episodic_return,220.71781913848616
53093,episodic_length,25.0
53125,episodic_return,275.9554923782056
53125,episodic_length,31.0
53137,episodic_return,90.12814080235822
53137,episodic_length,11.0
53184,episodic_return,416.14873522053114
53184,episodic_length,46.0
53198,episodic_return,109.21690664345238
53198,episodic_length,13.0
53223,episodic_return,210.36447299561385
53223,episodic_length,24.0
53238,episodic_return,118.55145488367086
53238,episodic_length,14.0
53248,value_loss,0.12953776121139526
53248,policy_loss,-0.057366907596588135
53248,approx_kl,1.3695558309555054
53248,clipfrac,0.55751953125
53248,explained_variance,0.5592004656791687
53248,sps,568.0
53249,episodic_return,80.98504182456793
53249,episodic_length,10.0
53270,episodic_return,170.542617917418
53270,episodic_length,20.0
53293,episodic_return,193.46037482534302
53293,episodic_length,22.0
53311,episodic_return,145.77708235456493
53311,episodic_length,17.0
53322,episodic_return,80.78343262526629
53322,episodic_length,10.0
53345,episodic_return,191.4527846105251
53345,episodic_length,22.0
53369,episodic_return,200.5109139580526
53369,episodic_length,23.0
53380,episodic_return,80.99914714898865
53380,episodic_length,10.0
53395,episodic_return,118.37340606723933
53395,episodic_length,14.0
53415,episodic_return,164.44959845050582
53415,episodic_length,19.0
53425,episodic_return,71.7234203664105
53425,episodic_length,9.0
53441,episodic_return,127.3761294783182
53441,episodic_length,15.0
53449,episodic_return,53.62285513534915
53449,episodic_length,7.0
53460,episodic_return,79.87239833858362
53460,episodic_length,10.0
53484,episodic_return,201.05517137208736
53484,episodic_length,23.0
53500,episodic_return,125.87988132402634
53500,episodic_length,15.0
53511,episodic_return,80.40767366556983
53511,episodic_length,10.0
53528,episodic_return,136.8925894661871
53528,episodic_length,16.0
53541,episodic_return,99.370481568254
53541,episodic_length,12.0
53550,episodic_return,62.560951880399436
53550,episodic_length,8.0
53583,episodic_return,284.16483179756307
53583,episodic_length,32.0
53599,episodic_return,127.47046145035597
53599,episodic_length,15.0
53625,episodic_return,219.73780632962888
53625,episodic_length,25.0
53645,episodic_return,164.96019315369279
53645,episodic_length,19.0
53660,episodic_return,118.37526187657431
53660,episodic_length,14.0
53684,episodic_return,198.19795558543322
53684,episodic_length,23.0
53706,episodic_return,183.57741645761755
53706,episodic_length,21.0
53715,episodic_return,62.282114798558176
53715,episodic_length,8.0
53733,episodic_return,146.91684985342386
53733,episodic_length,17.0
53745,episodic_return,88.88149708820883
53745,episodic_length,11.0
53768,episodic_return,191.54485647247157
53768,episodic_length,22.0
53792,episodic_return,197.2296065959522
53792,episodic_length,23.0
53802,episodic_return,71.85272557127873
53802,episodic_length,9.0
53814,episodic_return,90.90075259037675
53814,episodic_length,11.0
53843,episodic_return,247.74598809759127
53843,episodic_length,28.0
53856,episodic_return,99.73006181484534
53856,episodic_length,12.0
53885,episodic_return,247.56261615874618
53885,episodic_length,28.0
53901,episodic_return,127.14248469861049
53901,episodic_length,15.0
53920,episodic_return,154.21721338772107
53920,episodic_length,18.0
53935,episodic_return,118.4512114261266
53935,episodic_length,14.0
53961,episodic_return,219.88065421059312
53961,episodic_length,25.0
53978,episodic_return,137.10287549936913
53978,episodic_length,16.0
54001,episodic_return,192.72389385899672
54001,episodic_length,22.0
54009,episodic_return,53.639361334481755
54009,episodic_length,7.0
54021,episodic_return,89.98148177166415
54021,episodic_length,11.0
54041,episodic_return,165.46646047730755
54041,episodic_length,19.0
54063,episodic_return,183.78769094324113
54063,episodic_length,21.0
54075,episodic_return,90.50458849444854
54075,episodic_length,11.0
54083,episodic_return,53.585328107709394
54083,episodic_length,7.0
54095,episodic_return,88.47918555796089
54095,episodic_length,11.0
54110,episodic_return,119.16423282663338
54110,episodic_length,14.0
54128,episodic_return,146.7529489853022
54128,episodic_length,17.0
54145,episodic_return,137.28589387544073
54145,episodic_length,16.0
54163,episodic_return,146.45078415470957
54163,episodic_length,17.0
54183,episodic_return,164.9805602188849
54183,episodic_length,19.0
54199,episodic_return,126.8374391010608
54199,episodic_length,15.0
54227,episodic_return,238.73074177712834
54227,episodic_length,27.0
54235,episodic_return,53.479841336726565
54235,episodic_length,7.0
54262,episodic_return,229.48814373403616
54262,episodic_length,26.0
54275,episodic_return,99.257642136654
54275,episodic_length,12.0
54291,episodic_return,127.84551355288313
54291,episodic_length,15.0
54300,episodic_return,62.32830324791416
54300,episodic_length,8.0
54332,episodic_return,275.5783689512248
54332,episodic_length,31.0
54343,episodic_return,80.94005057489338
54343,episodic_length,10.0
54351,episodic_return,53.56045071306255
54351,episodic_length,7.0
54374,episodic_return,193.42911546873856
54374,episodic_length,22.0
54394,episodic_return,164.80488870177317
54394,episodic_length,19.0
54415,episodic_return,174.046586772499
54415,episodic_length,20.0
54431,episodic_return,126.58463160841106
54431,episodic_length,15.0
54443,episodic_return,89.86910566514986
54443,episodic_length,11.0
54464,episodic_return,173.81518165578726
54464,episodic_length,20.0
54478,episodic_return,108.15738297717917
54478,episodic_length,13.0
54498,episodic_return,164.03300334599058
54498,episodic_length,19.0
54516,episodic_return,145.58710863434285
54516,episodic_length,17.0
54531,episodic_return,118.68410761071408
54531,episodic_length,14.0
54552,episodic_return,173.00111090491967
54552,episodic_length,20.0
54562,episodic_return,71.5058066266679
54562,episodic_length,9.0
54581,episodic_return,154.7906667649105
54581,episodic_length,18.0
54609,episodic_return,238.47208129252027
54609,episodic_length,27.0
54627,episodic_return,146.38691180242614
54627,episodic_length,17.0
54644,episodic_return,137.41645308444987
54644,episodic_length,16.0
54668,episodic_return,200.060101816421
54668,episodic_length,23.0
54690,episodic_return,181.96150997776974
54690,episodic_length,21.0
54713,episodic_return,190.48754458240637
54713,episodic_length,22.0
54729,episodic_return,127.56786120880719
54729,episodic_length,15.0
54748,episodic_return,155.87259326781208
54748,episodic_length,18.0
54765,episodic_return,135.17619567772388
54765,episodic_length,16.0
54775,episodic_return,71.53684021369995
54775,episodic_length,9.0
54785,episodic_return,71.52916787451638
54785,episodic_length,9.0
54811,episodic_return,219.2195071579586
54811,episodic_length,25.0
54822,episodic_return,81.24343075653628
54822,episodic_length,10.0
54844,episodic_return,180.94551315509761
54844,episodic_length,21.0
54861,episodic_return,136.56858542865677
54861,episodic_length,16.0
54875,episodic_return,105.76811060769785
54875,episodic_length,13.0
54893,episodic_return,146.66208216159484
54893,episodic_length,17.0
54926,episodic_return,285.1553432997961
54926,episodic_length,32.0
54944,episodic_return,145.17197576114873
54944,episodic_length,17.0
54958,episodic_return,108.6817385803455
54958,episodic_length,13.0
54972,episodic_return,108.70842260940029
54972,episodic_length,13.0
54990,episodic_return,146.4102909619865
54990,episodic_length,17.0
55000,episodic_return,71.43920988462486
55000,episodic_length,9.0
55030,episodic_return,256.1069319011547
55030,episodic_length,29.0
55053,episodic_return,191.43806734166265
55053,episodic_length,22.0
55062,episodic_return,62.74434716838017
55062,episodic_length,8.0
55080,episodic_return,146.41632192690676
55080,episodic_length,17.0
55097,episodic_return,136.99165449600045
55097,episodic_length,16.0
55111,episodic_return,108.72754050762543
55111,episodic_length,13.0
55125,episodic_return,109.3400181198811
55125,episodic_length,13.0
55138,episodic_return,99.78431966846149
55138,episodic_length,12.0
55150,episodic_return,90.29630980624651
55150,episodic_length,11.0
55174,episodic_return,198.65403745902395
55174,episodic_length,23.0
55187,episodic_return,99.45402847299881
55187,episodic_length,12.0
55209,episodic_return,182.38083925312472
55209,episodic_length,21.0
55226,episodic_return,136.8779739442725
55226,episodic_length,16.0
55252,episodic_return,218.9505378243043
55252,episodic_length,25.0
55263,episodic_return,81.24087337091602
55263,episodic_length,10.0
55290,episodic_return,227.4987067428742
55290,episodic_length,26.0
55296,value_loss,0.0966261476278305
55296,policy_loss,-0.05175493285059929
55296,approx_kl,0.4325031042098999
55296,clipfrac,0.528955078125
55296,explained_variance,0.49146491289138794
55296,sps,568.0
55308,episodic_return,146.1811446759306
55308,episodic_length,17.0
55321,episodic_return,98.24681915112954
55321,episodic_length,12.0
55337,episodic_return,127.56460294102106
55337,episodic_length,15.0
55364,episodic_return,230.05573042620765
55364,episodic_length,26.0
55376,episodic_return,90.97679614480761
55376,episodic_length,11.0
55388,episodic_return,89.75338565638502
55388,episodic_length,11.0
55421,episodic_return,284.6108383495114
55421,episodic_length,32.0
55447,episodic_return,220.77370390951916
55447,episodic_length,25.0
55459,episodic_return,90.58248873542071
55459,episodic_length,11.0
55487,episodic_return,238.19984228447234
55487,episodic_length,27.0
55503,episodic_return,126.75821074693431
55503,episodic_length,15.0
55520,episodic_return,137.31953677365863
55520,episodic_length,16.0
55553,episodic_return,285.82093539070314
55553,episodic_length,32.0
55565,episodic_return,91.3872295384039
55565,episodic_length,11.0
55591,episodic_return,221.2973185854551
55591,episodic_length,25.0
55612,episodic_return,174.0193219147687
55612,episodic_length,20.0
55644,episodic_return,276.33579274319294
55644,episodic_length,31.0
55662,episodic_return,146.1453481125755
55662,episodic_length,17.0
55674,episodic_return,90.18994373282149
55674,episodic_length,11.0
55696,episodic_return,183.417133842173
55696,episodic_length,21.0
55716,episodic_return,164.93007880597145
55716,episodic_length,19.0
55731,episodic_return,118.19816598013216
55731,episodic_length,14.0
55748,episodic_return,137.02127285290308
55748,episodic_length,16.0
55774,episodic_return,220.74862641624543
55774,episodic_length,25.0
55802,episodic_return,238.88824167175088
55802,episodic_length,27.0
55832,episodic_return,257.6509128159051
55832,episodic_length,29.0
55880,episodic_return,424.26561412864606
55880,episodic_length,47.0
55913,episodic_return,284.5806319256952
55913,episodic_length,32.0
55943,episodic_return,257.18994194600185
55943,episodic_length,29.0
55969,episodic_return,219.29704734652444
55969,episodic_length,25.0
55996,episodic_return,228.58593428859757
55996,episodic_length,26.0
56043,episodic_return,416.8823839062318
56043,episodic_length,46.0
56057,episodic_return,109.45792757568081
56057,episodic_length,13.0
56081,episodic_return,201.94001498811951
56081,episodic_length,23.0
56112,episodic_return,265.884436753893
56112,episodic_length,30.0
56146,episodic_return,295.4401927714579
56146,episodic_length,33.0
56166,episodic_return,165.00632924619416
56166,episodic_length,19.0
56190,episodic_return,202.75402935187563
56190,episodic_length,23.0
56210,episodic_return,165.60187521790627
56210,episodic_length,19.0
56227,episodic_return,137.2557241029714
56227,episodic_length,16.0
56244,episodic_return,136.13307843913947
56244,episodic_length,16.0
56265,episodic_return,175.07622403344587
56265,episodic_length,20.0
56277,episodic_return,90.74568860663365
56277,episodic_length,11.0
56298,episodic_return,172.86678454887152
56298,episodic_length,20.0
56311,episodic_return,100.42103274060717
56311,episodic_length,12.0
56326,episodic_return,118.32906412115877
56326,episodic_length,14.0
56368,episodic_return,369.20862293398784
56368,episodic_length,41.0
56399,episodic_return,266.2498763159957
56399,episodic_length,30.0
56411,episodic_return,90.33037907714923
56411,episodic_length,11.0
56441,episodic_return,257.58270128915024
56441,episodic_length,29.0
56463,episodic_return,183.5078709252095
56463,episodic_length,21.0
56476,episodic_return,98.65410821188055
56476,episodic_length,12.0
56510,episodic_return,293.25810846359514
56510,episodic_length,33.0
56529,episodic_return,155.60358342065558
56529,episodic_length,18.0
56545,episodic_return,128.01919081366998
56545,episodic_length,15.0
56561,episodic_return,128.05667620099752
56561,episodic_length,15.0
56579,episodic_return,145.9007690908038
56579,episodic_length,17.0
56605,episodic_return,219.47385871350036
56605,episodic_length,25.0
56632,episodic_return,229.0394414892917
56632,episodic_length,26.0
56666,episodic_return,295.6502618652955
56666,episodic_length,33.0
56686,episodic_return,163.76852713574002
56686,episodic_length,19.0
56714,episodic_return,237.95246906846097
56714,episodic_length,27.0
56737,episodic_return,190.0924739511519
56737,episodic_length,22.0
56783,episodic_return,405.2887251681861
56783,episodic_length,45.0
56824,episodic_return,358.89887495860637
56824,episodic_length,40.0
56839,episodic_return,117.56504281801183
56839,episodic_length,14.0
56862,episodic_return,192.09690459936243
56862,episodic_length,22.0
56880,episodic_return,146.5957098194296
56880,episodic_length,17.0
56902,episodic_return,182.6411225559541
56902,episodic_length,21.0
56917,episodic_return,118.92127936057761
56917,episodic_length,14.0
56954,episodic_return,321.10688138948893
56954,episodic_length,36.0
56981,episodic_return,229.24821652985895
56981,episodic_length,26.0
57006,episodic_return,211.4814430013442
57006,episodic_length,24.0
57041,episodic_return,304.14883321595863
57041,episodic_length,34.0
57065,episodic_return,200.36751474777515
57065,episodic_length,23.0
57087,episodic_return,183.5156525067883
57087,episodic_length,21.0
57107,episodic_return,165.50862708766314
57107,episodic_length,19.0
57142,episodic_return,304.7620110464273
57142,episodic_length,34.0
57171,episodic_return,248.34546935010974
57171,episodic_length,28.0
57205,episodic_return,293.5488710204668
57205,episodic_length,33.0
57233,episodic_return,239.36279674299638
57233,episodic_length,27.0
57244,episodic_return,80.61761331053175
57244,episodic_length,10.0
57268,episodic_return,201.5526759834035
57268,episodic_length,23.0
57290,episodic_return,181.92709886996417
57290,episodic_length,21.0
57306,episodic_return,127.73194729301736
57306,episodic_length,15.0
57326,episodic_return,164.50145121519935
57326,episodic_length,19.0
57344,value_loss,0.08564393222332001
57344,policy_loss,-0.6532995104789734
57344,approx_kl,1.5539716482162476
57344,clipfrac,0.677490234375
57344,explained_variance,0.6910568475723267
57344,sps,569.0
57349,episodic_return,192.5655025551598
57349,episodic_length,22.0
57404,episodic_return,488.349022738993
57404,episodic_length,54.0
57418,episodic_return,109.14311315720519
57418,episodic_length,13.0
57453,episodic_return,303.3079419468703
57453,episodic_length,34.0
57508,episodic_return,488.6718049421038
57508,episodic_length,54.0
57525,episodic_return,135.74325167240815
57525,episodic_length,16.0
57539,episodic_return,109.68575575744752
57539,episodic_length,13.0
57581,episodic_return,368.82107997636757
57581,episodic_length,41.0
57609,episodic_return,237.9770661008543
57609,episodic_length,27.0
57639,episodic_return,255.9070694284536
57639,episodic_length,29.0
57673,episodic_return,294.20121471949193
57673,episodic_length,33.0
57714,episodic_return,358.8479448246106
57714,episodic_length,40.0
57740,episodic_return,219.41312639181382
57740,episodic_length,25.0
57762,episodic_return,183.20691788049837
57762,episodic_length,21.0
57799,episodic_return,322.4809054760936
57799,episodic_length,36.0
57820,episodic_return,173.28504542359855
57820,episodic_length,20.0
57838,episodic_return,147.28078459234058
57838,episodic_length,17.0
57863,episodic_return,211.296660692431
57863,episodic_length,24.0
57895,episodic_return,276.80297160641425
57895,episodic_length,31.0
57934,episodic_return,339.5144002905097
57934,episodic_length,38.0
57966,episodic_return,276.4043517655675
57966,episodic_length,31.0
57989,episodic_return,191.22832659162296
57989,episodic_length,22.0
58014,episodic_return,210.03422414961176
58014,episodic_length,24.0
58040,episodic_return,220.54538660497136
58040,episodic_length,25.0
58061,episodic_return,174.6581898365607
58061,episodic_length,20.0
58076,episodic_return,118.66810584973199
58076,episodic_length,14.0
58089,episodic_return,99.82771253319633
58089,episodic_length,12.0
58123,episodic_return,292.965251695643
58123,episodic_length,33.0
58148,episodic_return,210.91125043192278
58148,episodic_length,24.0
58168,episodic_return,164.92296685981037
58168,episodic_length,19.0
58191,episodic_return,192.62268163450653
58191,episodic_length,22.0
58206,episodic_return,117.89160785891322
58206,episodic_length,14.0
58236,episodic_return,256.8074143552879
58236,episodic_length,29.0
58272,episodic_return,312.98226743196585
58272,episodic_length,35.0
58297,episodic_return,211.3799866949352
58297,episodic_length,24.0
58333,episodic_return,313.72405015047866
58333,episodic_length,35.0
58363,episodic_return,256.15728714431646
58363,episodic_length,29.0
58388,episodic_return,209.33966968156594
58388,episodic_length,24.0
58419,episodic_return,267.12035513572204
58419,episodic_length,30.0
58447,episodic_return,238.773576957198
58447,episodic_length,27.0
58483,episodic_return,313.69278256756775
58483,episodic_length,35.0
58503,episodic_return,164.88808968981937
58503,episodic_length,19.0
58527,episodic_return,201.67447004152106
58527,episodic_length,23.0
58552,episodic_return,211.7728162842256
58552,episodic_length,24.0
58577,episodic_return,210.67417489148724
58577,episodic_length,24.0
58613,episodic_return,312.7487934452314
58613,episodic_length,35.0
58644,episodic_return,267.6769540270758
58644,episodic_length,30.0
58670,episodic_return,219.35694313588053
58670,episodic_length,25.0
58683,episodic_return,99.59598932568665
58683,episodic_length,12.0
58703,episodic_return,164.70927750120538
58703,episodic_length,19.0
58745,episodic_return,369.0570903685136
58745,episodic_length,41.0
58777,episodic_return,275.6504037418425
58777,episodic_length,31.0
58806,episodic_return,248.6284554144583
58806,episodic_length,28.0
58854,episodic_return,424.4908885900146
58854,episodic_length,47.0
58886,episodic_return,276.3976674040317
58886,episodic_length,31.0
58900,episodic_return,109.44950699670552
58900,episodic_length,13.0
58931,episodic_return,266.6954351091496
58931,episodic_length,30.0
58957,episodic_return,220.61614889740846
58957,episodic_length,25.0
58971,episodic_return,107.90742571506404
58971,episodic_length,13.0
59009,episodic_return,331.70754703552603
59009,episodic_length,37.0
59042,episodic_return,283.6231465537896
59042,episodic_length,32.0
59056,episodic_return,109.68558868778055
59056,episodic_length,13.0
59070,episodic_return,108.84573868116156
59070,episodic_length,13.0
59090,episodic_return,165.91079892611822
59090,episodic_length,19.0
59112,episodic_return,182.52377643147554
59112,episodic_length,21.0
59127,episodic_return,118.5266360932255
59127,episodic_length,14.0
59170,episodic_return,378.36740938478107
59170,episodic_length,42.0
59203,episodic_return,285.5172488598731
59203,episodic_length,32.0
59225,episodic_return,184.11391650119313
59225,episodic_length,21.0
59301,episodic_return,685.413752106389
59301,episodic_length,75.0
59350,episodic_return,433.100779177204
59350,episodic_length,48.0
59392,episodic_return,368.74015916182395
59392,episodic_length,41.0
59392,value_loss,0.13002505898475647
59392,policy_loss,0.0013535693287849426
59392,approx_kl,0.39681103825569153
59392,clipfrac,0.50908203125
59392,explained_variance,0.6760923862457275
59392,sps,570.0
59414,episodic_return,183.98697415749132
59414,episodic_length,21.0
59452,episodic_return,329.76701674036775
59452,episodic_length,37.0
59490,episodic_return,331.91390191167915
59490,episodic_length,37.0
59518,episodic_return,238.0902850176956
59518,episodic_length,27.0
59541,episodic_return,192.38340320869293
59541,episodic_length,22.0
59563,episodic_return,183.80490580487898
59563,episodic_length,21.0
59612,episodic_return,433.9571423431797
59612,episodic_length,48.0
59637,episodic_return,209.50808085941097
59637,episodic_length,24.0
59683,episodic_return,406.26511116477263
59683,episodic_length,45.0
59707,episodic_return,200.34328587817862
59707,episodic_length,23.0
59734,episodic_return,229.6739509828969
59734,episodic_length,26.0
59765,episodic_return,266.942217668716
59765,episodic_length,30.0
59794,episodic_return,245.8532367381466
59794,episodic_length,28.0
59821,episodic_return,227.76539047370062
59821,episodic_length,26.0
59871,episodic_return,443.5313998798276
59871,episodic_length,49.0
59901,episodic_return,257.03364748120447
59901,episodic_length,29.0
59932,episodic_return,265.83706528452524
59932,episodic_length,30.0
59981,episodic_return,431.69501098066223
59981,episodic_length,48.0
59993,episodic_return,91.14173104990229
59993,episodic_length,11.0
60026,episodic_return,283.9703563896878
60026,episodic_length,32.0
60057,episodic_return,266.87345055049286
60057,episodic_length,30.0
60096,episodic_return,340.2807769184022
60096,episodic_length,38.0
60124,episodic_return,239.31740815352995
60124,episodic_length,27.0
60154,episodic_return,256.79967553701545
60154,episodic_length,29.0
60180,episodic_return,220.808216848674
60180,episodic_length,25.0
60221,episodic_return,359.6239320616813
60221,episodic_length,40.0
60237,episodic_return,127.6579821944966
60237,episodic_length,15.0
60272,episodic_return,303.9255734095599
60272,episodic_length,34.0
60293,episodic_return,172.72163932426025
60293,episodic_length,20.0
60316,episodic_return,192.52488965062372
60316,episodic_length,22.0
60350,episodic_return,293.7117602467758
60350,episodic_length,33.0
60363,episodic_return,98.30391050666509
60363,episodic_length,12.0
60383,episodic_return,164.89812502733844
60383,episodic_length,19.0
60440,episodic_return,508.8908692231014
60440,episodic_length,56.0
60485,episodic_return,397.0703292714445
60485,episodic_length,44.0
60502,episodic_return,136.9811600772337
60502,episodic_length,16.0
60522,episodic_return,165.73361714059936
60522,episodic_length,19.0
60556,episodic_return,294.61357662470044
60556,episodic_length,33.0
60580,episodic_return,202.3596394996627
60580,episodic_length,23.0
60611,episodic_return,266.9396650286155
60611,episodic_length,30.0
60654,episodic_return,378.3906480191494
60654,episodic_length,42.0
60682,episodic_return,238.31671234829645
60682,episodic_length,27.0
60704,episodic_return,182.225432751226
60704,episodic_length,21.0
60743,episodic_return,340.01726855484503
60743,episodic_length,38.0
60796,episodic_return,471.37699365940307
60796,episodic_length,52.0
60834,episodic_return,331.4667052585692
60834,episodic_length,37.0
60861,episodic_return,227.06181894017038
60861,episodic_length,26.0
60884,episodic_return,191.8100159026216
60884,episodic_length,22.0
60934,episodic_return,442.15661443146604
60934,episodic_length,49.0
60957,episodic_return,191.04337288284
60957,episodic_length,22.0
60992,episodic_return,303.78854654417273
60992,episodic_length,34.0
61027,episodic_return,304.5941239997097
61027,episodic_length,34.0
61046,episodic_return,155.65194594426106
61046,episodic_length,18.0
61072,episodic_return,220.87782977160924
61072,episodic_length,25.0
61101,episodic_return,248.32964154905468
61101,episodic_length,28.0
61117,episodic_return,127.67018878334656
61117,episodic_length,15.0
61152,episodic_return,301.5541201507635
61152,episodic_length,34.0
61184,episodic_return,275.8430108231954
61184,episodic_length,31.0
61227,episodic_return,377.9183709053941
61227,episodic_length,42.0
61254,episodic_return,229.78486682380202
61254,episodic_length,26.0
61287,episodic_return,285.8337541566476
61287,episodic_length,32.0
61321,episodic_return,295.6622225397269
61321,episodic_length,33.0
61346,episodic_return,211.270267697695
61346,episodic_length,24.0
61389,episodic_return,375.8827181400488
61389,episodic_length,42.0
61420,episodic_return,266.9205562822832
61420,episodic_length,30.0
61440,value_loss,0.14842799305915833
61440,policy_loss,-0.14743319153785706
61440,approx_kl,0.3579573631286621
61440,clipfrac,0.611962890625
61440,explained_variance,0.709126889705658
61440,sps,570.0
61473,episodic_return,471.0032580906368
61473,episodic_length,52.0
61506,episodic_return,286.2366380485736
61506,episodic_length,32.0
61555,episodic_return,434.80619311016056
61555,episodic_length,48.0
61577,episodic_return,183.27737361914623
61577,episodic_length,21.0
61621,episodic_return,386.5077842055227
61621,episodic_length,43.0
61643,episodic_return,184.0235072222304
61643,episodic_length,21.0
61668,episodic_return,210.6471636712681
61668,episodic_length,24.0
61692,episodic_return,202.7655637163315
61692,episodic_length,23.0
61716,episodic_return,201.67117472832828
61716,episodic_length,23.0
61773,episodic_return,508.5428563800449
61773,episodic_length,56.0
61806,episodic_return,284.816772735184
61806,episodic_length,32.0
61826,episodic_return,164.5508183795937
61826,episodic_length,19.0
61840,episodic_return,109.06042872087502
61840,episodic_length,13.0
61865,episodic_return,212.29780132567666
61865,episodic_length,24.0
61894,episodic_return,248.12334729582136
61894,episodic_length,28.0
61935,episodic_return,360.5409710951703
61935,episodic_length,40.0
61954,episodic_return,155.11314863413457
61954,episodic_length,18.0
61977,episodic_return,192.63974191263716
61977,episodic_length,22.0
61998,episodic_return,174.34512114627702
61998,episodic_length,20.0
62043,episodic_return,397.6769133909073
62043,episodic_length,44.0
62076,episodic_return,283.6498847669677
62076,episodic_length,32.0
62109,episodic_return,285.1301915035096
62109,episodic_length,32.0
62138,episodic_return,247.30085725027826
62138,episodic_length,28.0
62170,episodic_return,275.5658497303105
62170,episodic_length,31.0
62201,episodic_return,266.61898230225114
62201,episodic_length,30.0
62243,episodic_return,369.00784748445545
62243,episodic_length,41.0
62284,episodic_return,359.8885202242709
62284,episodic_length,40.0
62318,episodic_return,294.9324457248321
62318,episodic_length,33.0
62354,episodic_return,312.8269324212042
62354,episodic_length,35.0
62413,episodic_return,527.6433034196162
62413,episodic_length,58.0
62440,episodic_return,228.83277932732503
62440,episodic_length,26.0
62453,episodic_return,100.72545144555498
62453,episodic_length,12.0
62478,episodic_return,211.4189207803774
62478,episodic_length,24.0
62538,episodic_return,531.8395974971793
62538,episodic_length,59.0
62557,episodic_return,155.86644881754802
62557,episodic_length,18.0
62607,episodic_return,443.3413504065159
62607,episodic_length,49.0
62639,episodic_return,275.7551627634624
62639,episodic_length,31.0
62666,episodic_return,229.34919448188924
62666,episodic_length,26.0
62709,episodic_return,378.61648554065965
62709,episodic_length,42.0
62756,episodic_return,416.52662039803505
62756,episodic_length,46.0
62782,episodic_return,218.82570265109604
62782,episodic_length,25.0
62829,episodic_return,414.97977208123814
62829,episodic_length,46.0
62859,episodic_return,257.5964650012223
62859,episodic_length,29.0
62897,episodic_return,331.65825146088736
62897,episodic_length,37.0
62926,episodic_return,248.75616212851887
62926,episodic_length,28.0
62960,episodic_return,294.97184545113214
62960,episodic_length,33.0
63004,episodic_return,386.32958982947207
63004,episodic_length,43.0
63035,episodic_return,267.36191138324017
63035,episodic_length,30.0
63045,episodic_return,72.43313114180424
63045,episodic_length,9.0
63087,episodic_return,370.0518332080492
63087,episodic_length,41.0
63139,episodic_return,462.52582747041413
63139,episodic_length,51.0
63162,episodic_return,193.32538909925822
63162,episodic_length,22.0
63181,episodic_return,156.20434251157076
63181,episodic_length,18.0
63214,episodic_return,285.4337784553689
63214,episodic_length,32.0
63239,episodic_return,211.72727641130118
63239,episodic_length,24.0
63290,episodic_return,452.67719716775866
63290,episodic_length,50.0
63317,episodic_return,229.21202691692366
63317,episodic_length,26.0
63343,episodic_return,219.22319061557073
63343,episodic_length,25.0
63372,episodic_return,249.10098541503143
63372,episodic_length,28.0
63398,episodic_return,220.7622986511694
63398,episodic_length,25.0
63417,episodic_return,155.80012587460985
63417,episodic_length,18.0
63453,episodic_return,313.7552783207002
63453,episodic_length,35.0
63488,value_loss,0.1062672808766365
63488,policy_loss,-0.03889909386634827
63488,approx_kl,1.038231372833252
63488,clipfrac,0.54853515625
63488,explained_variance,0.6730665862560272
63488,sps,570.0
63492,episodic_return,340.1336277513518
63492,episodic_length,38.0
63519,episodic_return,227.31495423548728
63519,episodic_length,26.0
63551,episodic_return,275.56719790059316
63551,episodic_length,31.0
63590,episodic_return,341.53686552480906
63590,episodic_length,38.0
63603,episodic_return,99.62097684712909
63603,episodic_length,12.0
63645,episodic_return,368.3372578207293
63645,episodic_length,41.0
63662,episodic_return,136.02151690467412
63662,episodic_length,16.0
