global_step,metric,value
770884,episodic_return,46.0
770884,episodic_length,47.0
770928,episodic_return,42.0
770928,episodic_length,43.0
770971,episodic_return,41.0
770971,episodic_length,42.0
771016,episodic_return,43.0
771016,episodic_length,44.0
771060,episodic_return,42.0
771060,episodic_length,43.0
771103,episodic_return,41.0
771103,episodic_length,42.0
771148,episodic_return,43.0
771148,episodic_length,44.0
771190,episodic_return,40.0
771190,episodic_length,41.0
771231,episodic_return,39.0
771231,episodic_length,40.0
771277,episodic_return,44.0
771277,episodic_length,45.0
771318,episodic_return,39.0
771318,episodic_length,40.0
771376,episodic_return,56.0
771376,episodic_length,57.0
771419,episodic_return,41.0
771419,episodic_length,42.0
771463,episodic_return,42.0
771463,episodic_length,43.0
771513,episodic_return,48.0
771513,episodic_length,49.0
771562,episodic_return,47.0
771562,episodic_length,48.0
771620,episodic_return,56.0
771620,episodic_length,57.0
771663,episodic_return,41.0
771663,episodic_length,42.0
771704,episodic_return,39.0
771704,episodic_length,40.0
771747,episodic_return,41.0
771747,episodic_length,42.0
771790,episodic_return,41.0
771790,episodic_length,42.0
771832,episodic_return,40.0
771832,episodic_length,41.0
771877,episodic_return,43.0
771877,episodic_length,44.0
771929,episodic_return,50.0
771929,episodic_length,51.0
771976,episodic_return,45.0
771976,episodic_length,46.0
772018,episodic_return,40.0
772018,episodic_length,41.0
772064,episodic_return,44.0
772064,episodic_length,45.0
772096,value_loss,0.0027974036056548357
772096,policy_loss,-0.08271747082471848
772096,approx_kl,15.995497703552246
772096,clipfrac,0.87431640625
772096,explained_variance,0.9719593413174152
772096,sps,622.0
772114,episodic_return,48.0
772114,episodic_length,49.0
772160,episodic_return,44.0
772160,episodic_length,45.0
772203,episodic_return,41.0
772203,episodic_length,42.0
772253,episodic_return,48.0
772253,episodic_length,49.0
772302,episodic_return,47.0
772302,episodic_length,48.0
772348,episodic_return,44.0
772348,episodic_length,45.0
772396,episodic_return,46.0
772396,episodic_length,47.0
772440,episodic_return,42.0
772440,episodic_length,43.0
772499,episodic_return,57.0
772499,episodic_length,58.0
772543,episodic_return,42.0
772543,episodic_length,43.0
772589,episodic_return,44.0
772589,episodic_length,45.0
772644,episodic_return,53.0
772644,episodic_length,54.0
772691,episodic_return,45.0
772691,episodic_length,46.0
772735,episodic_return,42.0
772735,episodic_length,43.0
772779,episodic_return,42.0
772779,episodic_length,43.0
772830,episodic_return,49.0
772830,episodic_length,50.0
772870,episodic_return,38.0
772870,episodic_length,39.0
772912,episodic_return,40.0
772912,episodic_length,41.0
772953,episodic_return,39.0
772953,episodic_length,40.0
773000,episodic_return,45.0
773000,episodic_length,46.0
773044,episodic_return,42.0
773044,episodic_length,43.0
773087,episodic_return,41.0
773087,episodic_length,42.0
773134,episodic_return,45.0
773134,episodic_length,46.0
773178,episodic_return,42.0
773178,episodic_length,43.0
773221,episodic_return,41.0
773221,episodic_length,42.0
773272,episodic_return,49.0
773272,episodic_length,50.0
773313,episodic_return,39.0
773313,episodic_length,40.0
773358,episodic_return,43.0
773358,episodic_length,44.0
773408,episodic_return,48.0
773408,episodic_length,49.0
773451,episodic_return,41.0
773451,episodic_length,42.0
773499,episodic_return,46.0
773499,episodic_length,47.0
773550,episodic_return,49.0
773550,episodic_length,50.0
773600,episodic_return,48.0
773600,episodic_length,49.0
773646,episodic_return,44.0
773646,episodic_length,45.0
773700,episodic_return,52.0
773700,episodic_length,53.0
773754,episodic_return,52.0
773754,episodic_length,53.0
773800,episodic_return,44.0
773800,episodic_length,45.0
773841,episodic_return,39.0
773841,episodic_length,40.0
773892,episodic_return,49.0
773892,episodic_length,50.0
773946,episodic_return,52.0
773946,episodic_length,53.0
773989,episodic_return,41.0
773989,episodic_length,42.0
774038,episodic_return,47.0
774038,episodic_length,48.0
774099,episodic_return,59.0
774099,episodic_length,60.0
774144,value_loss,0.0019460913026705384
774144,policy_loss,0.0030947327613830566
774144,approx_kl,21.698448181152344
774144,clipfrac,0.86865234375
774144,explained_variance,0.9660964272916317
774144,sps,622.0
774147,episodic_return,46.0
774147,episodic_length,47.0
774190,episodic_return,41.0
774190,episodic_length,42.0
774233,episodic_return,41.0
774233,episodic_length,42.0
774276,episodic_return,41.0
774276,episodic_length,42.0
774317,episodic_return,39.0
774317,episodic_length,40.0
774367,episodic_return,48.0
774367,episodic_length,49.0
774408,episodic_return,39.0
774408,episodic_length,40.0
774458,episodic_return,48.0
774458,episodic_length,49.0
774503,episodic_return,43.0
774503,episodic_length,44.0
774556,episodic_return,51.0
774556,episodic_length,52.0
774599,episodic_return,41.0
774599,episodic_length,42.0
774645,episodic_return,44.0
774645,episodic_length,45.0
774687,episodic_return,40.0
774687,episodic_length,41.0
774731,episodic_return,42.0
774731,episodic_length,43.0
774791,episodic_return,58.0
774791,episodic_length,59.0
774831,episodic_return,38.0
774831,episodic_length,39.0
774875,episodic_return,42.0
774875,episodic_length,43.0
774919,episodic_return,42.0
774919,episodic_length,43.0
774965,episodic_return,44.0
774965,episodic_length,45.0
775017,episodic_return,50.0
775017,episodic_length,51.0
775062,episodic_return,43.0
775062,episodic_length,44.0
775103,episodic_return,39.0
775103,episodic_length,40.0
775161,episodic_return,56.0
775161,episodic_length,57.0
775210,episodic_return,47.0
775210,episodic_length,48.0
775257,episodic_return,45.0
775257,episodic_length,46.0
775298,episodic_return,39.0
775298,episodic_length,40.0
775342,episodic_return,42.0
775342,episodic_length,43.0
775388,episodic_return,44.0
775388,episodic_length,45.0
775433,episodic_return,43.0
775433,episodic_length,44.0
775483,episodic_return,48.0
775483,episodic_length,49.0
775549,episodic_return,64.0
775549,episodic_length,65.0
775591,episodic_return,40.0
775591,episodic_length,41.0
775630,episodic_return,37.0
775630,episodic_length,38.0
775673,episodic_return,41.0
775673,episodic_length,42.0
775728,episodic_return,53.0
775728,episodic_length,54.0
775772,episodic_return,42.0
775772,episodic_length,43.0
775826,episodic_return,52.0
775826,episodic_length,53.0
775869,episodic_return,41.0
775869,episodic_length,42.0
775913,episodic_return,42.0
775913,episodic_length,43.0
775957,episodic_return,42.0
775957,episodic_length,43.0
776009,episodic_return,50.0
776009,episodic_length,51.0
776062,episodic_return,51.0
776062,episodic_length,52.0
776109,episodic_return,45.0
776109,episodic_length,46.0
776152,episodic_return,41.0
776152,episodic_length,42.0
776192,value_loss,0.002404143800958991
776192,policy_loss,0.35819610953330994
776192,approx_kl,36.45317840576172
776192,clipfrac,0.70498046875
776192,explained_variance,0.9655550122261047
776192,sps,622.0
776209,episodic_return,55.0
776209,episodic_length,56.0
776253,episodic_return,42.0
776253,episodic_length,43.0
776295,episodic_return,40.0
776295,episodic_length,41.0
776340,episodic_return,43.0
776340,episodic_length,44.0
776387,episodic_return,45.0
776387,episodic_length,46.0
776433,episodic_return,44.0
776433,episodic_length,45.0
776478,episodic_return,43.0
776478,episodic_length,44.0
776524,episodic_return,44.0
776524,episodic_length,45.0
776569,episodic_return,43.0
776569,episodic_length,44.0
776616,episodic_return,45.0
776616,episodic_length,46.0
776660,episodic_return,42.0
776660,episodic_length,43.0
776707,episodic_return,45.0
776707,episodic_length,46.0
776749,episodic_return,40.0
776749,episodic_length,41.0
776792,episodic_return,41.0
776792,episodic_length,42.0
776832,episodic_return,38.0
776832,episodic_length,39.0
776874,episodic_return,40.0
776874,episodic_length,41.0
776919,episodic_return,43.0
776919,episodic_length,44.0
776964,episodic_return,43.0
776964,episodic_length,44.0
777012,episodic_return,46.0
777012,episodic_length,47.0
777062,episodic_return,48.0
777062,episodic_length,49.0
777106,episodic_return,42.0
777106,episodic_length,43.0
777150,episodic_return,42.0
777150,episodic_length,43.0
777198,episodic_return,46.0
777198,episodic_length,47.0
777253,episodic_return,53.0
777253,episodic_length,54.0
777300,episodic_return,45.0
777300,episodic_length,46.0
777342,episodic_return,40.0
777342,episodic_length,41.0
777387,episodic_return,43.0
777387,episodic_length,44.0
777430,episodic_return,41.0
777430,episodic_length,42.0
777473,episodic_return,41.0
777473,episodic_length,42.0
777521,episodic_return,46.0
777521,episodic_length,47.0
777563,episodic_return,40.0
777563,episodic_length,41.0
777605,episodic_return,40.0
777605,episodic_length,41.0
777647,episodic_return,40.0
777647,episodic_length,41.0
777691,episodic_return,42.0
777691,episodic_length,43.0
777735,episodic_return,42.0
777735,episodic_length,43.0
777780,episodic_return,43.0
777780,episodic_length,44.0
777823,episodic_return,41.0
777823,episodic_length,42.0
777871,episodic_return,46.0
777871,episodic_length,47.0
777918,episodic_return,45.0
777918,episodic_length,46.0
777964,episodic_return,44.0
777964,episodic_length,45.0
778008,episodic_return,42.0
778008,episodic_length,43.0
778057,episodic_return,47.0
778057,episodic_length,48.0
778100,episodic_return,41.0
778100,episodic_length,42.0
778142,episodic_return,40.0
778142,episodic_length,41.0
778186,episodic_return,42.0
778186,episodic_length,43.0
778228,episodic_return,40.0
778228,episodic_length,41.0
778240,value_loss,0.00032699742587283254
778240,policy_loss,-0.3781445026397705
778240,approx_kl,81.4484634399414
778240,clipfrac,0.84287109375
778240,explained_variance,0.978685325011611
778240,sps,622.0
778279,episodic_return,49.0
778279,episodic_length,50.0
778322,episodic_return,41.0
778322,episodic_length,42.0
778367,episodic_return,43.0
778367,episodic_length,44.0
778414,episodic_return,45.0
778414,episodic_length,46.0
778454,episodic_return,38.0
778454,episodic_length,39.0
778506,episodic_return,50.0
778506,episodic_length,51.0
778549,episodic_return,41.0
778549,episodic_length,42.0
778593,episodic_return,42.0
778593,episodic_length,43.0
778636,episodic_return,41.0
778636,episodic_length,42.0
778690,episodic_return,52.0
778690,episodic_length,53.0
778744,episodic_return,52.0
778744,episodic_length,53.0
778790,episodic_return,44.0
778790,episodic_length,45.0
778834,episodic_return,42.0
778834,episodic_length,43.0
778878,episodic_return,42.0
778878,episodic_length,43.0
778930,episodic_return,50.0
778930,episodic_length,51.0
778972,episodic_return,40.0
778972,episodic_length,41.0
779034,episodic_return,60.0
779034,episodic_length,61.0
779082,episodic_return,46.0
779082,episodic_length,47.0
779124,episodic_return,40.0
779124,episodic_length,41.0
779165,episodic_return,39.0
779165,episodic_length,40.0
779213,episodic_return,46.0
779213,episodic_length,47.0
779274,episodic_return,59.0
779274,episodic_length,60.0
779322,episodic_return,46.0
779322,episodic_length,47.0
779364,episodic_return,40.0
779364,episodic_length,41.0
779410,episodic_return,44.0
779410,episodic_length,45.0
779460,episodic_return,48.0
779460,episodic_length,49.0
779515,episodic_return,53.0
779515,episodic_length,54.0
779557,episodic_return,40.0
779557,episodic_length,41.0
779603,episodic_return,44.0
779603,episodic_length,45.0
779645,episodic_return,40.0
779645,episodic_length,41.0
779692,episodic_return,45.0
779692,episodic_length,46.0
779737,episodic_return,43.0
779737,episodic_length,44.0
779782,episodic_return,43.0
779782,episodic_length,44.0
779823,episodic_return,39.0
779823,episodic_length,40.0
779871,episodic_return,46.0
779871,episodic_length,47.0
779913,episodic_return,40.0
779913,episodic_length,41.0
779960,episodic_return,45.0
779960,episodic_length,46.0
780005,episodic_return,43.0
780005,episodic_length,44.0
780054,episodic_return,47.0
780054,episodic_length,48.0
780096,episodic_return,40.0
780096,episodic_length,41.0
780145,episodic_return,47.0
780145,episodic_length,48.0
780187,episodic_return,40.0
780187,episodic_length,41.0
780233,episodic_return,44.0
780233,episodic_length,45.0
780274,episodic_return,39.0
780274,episodic_length,40.0
780288,value_loss,0.002603355096653104
780288,policy_loss,-0.27059632539749146
780288,approx_kl,25.490421295166016
780288,clipfrac,0.81875
780288,explained_variance,0.9626839905977249
780288,sps,622.0
780326,episodic_return,50.0
780326,episodic_length,51.0
780368,episodic_return,40.0
780368,episodic_length,41.0
780415,episodic_return,45.0
780415,episodic_length,46.0
780459,episodic_return,42.0
780459,episodic_length,43.0
780503,episodic_return,42.0
780503,episodic_length,43.0
780552,episodic_return,47.0
780552,episodic_length,48.0
780601,episodic_return,47.0
780601,episodic_length,48.0
780651,episodic_return,48.0
780651,episodic_length,49.0
780691,episodic_return,38.0
780691,episodic_length,39.0
780741,episodic_return,48.0
780741,episodic_length,49.0
780788,episodic_return,45.0
780788,episodic_length,46.0
780836,episodic_return,46.0
780836,episodic_length,47.0
780877,episodic_return,39.0
780877,episodic_length,40.0
780926,episodic_return,47.0
780926,episodic_length,48.0
780976,episodic_return,48.0
780976,episodic_length,49.0
781021,episodic_return,43.0
781021,episodic_length,44.0
781070,episodic_return,47.0
781070,episodic_length,48.0
781111,episodic_return,39.0
781111,episodic_length,40.0
781153,episodic_return,40.0
781153,episodic_length,41.0
781204,episodic_return,49.0
781204,episodic_length,50.0
781250,episodic_return,44.0
781250,episodic_length,45.0
781302,episodic_return,50.0
781302,episodic_length,51.0
781350,episodic_return,46.0
781350,episodic_length,47.0
781393,episodic_return,41.0
781393,episodic_length,42.0
781438,episodic_return,43.0
781438,episodic_length,44.0
781481,episodic_return,41.0
781481,episodic_length,42.0
781526,episodic_return,43.0
781526,episodic_length,44.0
781598,episodic_return,70.0
781598,episodic_length,71.0
781639,episodic_return,39.0
781639,episodic_length,40.0
781691,episodic_return,50.0
781691,episodic_length,51.0
781738,episodic_return,45.0
781738,episodic_length,46.0
781790,episodic_return,50.0
781790,episodic_length,51.0
781831,episodic_return,39.0
781831,episodic_length,40.0
781874,episodic_return,41.0
781874,episodic_length,42.0
781918,episodic_return,42.0
781918,episodic_length,43.0
781960,episodic_return,40.0
781960,episodic_length,41.0
782000,episodic_return,38.0
782000,episodic_length,39.0
782047,episodic_return,45.0
782047,episodic_length,46.0
782089,episodic_return,40.0
782089,episodic_length,41.0
782135,episodic_return,44.0
782135,episodic_length,45.0
782181,episodic_return,44.0
782181,episodic_length,45.0
782223,episodic_return,40.0
782223,episodic_length,41.0
782269,episodic_return,44.0
782269,episodic_length,45.0
782316,episodic_return,45.0
782316,episodic_length,46.0
782336,value_loss,0.00110942916944623
782336,policy_loss,-0.04749086871743202
782336,approx_kl,35.883514404296875
782336,clipfrac,0.879296875
782336,explained_variance,0.9705498162657022
782336,sps,622.0
782355,episodic_return,37.0
782355,episodic_length,38.0
782404,episodic_return,47.0
782404,episodic_length,48.0
782448,episodic_return,42.0
782448,episodic_length,43.0
782490,episodic_return,40.0
782490,episodic_length,41.0
782540,episodic_return,48.0
782540,episodic_length,49.0
782581,episodic_return,39.0
782581,episodic_length,40.0
782623,episodic_return,40.0
782623,episodic_length,41.0
782666,episodic_return,41.0
782666,episodic_length,42.0
782714,episodic_return,46.0
782714,episodic_length,47.0
782765,episodic_return,49.0
782765,episodic_length,50.0
782810,episodic_return,43.0
782810,episodic_length,44.0
782855,episodic_return,43.0
782855,episodic_length,44.0
782895,episodic_return,38.0
782895,episodic_length,39.0
782936,episodic_return,39.0
782936,episodic_length,40.0
782976,episodic_return,38.0
782976,episodic_length,39.0
783020,episodic_return,42.0
783020,episodic_length,43.0
783065,episodic_return,43.0
783065,episodic_length,44.0
783107,episodic_return,40.0
783107,episodic_length,41.0
783152,episodic_return,43.0
783152,episodic_length,44.0
783204,episodic_return,50.0
783204,episodic_length,51.0
783246,episodic_return,40.0
783246,episodic_length,41.0
783290,episodic_return,42.0
783290,episodic_length,43.0
783340,episodic_return,48.0
783340,episodic_length,49.0
783386,episodic_return,44.0
783386,episodic_length,45.0
783430,episodic_return,42.0
783430,episodic_length,43.0
783471,episodic_return,39.0
783471,episodic_length,40.0
783517,episodic_return,44.0
783517,episodic_length,45.0
783560,episodic_return,41.0
783560,episodic_length,42.0
783605,episodic_return,43.0
783605,episodic_length,44.0
783646,episodic_return,39.0
783646,episodic_length,40.0
783692,episodic_return,44.0
783692,episodic_length,45.0
783732,episodic_return,38.0
783732,episodic_length,39.0
783781,episodic_return,47.0
783781,episodic_length,48.0
783837,episodic_return,54.0
783837,episodic_length,55.0
783885,episodic_return,46.0
783885,episodic_length,47.0
783926,episodic_return,39.0
783926,episodic_length,40.0
783966,episodic_return,38.0
783966,episodic_length,39.0
784011,episodic_return,43.0
784011,episodic_length,44.0
784062,episodic_return,49.0
784062,episodic_length,50.0
784104,episodic_return,40.0
784104,episodic_length,41.0
784149,episodic_return,43.0
784149,episodic_length,44.0
784193,episodic_return,42.0
784193,episodic_length,43.0
784234,episodic_return,39.0
784234,episodic_length,40.0
784279,episodic_return,43.0
784279,episodic_length,44.0
784328,episodic_return,47.0
784328,episodic_length,48.0
784376,episodic_return,46.0
784376,episodic_length,47.0
784384,value_loss,0.00036422989796847105
784384,policy_loss,-0.29597926139831543
784384,approx_kl,7.917723655700684
784384,clipfrac,0.836083984375
784384,explained_variance,0.9763251580297947
784384,sps,622.0
784422,episodic_return,44.0
784422,episodic_length,45.0
784464,episodic_return,40.0
784464,episodic_length,41.0
784525,episodic_return,59.0
784525,episodic_length,60.0
784576,episodic_return,49.0
784576,episodic_length,50.0
784621,episodic_return,43.0
784621,episodic_length,44.0
784666,episodic_return,43.0
784666,episodic_length,44.0
784709,episodic_return,41.0
784709,episodic_length,42.0
784751,episodic_return,40.0
784751,episodic_length,41.0
784801,episodic_return,48.0
784801,episodic_length,49.0
784844,episodic_return,41.0
784844,episodic_length,42.0
784888,episodic_return,42.0
784888,episodic_length,43.0
784946,episodic_return,56.0
784946,episodic_length,57.0
785001,episodic_return,53.0
785001,episodic_length,54.0
785042,episodic_return,39.0
785042,episodic_length,40.0
785087,episodic_return,43.0
785087,episodic_length,44.0
785133,episodic_return,44.0
785133,episodic_length,45.0
785178,episodic_return,43.0
785178,episodic_length,44.0
785220,episodic_return,40.0
785220,episodic_length,41.0
785269,episodic_return,47.0
785269,episodic_length,48.0
785311,episodic_return,40.0
785311,episodic_length,41.0
785361,episodic_return,48.0
785361,episodic_length,49.0
785405,episodic_return,42.0
785405,episodic_length,43.0
785458,episodic_return,51.0
785458,episodic_length,52.0
785510,episodic_return,50.0
785510,episodic_length,51.0
785553,episodic_return,41.0
785553,episodic_length,42.0
785597,episodic_return,42.0
785597,episodic_length,43.0
785649,episodic_return,50.0
785649,episodic_length,51.0
785698,episodic_return,47.0
785698,episodic_length,48.0
785760,episodic_return,60.0
785760,episodic_length,61.0
785802,episodic_return,40.0
785802,episodic_length,41.0
785844,episodic_return,40.0
785844,episodic_length,41.0
785888,episodic_return,42.0
785888,episodic_length,43.0
785928,episodic_return,38.0
785928,episodic_length,39.0
785970,episodic_return,40.0
785970,episodic_length,41.0
786011,episodic_return,39.0
786011,episodic_length,40.0
786054,episodic_return,41.0
786054,episodic_length,42.0
786105,episodic_return,49.0
786105,episodic_length,50.0
786147,episodic_return,40.0
786147,episodic_length,41.0
786204,episodic_return,55.0
786204,episodic_length,56.0
786253,episodic_return,47.0
786253,episodic_length,48.0
786300,episodic_return,45.0
786300,episodic_length,46.0
786347,episodic_return,45.0
786347,episodic_length,46.0
786397,episodic_return,48.0
786397,episodic_length,49.0
786432,value_loss,0.0008952167117968202
786432,policy_loss,-0.01877153292298317
786432,approx_kl,62.36991882324219
786432,clipfrac,0.74130859375
786432,explained_variance,0.9661265388131142
786432,sps,622.0
786441,episodic_return,42.0
786441,episodic_length,43.0
786486,episodic_return,43.0
786486,episodic_length,44.0
786541,episodic_return,53.0
786541,episodic_length,54.0
786607,episodic_return,64.0
786607,episodic_length,65.0
786647,episodic_return,38.0
786647,episodic_length,39.0
786689,episodic_return,40.0
786689,episodic_length,41.0
786745,episodic_return,54.0
786745,episodic_length,55.0
786786,episodic_return,39.0
786786,episodic_length,40.0
786827,episodic_return,39.0
786827,episodic_length,40.0
786869,episodic_return,40.0
786869,episodic_length,41.0
786923,episodic_return,52.0
786923,episodic_length,53.0
786965,episodic_return,40.0
786965,episodic_length,41.0
787009,episodic_return,42.0
787009,episodic_length,43.0
787057,episodic_return,46.0
787057,episodic_length,47.0
787108,episodic_return,49.0
787108,episodic_length,50.0
787159,episodic_return,49.0
787159,episodic_length,50.0
787201,episodic_return,40.0
787201,episodic_length,41.0
787246,episodic_return,43.0
787246,episodic_length,44.0
787288,episodic_return,40.0
787288,episodic_length,41.0
787337,episodic_return,47.0
787337,episodic_length,48.0
787392,episodic_return,53.0
787392,episodic_length,54.0
787438,episodic_return,44.0
787438,episodic_length,45.0
787495,episodic_return,55.0
787495,episodic_length,56.0
787545,episodic_return,48.0
787545,episodic_length,49.0
787597,episodic_return,50.0
787597,episodic_length,51.0
787642,episodic_return,43.0
787642,episodic_length,44.0
787688,episodic_return,44.0
787688,episodic_length,45.0
787727,episodic_return,37.0
787727,episodic_length,38.0
787772,episodic_return,43.0
787772,episodic_length,44.0
787815,episodic_return,41.0
787815,episodic_length,42.0
787857,episodic_return,40.0
787857,episodic_length,41.0
787899,episodic_return,40.0
787899,episodic_length,41.0
787941,episodic_return,40.0
787941,episodic_length,41.0
787984,episodic_return,41.0
787984,episodic_length,42.0
788031,episodic_return,45.0
788031,episodic_length,46.0
788075,episodic_return,42.0
788075,episodic_length,43.0
788119,episodic_return,42.0
788119,episodic_length,43.0
788163,episodic_return,42.0
788163,episodic_length,43.0
788207,episodic_return,42.0
788207,episodic_length,43.0
788250,episodic_return,41.0
788250,episodic_length,42.0
788299,episodic_return,47.0
788299,episodic_length,48.0
788346,episodic_return,45.0
788346,episodic_length,46.0
788391,episodic_return,43.0
788391,episodic_length,44.0
788440,episodic_return,47.0
788440,episodic_length,48.0
788480,value_loss,0.0018084985204041004
788480,policy_loss,-0.15539918839931488
788480,approx_kl,16.990188598632812
788480,clipfrac,0.817724609375
788480,explained_variance,0.9681551605463028
788480,sps,622.0
788494,episodic_return,52.0
788494,episodic_length,53.0
788541,episodic_return,45.0
788541,episodic_length,46.0
788584,episodic_return,41.0
788584,episodic_length,42.0
788640,episodic_return,54.0
788640,episodic_length,55.0
788688,episodic_return,46.0
788688,episodic_length,47.0
788758,episodic_return,68.0
788758,episodic_length,69.0
788798,episodic_return,38.0
788798,episodic_length,39.0
788850,episodic_return,50.0
788850,episodic_length,51.0
788896,episodic_return,44.0
788896,episodic_length,45.0
788953,episodic_return,55.0
788953,episodic_length,56.0
789000,episodic_return,45.0
789000,episodic_length,46.0
789048,episodic_return,46.0
789048,episodic_length,47.0
789090,episodic_return,40.0
789090,episodic_length,41.0
789134,episodic_return,42.0
789134,episodic_length,43.0
789177,episodic_return,41.0
789177,episodic_length,42.0
789233,episodic_return,54.0
789233,episodic_length,55.0
789280,episodic_return,45.0
789280,episodic_length,46.0
789324,episodic_return,42.0
789324,episodic_length,43.0
789365,episodic_return,39.0
789365,episodic_length,40.0
789419,episodic_return,52.0
789419,episodic_length,53.0
789473,episodic_return,52.0
789473,episodic_length,53.0
789535,episodic_return,60.0
789535,episodic_length,61.0
789578,episodic_return,41.0
789578,episodic_length,42.0
789622,episodic_return,42.0
789622,episodic_length,43.0
789663,episodic_return,39.0
789663,episodic_length,40.0
789707,episodic_return,42.0
789707,episodic_length,43.0
789756,episodic_return,47.0
789756,episodic_length,48.0
789815,episodic_return,57.0
789815,episodic_length,58.0
789863,episodic_return,46.0
789863,episodic_length,47.0
789905,episodic_return,40.0
789905,episodic_length,41.0
789949,episodic_return,42.0
789949,episodic_length,43.0
789990,episodic_return,39.0
789990,episodic_length,40.0
790043,episodic_return,51.0
790043,episodic_length,52.0
790089,episodic_return,44.0
790089,episodic_length,45.0
790132,episodic_return,41.0
790132,episodic_length,42.0
790181,episodic_return,47.0
790181,episodic_length,48.0
790224,episodic_return,41.0
790224,episodic_length,42.0
790268,episodic_return,42.0
790268,episodic_length,43.0
790309,episodic_return,39.0
790309,episodic_length,40.0
790355,episodic_return,44.0
790355,episodic_length,45.0
790425,episodic_return,68.0
790425,episodic_length,69.0
790468,episodic_return,41.0
790468,episodic_length,42.0
790510,episodic_return,40.0
790510,episodic_length,41.0
790528,value_loss,0.002197185531258583
790528,policy_loss,-0.00967271625995636
790528,approx_kl,15.997305870056152
790528,clipfrac,0.91357421875
790528,explained_variance,0.9640750698745251
790528,sps,622.0
790557,episodic_return,45.0
790557,episodic_length,46.0
790597,episodic_return,38.0
790597,episodic_length,39.0
790642,episodic_return,43.0
790642,episodic_length,44.0
790684,episodic_return,40.0
790684,episodic_length,41.0
790743,episodic_return,57.0
790743,episodic_length,58.0
790781,episodic_return,36.0
790781,episodic_length,37.0
790825,episodic_return,42.0
790825,episodic_length,43.0
790867,episodic_return,40.0
790867,episodic_length,41.0
790910,episodic_return,41.0
790910,episodic_length,42.0
790950,episodic_return,38.0
790950,episodic_length,39.0
791001,episodic_return,49.0
791001,episodic_length,50.0
791043,episodic_return,40.0
791043,episodic_length,41.0
791085,episodic_return,40.0
791085,episodic_length,41.0
791128,episodic_return,41.0
791128,episodic_length,42.0
791171,episodic_return,41.0
791171,episodic_length,42.0
791219,episodic_return,46.0
791219,episodic_length,47.0
791268,episodic_return,47.0
791268,episodic_length,48.0
791329,episodic_return,59.0
791329,episodic_length,60.0
791388,episodic_return,57.0
791388,episodic_length,58.0
791433,episodic_return,43.0
791433,episodic_length,44.0
791477,episodic_return,42.0
791477,episodic_length,43.0
791519,episodic_return,40.0
791519,episodic_length,41.0
791568,episodic_return,47.0
791568,episodic_length,48.0
791608,episodic_return,38.0
791608,episodic_length,39.0
791651,episodic_return,41.0
791651,episodic_length,42.0
791702,episodic_return,49.0
791702,episodic_length,50.0
791745,episodic_return,41.0
791745,episodic_length,42.0
791796,episodic_return,49.0
791796,episodic_length,50.0
791838,episodic_return,40.0
791838,episodic_length,41.0
791893,episodic_return,53.0
791893,episodic_length,54.0
791941,episodic_return,46.0
791941,episodic_length,47.0
791987,episodic_return,44.0
791987,episodic_length,45.0
792027,episodic_return,38.0
792027,episodic_length,39.0
792081,episodic_return,52.0
792081,episodic_length,53.0
792128,episodic_return,45.0
792128,episodic_length,46.0
792182,episodic_return,52.0
792182,episodic_length,53.0
792225,episodic_return,41.0
792225,episodic_length,42.0
792271,episodic_return,44.0
792271,episodic_length,45.0
792325,episodic_return,52.0
792325,episodic_length,53.0
792368,episodic_return,41.0
792368,episodic_length,42.0
792409,episodic_return,39.0
792409,episodic_length,40.0
792450,episodic_return,39.0
792450,episodic_length,40.0
792500,episodic_return,48.0
792500,episodic_length,49.0
792546,episodic_return,44.0
792546,episodic_length,45.0
792576,value_loss,0.0005523562431335449
792576,policy_loss,-0.05000210553407669
792576,approx_kl,14.659071922302246
792576,clipfrac,0.750341796875
792576,explained_variance,0.9723831061273813
792576,sps,622.0
792594,episodic_return,46.0
792594,episodic_length,47.0
792638,episodic_return,42.0
792638,episodic_length,43.0
792680,episodic_return,40.0
792680,episodic_length,41.0
792723,episodic_return,41.0
792723,episodic_length,42.0
792772,episodic_return,47.0
792772,episodic_length,48.0
792823,episodic_return,49.0
792823,episodic_length,50.0
792869,episodic_return,44.0
792869,episodic_length,45.0
792916,episodic_return,45.0
792916,episodic_length,46.0
792957,episodic_return,39.0
792957,episodic_length,40.0
793013,episodic_return,54.0
793013,episodic_length,55.0
793055,episodic_return,40.0
793055,episodic_length,41.0
793111,episodic_return,54.0
793111,episodic_length,55.0
793153,episodic_return,40.0
793153,episodic_length,41.0
793204,episodic_return,49.0
793204,episodic_length,50.0
793252,episodic_return,46.0
793252,episodic_length,47.0
793297,episodic_return,43.0
793297,episodic_length,44.0
793343,episodic_return,44.0
793343,episodic_length,45.0
793389,episodic_return,44.0
793389,episodic_length,45.0
793430,episodic_return,39.0
793430,episodic_length,40.0
793473,episodic_return,41.0
793473,episodic_length,42.0
793518,episodic_return,43.0
793518,episodic_length,44.0
793570,episodic_return,50.0
793570,episodic_length,51.0
793614,episodic_return,42.0
793614,episodic_length,43.0
793656,episodic_return,40.0
793656,episodic_length,41.0
793703,episodic_return,45.0
793703,episodic_length,46.0
793774,episodic_return,69.0
793774,episodic_length,70.0
793829,episodic_return,53.0
793829,episodic_length,54.0
793869,episodic_return,38.0
793869,episodic_length,39.0
793921,episodic_return,50.0
793921,episodic_length,51.0
