global_step,metric,value
392238,episodic_return,1000.0
392238,episodic_length,1000.0
393216,value_loss,0.2677832245826721
393216,policy_loss,0.0009197760373353958
393216,approx_kl,0.00442853569984436
393216,clipfrac,0.039990234375
393216,explained_variance,-0.016919732093811035
393216,sps,587.0
393239,episodic_return,1000.0
393239,episodic_length,1000.0
394240,episodic_return,1000.0
394240,episodic_length,1000.0
395241,episodic_return,1000.0
395241,episodic_length,1000.0
395264,value_loss,0.20847250521183014
395264,policy_loss,0.0016093645244836807
395264,approx_kl,0.004066085442900658
395264,clipfrac,0.087451171875
395264,explained_variance,-0.0027692317962646484
395264,sps,587.0
396242,episodic_return,1000.0
396242,episodic_length,1000.0
397243,episodic_return,1000.0
397243,episodic_length,1000.0
397312,value_loss,0.2011655569076538
397312,policy_loss,-0.007038995623588562
397312,approx_kl,0.006808370351791382
397312,clipfrac,0.0677734375
397312,explained_variance,0.004870772361755371
397312,sps,587.0
398244,episodic_return,1000.0
398244,episodic_length,1000.0
399245,episodic_return,1000.0
399245,episodic_length,1000.0
399360,value_loss,0.039609454572200775
399360,policy_loss,-0.006536319851875305
399360,approx_kl,0.0038370471447706223
399360,clipfrac,0.037109375
399360,explained_variance,-0.023877978324890137
399360,sps,587.0
400246,episodic_return,1000.0
400246,episodic_length,1000.0
401247,episodic_return,1000.0
401247,episodic_length,1000.0
401408,value_loss,0.0068689873442053795
401408,policy_loss,-0.011577844619750977
401408,approx_kl,0.0065574077889323235
401408,clipfrac,0.054931640625
401408,explained_variance,0.0014041662216186523
401408,sps,587.0
402248,episodic_return,1000.0
402248,episodic_length,1000.0
403249,episodic_return,1000.0
403249,episodic_length,1000.0
403456,value_loss,0.041895851492881775
403456,policy_loss,0.011965945363044739
403456,approx_kl,0.0095543647184968
403456,clipfrac,0.079345703125
403456,explained_variance,0.005061089992523193
403456,sps,587.0
404250,episodic_return,1000.0
404250,episodic_length,1000.0
405251,episodic_return,1000.0
405251,episodic_length,1000.0
405504,value_loss,0.17714087665081024
405504,policy_loss,-0.004453681409358978
405504,approx_kl,0.003563317470252514
405504,clipfrac,0.04775390625
405504,explained_variance,0.014509499073028564
405504,sps,586.0
406252,episodic_return,1000.0
406252,episodic_length,1000.0
407253,episodic_return,1000.0
407253,episodic_length,1000.0
407552,value_loss,0.5193364024162292
407552,policy_loss,0.015190444886684418
407552,approx_kl,0.001988215371966362
407552,clipfrac,0.00615234375
407552,explained_variance,-0.00833117961883545
407552,sps,586.0
408254,episodic_return,1000.0
408254,episodic_length,1000.0
409255,episodic_return,1000.0
409255,episodic_length,1000.0
409600,value_loss,0.04551045596599579
409600,policy_loss,0.00821155309677124
409600,approx_kl,0.002550876699388027
409600,clipfrac,0.023095703125
409600,explained_variance,0.005684018135070801
409600,sps,586.0
410256,episodic_return,1000.0
410256,episodic_length,1000.0
411257,episodic_return,1000.0
411257,episodic_length,1000.0
411648,value_loss,0.1102760061621666
411648,policy_loss,-0.012446533888578415
411648,approx_kl,0.0032195141538977623
411648,clipfrac,0.02431640625
411648,explained_variance,-0.001870870590209961
411648,sps,586.0
412258,episodic_return,1000.0
412258,episodic_length,1000.0
413259,episodic_return,1000.0
413259,episodic_length,1000.0
413696,value_loss,0.2770766317844391
413696,policy_loss,-0.004294469952583313
413696,approx_kl,0.009293855167925358
413696,clipfrac,0.040966796875
413696,explained_variance,0.0005697011947631836
413696,sps,586.0
414260,episodic_return,1000.0
414260,episodic_length,1000.0
415261,episodic_return,1000.0
415261,episodic_length,1000.0
415744,value_loss,0.09174226224422455
415744,policy_loss,-0.007888663560152054
415744,approx_kl,0.0020810281857848167
415744,clipfrac,0.01044921875
415744,explained_variance,-0.002057313919067383
415744,sps,586.0
416262,episodic_return,1000.0
416262,episodic_length,1000.0
417263,episodic_return,1000.0
417263,episodic_length,1000.0
417792,value_loss,0.06204160302877426
417792,policy_loss,-0.003141157329082489
417792,approx_kl,0.005562379024922848
417792,clipfrac,0.026708984375
417792,explained_variance,-0.023452043533325195
417792,sps,586.0
418264,episodic_return,1000.0
418264,episodic_length,1000.0
419265,episodic_return,1000.0
419265,episodic_length,1000.0
419840,value_loss,0.0094244834035635
419840,policy_loss,-0.004437699913978577
419840,approx_kl,0.004318098537623882
419840,clipfrac,0.046875
419840,explained_variance,-0.03792858123779297
419840,sps,586.0
420266,episodic_return,1000.0
420266,episodic_length,1000.0
421267,episodic_return,1000.0
421267,episodic_length,1000.0
421888,value_loss,0.17262928187847137
421888,policy_loss,-0.0061028748750686646
421888,approx_kl,0.00441456213593483
421888,clipfrac,0.025
421888,explained_variance,-0.032169342041015625
421888,sps,587.0
422268,episodic_return,1000.0
422268,episodic_length,1000.0
423269,episodic_return,1000.0
423269,episodic_length,1000.0
423936,value_loss,0.03446660935878754
423936,policy_loss,0.0039277225732803345
423936,approx_kl,0.002692675217986107
423936,clipfrac,0.01171875
423936,explained_variance,-0.0211942195892334
423936,sps,586.0
424270,episodic_return,1000.0
424270,episodic_length,1000.0
425271,episodic_return,1000.0
425271,episodic_length,1000.0
425984,value_loss,0.029239453375339508
425984,policy_loss,0.034438423812389374
425984,approx_kl,0.007618112489581108
425984,clipfrac,0.083935546875
425984,explained_variance,0.0034830570220947266
425984,sps,586.0
426272,episodic_return,1000.0
426272,episodic_length,1000.0
427273,episodic_return,1000.0
427273,episodic_length,1000.0
428032,value_loss,0.20235393941402435
428032,policy_loss,-0.010739564895629883
428032,approx_kl,0.007023118436336517
428032,clipfrac,0.07255859375
428032,explained_variance,-0.0020292997360229492
428032,sps,586.0
428274,episodic_return,1000.0
428274,episodic_length,1000.0
429275,episodic_return,1000.0
429275,episodic_length,1000.0
430080,value_loss,0.005497373174875975
430080,policy_loss,-0.013500537723302841
430080,approx_kl,0.006069080904126167
430080,clipfrac,0.0541015625
430080,explained_variance,0.009855508804321289
430080,sps,586.0
430276,episodic_return,1000.0
430276,episodic_length,1000.0
431277,episodic_return,1000.0
431277,episodic_length,1000.0
432128,value_loss,0.16301493346691132
432128,policy_loss,0.002850145101547241
432128,approx_kl,0.007903081364929676
432128,clipfrac,0.063134765625
432128,explained_variance,0.01716005802154541
432128,sps,586.0
432278,episodic_return,1000.0
432278,episodic_length,1000.0
433279,episodic_return,1000.0
433279,episodic_length,1000.0
434176,value_loss,0.16672998666763306
434176,policy_loss,0.04970976710319519
434176,approx_kl,0.006540345028042793
434176,clipfrac,0.069384765625
434176,explained_variance,0.05421876907348633
434176,sps,586.0
434280,episodic_return,1000.0
434280,episodic_length,1000.0
435281,episodic_return,1000.0
435281,episodic_length,1000.0
436224,value_loss,0.2779856026172638
436224,policy_loss,-0.003510110080242157
436224,approx_kl,0.0029307883232831955
436224,clipfrac,0.06083984375
436224,explained_variance,0.05201888084411621
436224,sps,586.0
436282,episodic_return,1000.0
436282,episodic_length,1000.0
437283,episodic_return,1000.0
437283,episodic_length,1000.0
438272,value_loss,0.0057470425963401794
438272,policy_loss,-0.019836410880088806
438272,approx_kl,0.008379986509680748
438272,clipfrac,0.058349609375
438272,explained_variance,0.034552574157714844
438272,sps,586.0
438284,episodic_return,1000.0
438284,episodic_length,1000.0
439285,episodic_return,1000.0
439285,episodic_length,1000.0
440286,episodic_return,1000.0
440286,episodic_length,1000.0
440320,value_loss,0.04788430407643318
440320,policy_loss,0.0005990751087665558
440320,approx_kl,0.0023776013404130936
440320,clipfrac,0.03291015625
440320,explained_variance,0.04454052448272705
440320,sps,586.0
441287,episodic_return,1000.0
441287,episodic_length,1000.0
442288,episodic_return,1000.0
442288,episodic_length,1000.0
442368,value_loss,0.047995731234550476
442368,policy_loss,0.004531610757112503
442368,approx_kl,0.005771823227405548
442368,clipfrac,0.057568359375
442368,explained_variance,-0.03078770637512207
442368,sps,586.0
442843,episodic_return,553.0
442843,episodic_length,554.0
443844,episodic_return,1000.0
443844,episodic_length,1000.0
444416,value_loss,0.14287853240966797
444416,policy_loss,-0.004864782094955444
444416,approx_kl,0.001288013532757759
444416,clipfrac,0.02392578125
444416,explained_variance,0.0051583051681518555
444416,sps,587.0
444845,episodic_return,1000.0
444845,episodic_length,1000.0
445310,episodic_return,463.0
445310,episodic_length,464.0
446311,episodic_return,1000.0
446311,episodic_length,1000.0
446464,value_loss,0.034907929599285126
446464,policy_loss,-0.00749487429857254
446464,approx_kl,0.004526740871369839
446464,clipfrac,0.021533203125
446464,explained_variance,-0.024857044219970703
446464,sps,587.0
447312,episodic_return,1000.0
447312,episodic_length,1000.0
448313,episodic_return,1000.0
448313,episodic_length,1000.0
448512,value_loss,0.004210101906210184
448512,policy_loss,0.019064128398895264
448512,approx_kl,0.00692396517843008
448512,clipfrac,0.034228515625
448512,explained_variance,-0.01793062686920166
448512,sps,587.0
449314,episodic_return,1000.0
449314,episodic_length,1000.0
450315,episodic_return,1000.0
450315,episodic_length,1000.0
450560,value_loss,0.16138148307800293
450560,policy_loss,0.016118749976158142
450560,approx_kl,0.006108555942773819
450560,clipfrac,0.045556640625
450560,explained_variance,0.008594930171966553
450560,sps,587.0
450807,episodic_return,490.0
450807,episodic_length,491.0
451808,episodic_return,1000.0
451808,episodic_length,1000.0
452062,episodic_return,252.0
452062,episodic_length,253.0
452608,value_loss,0.028825625777244568
452608,policy_loss,0.004247680306434631
452608,approx_kl,0.0039912015199661255
452608,clipfrac,0.046875
452608,explained_variance,0.41099631786346436
452608,sps,587.0
453063,episodic_return,1000.0
453063,episodic_length,1000.0
454064,episodic_return,1000.0
454064,episodic_length,1000.0
454656,value_loss,0.13042360544204712
454656,policy_loss,0.00167175754904747
454656,approx_kl,0.006504715420305729
454656,clipfrac,0.039599609375
454656,explained_variance,0.008311808109283447
454656,sps,587.0
455065,episodic_return,1000.0
455065,episodic_length,1000.0
456066,episodic_return,1000.0
456066,episodic_length,1000.0
456704,value_loss,0.005614898633211851
456704,policy_loss,-0.009762503206729889
456704,approx_kl,0.005471052601933479
456704,clipfrac,0.056787109375
456704,explained_variance,-0.003010869026184082
456704,sps,587.0
457067,episodic_return,1000.0
457067,episodic_length,1000.0
458068,episodic_return,1000.0
458068,episodic_length,1000.0
458752,value_loss,0.004293154925107956
458752,policy_loss,0.004918660968542099
458752,approx_kl,0.0028731804341077805
458752,clipfrac,0.02958984375
458752,explained_variance,-0.08152616024017334
458752,sps,587.0
459069,episodic_return,1000.0
459069,episodic_length,1000.0
460070,episodic_return,1000.0
460070,episodic_length,1000.0
460800,value_loss,0.0385587252676487
460800,policy_loss,0.007978595793247223
460800,approx_kl,0.008391505107283592
460800,clipfrac,0.025830078125
460800,explained_variance,0.022432804107666016
460800,sps,587.0
461071,episodic_return,1000.0
461071,episodic_length,1000.0
461869,episodic_return,796.0
461869,episodic_length,797.0
462848,value_loss,0.15592209994792938
462848,policy_loss,-0.002400621771812439
462848,approx_kl,0.006547940894961357
462848,clipfrac,0.01640625
462848,explained_variance,0.02941572666168213
462848,sps,587.0
462870,episodic_return,1000.0
462870,episodic_length,1000.0
463210,episodic_return,338.0
463210,episodic_length,339.0
464211,episodic_return,1000.0
464211,episodic_length,1000.0
464890,episodic_return,677.0
464890,episodic_length,678.0
464896,value_loss,0.2282165288925171
464896,policy_loss,-0.015108838677406311
464896,approx_kl,0.004305959679186344
464896,clipfrac,0.010498046875
464896,explained_variance,0.04654896259307861
464896,sps,587.0
465891,episodic_return,1000.0
465891,episodic_length,1000.0
466892,episodic_return,1000.0
466892,episodic_length,1000.0
466944,value_loss,0.08228520303964615
466944,policy_loss,0.000411204993724823
466944,approx_kl,0.005601843819022179
466944,clipfrac,0.05263671875
466944,explained_variance,0.0003682374954223633
466944,sps,587.0
467893,episodic_return,1000.0
467893,episodic_length,1000.0
468894,episodic_return,1000.0
468894,episodic_length,1000.0
468992,value_loss,0.22511012852191925
468992,policy_loss,-0.02131059765815735
468992,approx_kl,0.0028012115508317947
468992,clipfrac,0.028857421875
468992,explained_variance,-0.03596174716949463
468992,sps,587.0
469537,episodic_return,641.0
469537,episodic_length,642.0
470236,episodic_return,697.0
470236,episodic_length,698.0
470522,episodic_return,284.0
470522,episodic_length,285.0
470828,episodic_return,304.0
470828,episodic_length,305.0
471040,value_loss,0.08437483012676239
471040,policy_loss,0.007365711033344269
471040,approx_kl,0.0032355571165680885
471040,clipfrac,0.023291015625
471040,explained_variance,0.25268226861953735
471040,sps,587.0
471520,episodic_return,690.0
471520,episodic_length,691.0
472263,episodic_return,741.0
472263,episodic_length,742.0
473088,value_loss,0.01639307290315628
473088,policy_loss,-0.005125992000102997
473088,approx_kl,0.014605211094021797
473088,clipfrac,0.046533203125
473088,explained_variance,0.4338843822479248
473088,sps,587.0
473264,episodic_return,1000.0
473264,episodic_length,1000.0
473804,episodic_return,538.0
473804,episodic_length,539.0
474805,episodic_return,1000.0
474805,episodic_length,1000.0
475136,value_loss,0.1219661682844162
475136,policy_loss,-0.02343715727329254
475136,approx_kl,0.004714799113571644
475136,clipfrac,0.037939453125
475136,explained_variance,0.011015653610229492
475136,sps,587.0
475806,episodic_return,1000.0
475806,episodic_length,1000.0
476657,episodic_return,849.0
476657,episodic_length,850.0
476815,episodic_return,156.0
476815,episodic_length,157.0
477184,value_loss,0.014513934962451458
477184,policy_loss,0.005491204559803009
477184,approx_kl,0.004861906170845032
477184,clipfrac,0.0544921875
477184,explained_variance,0.1014891266822815
477184,sps,587.0
477816,episodic_return,1000.0
477816,episodic_length,1000.0
478541,episodic_return,723.0
478541,episodic_length,724.0
479232,value_loss,0.1890164166688919
479232,policy_loss,0.008774884045124054
479232,approx_kl,0.0065449876710772514
479232,clipfrac,0.072216796875
479232,explained_variance,0.014904677867889404
479232,sps,587.0
479542,episodic_return,1000.0
479542,episodic_length,1000.0
480543,episodic_return,1000.0
480543,episodic_length,1000.0
481280,value_loss,0.0958036482334137
481280,policy_loss,-0.00579400360584259
481280,approx_kl,0.011136472225189209
481280,clipfrac,0.04912109375
481280,explained_variance,0.004672586917877197
481280,sps,587.0
481544,episodic_return,1000.0
481544,episodic_length,1000.0
482545,episodic_return,1000.0
482545,episodic_length,1000.0
483328,value_loss,0.2578788101673126
483328,policy_loss,0.01248215138912201
483328,approx_kl,0.00944584608078003
483328,clipfrac,0.077587890625
483328,explained_variance,0.00252532958984375
483328,sps,587.0
483546,episodic_return,1000.0
483546,episodic_length,1000.0
484547,episodic_return,1000.0
484547,episodic_length,1000.0
485376,value_loss,0.08454732596874237
485376,policy_loss,0.02235313504934311
485376,approx_kl,0.005198978818953037
485376,clipfrac,0.029736328125
485376,explained_variance,-0.04099738597869873
485376,sps,587.0
485548,episodic_return,1000.0
485548,episodic_length,1000.0
486549,episodic_return,1000.0
486549,episodic_length,1000.0
487424,value_loss,0.060997407883405685
487424,policy_loss,-0.017597831785678864
487424,approx_kl,0.005255730822682381
487424,clipfrac,0.056103515625
487424,explained_variance,0.024592101573944092
487424,sps,587.0
487550,episodic_return,1000.0
487550,episodic_length,1000.0
488551,episodic_return,1000.0
488551,episodic_length,1000.0
489472,value_loss,0.08159061521291733
489472,policy_loss,-0.018456783145666122
489472,approx_kl,0.0020520389080047607
489472,clipfrac,0.0244140625
489472,explained_variance,0.030307233333587646
489472,sps,587.0
489552,episodic_return,1000.0
489552,episodic_length,1000.0
490553,episodic_return,1000.0
490553,episodic_length,1000.0
491520,value_loss,0.11071774363517761
491520,policy_loss,-0.010081499814987183
491520,approx_kl,0.007936044596135616
491520,clipfrac,0.04599609375
491520,explained_variance,0.007538259029388428
491520,sps,587.0
491554,episodic_return,1000.0
491554,episodic_length,1000.0
492555,episodic_return,1000.0
492555,episodic_length,1000.0
493556,episodic_return,1000.0
493556,episodic_length,1000.0
493568,value_loss,0.02794235199689865
493568,policy_loss,0.001697443425655365
493568,approx_kl,0.004795640707015991
493568,clipfrac,0.037158203125
493568,explained_variance,0.011354565620422363
493568,sps,587.0
494557,episodic_return,1000.0
494557,episodic_length,1000.0
495558,episodic_return,1000.0
495558,episodic_length,1000.0
495616,value_loss,0.003559419419616461
495616,policy_loss,-0.006594926118850708
495616,approx_kl,0.0024972110986709595
495616,clipfrac,0.043701171875
495616,explained_variance,0.038037240505218506
495616,sps,587.0
496559,episodic_return,1000.0
496559,episodic_length,1000.0
496731,episodic_return,170.0
496731,episodic_length,171.0
497664,value_loss,0.09444621950387955
497664,policy_loss,0.00889451801776886
497664,approx_kl,0.002474786713719368
497664,clipfrac,0.035302734375
497664,explained_variance,-0.013654828071594238
497664,sps,588.0
497732,episodic_return,1000.0
497732,episodic_length,1000.0
498733,episodic_return,1000.0
498733,episodic_length,1000.0
499712,value_loss,0.022208692505955696
499712,policy_loss,-0.01539594680070877
499712,approx_kl,0.004301948472857475
499712,clipfrac,0.0162109375
499712,explained_variance,0.008648812770843506
499712,sps,588.0
499734,episodic_return,1000.0
499734,episodic_length,1000.0
500735,episodic_return,1000.0
500735,episodic_length,1000.0
501736,episodic_return,1000.0
501736,episodic_length,1000.0
501760,value_loss,0.023770153522491455
501760,policy_loss,-0.00010656192898750305
501760,approx_kl,0.0035285362973809242
501760,clipfrac,0.0416015625
501760,explained_variance,0.01970493793487549
501760,sps,588.0
502737,episodic_return,1000.0
502737,episodic_length,1000.0
503738,episodic_return,1000.0
503738,episodic_length,1000.0
503808,value_loss,0.07315459847450256
503808,policy_loss,-0.015972256660461426
503808,approx_kl,0.01020297221839428
503808,clipfrac,0.11630859375
503808,explained_variance,0.006823897361755371
503808,sps,588.0
504739,episodic_return,1000.0
504739,episodic_length,1000.0
505356,episodic_return,615.0
505356,episodic_length,616.0
505856,value_loss,0.2541380822658539
505856,policy_loss,-0.01030375063419342
505856,approx_kl,0.004664365202188492
505856,clipfrac,0.0619140625
505856,explained_variance,0.08629721403121948
505856,sps,588.0
506357,episodic_return,1000.0
506357,episodic_length,1000.0
506659,episodic_return,300.0
506659,episodic_length,301.0
507660,episodic_return,1000.0
507660,episodic_length,1000.0
507904,value_loss,0.28650879859924316
507904,policy_loss,0.004470430314540863
507904,approx_kl,0.002425079233944416
507904,clipfrac,0.011083984375
507904,explained_variance,0.07794570922851562
507904,sps,588.0
508661,episodic_return,1000.0
508661,episodic_length,1000.0
509662,episodic_return,1000.0
509662,episodic_length,1000.0
509952,value_loss,0.045313261449337006
509952,policy_loss,0.014467701315879822
509952,approx_kl,0.010964978486299515
509952,clipfrac,0.0453125
509952,explained_variance,0.0524325966835022
509952,sps,588.0
510663,episodic_return,1000.0
510663,episodic_length,1000.0
511664,episodic_return,1000.0
511664,episodic_length,1000.0
512000,value_loss,0.029176274314522743
512000,policy_loss,0.01621174067258835
512000,approx_kl,0.001347394660115242
512000,clipfrac,0.020947265625
512000,explained_variance,-0.03447866439819336
512000,sps,588.0
512665,episodic_return,1000.0
512665,episodic_length,1000.0
513666,episodic_return,1000.0
513666,episodic_length,1000.0
514048,value_loss,0.03618699684739113
514048,policy_loss,-0.016715258359909058
514048,approx_kl,0.006087714806199074
514048,clipfrac,0.070458984375
514048,explained_variance,-0.006285548210144043
514048,sps,588.0
514667,episodic_return,1000.0
514667,episodic_length,1000.0
514850,episodic_return,181.0
514850,episodic_length,182.0
515276,episodic_return,424.0
515276,episodic_length,425.0
516096,value_loss,0.13560861349105835
516096,policy_loss,0.001525193452835083
516096,approx_kl,0.002275540493428707
516096,clipfrac,0.0091796875
516096,explained_variance,-0.02548348903656006
516096,sps,588.0
516277,episodic_return,1000.0
516277,episodic_length,1000.0
516517,episodic_return,238.0
516517,episodic_length,239.0
516629,episodic_return,110.0
516629,episodic_length,111.0
517630,episodic_return,1000.0
517630,episodic_length,1000.0
518144,value_loss,0.03828936070203781
518144,policy_loss,0.009465821087360382
518144,approx_kl,0.0020907968282699585
518144,clipfrac,0.027880859375
518144,explained_variance,-0.005327701568603516
518144,sps,588.0
518631,episodic_return,1000.0
518631,episodic_length,1000.0
519374,episodic_return,741.0
519374,episodic_length,742.0
520192,value_loss,0.05551851540803909
520192,policy_loss,-0.016329653561115265
520192,approx_kl,0.0036400621756911278
520192,clipfrac,0.045703125
520192,explained_variance,0.021512746810913086
520192,sps,589.0
520375,episodic_return,1000.0
520375,episodic_length,1000.0
520797,episodic_return,420.0
520797,episodic_length,421.0
521600,episodic_return,801.0
521600,episodic_length,802.0
522240,value_loss,0.37612083554267883
522240,policy_loss,-0.0008143037557601929
522240,approx_kl,0.0052863359451293945
522240,clipfrac,0.06494140625
522240,explained_variance,0.06373929977416992
522240,sps,589.0
522348,episodic_return,746.0
522348,episodic_length,747.0
523349,episodic_return,1000.0
523349,episodic_length,1000.0
524288,value_loss,0.094092957675457
524288,policy_loss,-0.00803760439157486
524288,approx_kl,0.007753576152026653
524288,clipfrac,0.083642578125
524288,explained_variance,0.0463293194770813
524288,sps,589.0
524350,episodic_return,1000.0
524350,episodic_length,1000.0
525351,episodic_return,1000.0
525351,episodic_length,1000.0
525578,episodic_return,225.0
525578,episodic_length,226.0
525991,episodic_return,411.0
525991,episodic_length,412.0
526336,value_loss,0.33633601665496826
526336,policy_loss,-0.016176559031009674
526336,approx_kl,0.004139110445976257
526336,clipfrac,0.022802734375
526336,explained_variance,0.08589524030685425
526336,sps,589.0
526992,episodic_return,1000.0
526992,episodic_length,1000.0
527835,episodic_return,841.0
527835,episodic_length,842.0
528384,value_loss,0.3223479092121124
528384,policy_loss,-0.008552424609661102
528384,approx_kl,0.008333228528499603
528384,clipfrac,0.087060546875
528384,explained_variance,0.18360495567321777
528384,sps,588.0
528836,episodic_return,1000.0
528836,episodic_length,1000.0
529837,episodic_return,1000.0
529837,episodic_length,1000.0
530432,value_loss,0.005513747222721577
530432,policy_loss,-0.011229995638132095
530432,approx_kl,0.0035253362730145454
530432,clipfrac,0.03330078125
530432,explained_variance,-0.03484654426574707
530432,sps,588.0
530838,episodic_return,1000.0
530838,episodic_length,1000.0
531839,episodic_return,1000.0
531839,episodic_length,1000.0
532480,value_loss,0.018655620515346527
532480,policy_loss,0.010533303022384644
532480,approx_kl,0.004687674343585968
532480,clipfrac,0.019189453125
532480,explained_variance,0.018227040767669678
532480,sps,589.0
532840,episodic_return,1000.0
532840,episodic_length,1000.0
533166,episodic_return,324.0
533166,episodic_length,325.0
533592,episodic_return,424.0
533592,episodic_length,425.0
534528,value_loss,0.025809045881032944
534528,policy_loss,-0.005080964416265488
534528,approx_kl,0.005606994032859802
534528,clipfrac,0.05595703125
534528,explained_variance,0.021206140518188477
534528,sps,589.0
534593,episodic_return,1000.0
534593,episodic_length,1000.0
535594,episodic_return,1000.0
535594,episodic_length,1000.0
536576,value_loss,0.28601908683776855
536576,policy_loss,-0.018293045461177826
536576,approx_kl,0.0035264091566205025
536576,clipfrac,0.025244140625
536576,explained_variance,-0.01889801025390625
536576,sps,589.0
536595,episodic_return,1000.0
536595,episodic_length,1000.0
537596,episodic_return,1000.0
537596,episodic_length,1000.0
538597,episodic_return,1000.0
538597,episodic_length,1000.0
538624,value_loss,0.09477318078279495
538624,policy_loss,-0.014479711651802063
538624,approx_kl,0.0030033932998776436
538624,clipfrac,0.03974609375
538624,explained_variance,-0.019261717796325684
538624,sps,589.0
539598,episodic_return,1000.0
539598,episodic_length,1000.0
540599,episodic_return,1000.0
540599,episodic_length,1000.0
540672,value_loss,0.2660028338432312
540672,policy_loss,0.0035920944064855576
540672,approx_kl,0.005229239352047443
540672,clipfrac,0.019677734375
540672,explained_variance,-0.011930704116821289
540672,sps,589.0
541600,episodic_return,1000.0
541600,episodic_length,1000.0
542601,episodic_return,1000.0
542601,episodic_length,1000.0
542720,value_loss,0.4173848330974579
542720,policy_loss,-0.005438756197690964
542720,approx_kl,0.004753014072775841
542720,clipfrac,0.034130859375
542720,explained_variance,0.0015941262245178223
542720,sps,589.0
543602,episodic_return,1000.0
543602,episodic_length,1000.0
544603,episodic_return,1000.0
544603,episodic_length,1000.0
544768,value_loss,0.2168554812669754
544768,policy_loss,0.00922325998544693
544768,approx_kl,0.005185950547456741
544768,clipfrac,0.0287109375
544768,explained_variance,0.003957688808441162
544768,sps,589.0
545604,episodic_return,1000.0
545604,episodic_length,1000.0
546483,episodic_return,877.0
546483,episodic_length,878.0
546816,value_loss,0.04146204888820648
546816,policy_loss,-0.0045643821358680725
546816,approx_kl,0.001230638474225998
546816,clipfrac,0.00625
546816,explained_variance,-0.00017273426055908203
546816,sps,589.0
547484,episodic_return,1000.0
547484,episodic_length,1000.0
548485,episodic_return,1000.0
548485,episodic_length,1000.0
548864,value_loss,0.20880375802516937
548864,policy_loss,-0.00754798948764801
548864,approx_kl,0.006586623378098011
548864,clipfrac,0.056640625
548864,explained_variance,-0.008781909942626953
548864,sps,589.0
548875,episodic_return,388.0
548875,episodic_length,389.0
549876,episodic_return,1000.0
549876,episodic_length,1000.0
550225,episodic_return,347.0
550225,episodic_length,348.0
550912,value_loss,0.440787136554718
550912,policy_loss,-0.01556267961859703
550912,approx_kl,0.00999415572732687
550912,clipfrac,0.06005859375
550912,explained_variance,-0.005371570587158203
550912,sps,589.0
551226,episodic_return,1000.0
551226,episodic_length,1000.0
552227,episodic_return,1000.0
552227,episodic_length,1000.0
552476,episodic_return,247.0
552476,episodic_length,248.0
552960,value_loss,0.013645289465785027
552960,policy_loss,0.007468603551387787
552960,approx_kl,0.0032662246376276016
552960,clipfrac,0.036474609375
552960,explained_variance,0.005742549896240234
552960,sps,589.0
553477,episodic_return,1000.0
553477,episodic_length,1000.0
554478,episodic_return,1000.0
554478,episodic_length,1000.0
555008,value_loss,0.02659207582473755
555008,policy_loss,-0.0007320716977119446
555008,approx_kl,0.003711201250553131
555008,clipfrac,0.04306640625
555008,explained_variance,0.021164894104003906
555008,sps,589.0
555479,episodic_return,1000.0
555479,episodic_length,1000.0
556099,episodic_return,618.0
556099,episodic_length,619.0
556809,episodic_return,708.0
556809,episodic_length,709.0
557056,value_loss,0.3962704539299011
557056,policy_loss,-0.004239529371261597
557056,approx_kl,0.0060602817684412
557056,clipfrac,0.01279296875
557056,explained_variance,0.011504590511322021
557056,sps,589.0
557810,episodic_return,1000.0
557810,episodic_length,1000.0
557819,episodic_return,7.0
557819,episodic_length,8.0
557968,episodic_return,147.0
557968,episodic_length,148.0
558969,episodic_return,1000.0
558969,episodic_length,1000.0
559104,value_loss,0.41454389691352844
559104,policy_loss,-0.003689311444759369
559104,approx_kl,0.0013178829103708267
559104,clipfrac,0.004345703125
559104,explained_variance,0.028141319751739502
559104,sps,589.0
559970,episodic_return,1000.0
559970,episodic_length,1000.0
560971,episodic_return,1000.0
560971,episodic_length,1000.0
561152,value_loss,0.3353692293167114
561152,policy_loss,-0.00847676396369934
561152,approx_kl,0.0033604418858885765
561152,clipfrac,0.051025390625
561152,explained_variance,-0.07450687885284424
561152,sps,589.0
561261,episodic_return,288.0
561261,episodic_length,289.0
562262,episodic_return,1000.0
562262,episodic_length,1000.0
562950,episodic_return,686.0
562950,episodic_length,687.0
563200,value_loss,0.011322070844471455
563200,policy_loss,-0.004607651382684708
563200,approx_kl,0.00600317120552063
563200,clipfrac,0.081005859375
563200,explained_variance,-0.006608843803405762
563200,sps,589.0
563951,episodic_return,1000.0
563951,episodic_length,1000.0
564952,episodic_return,1000.0
564952,episodic_length,1000.0
565248,value_loss,0.12100204825401306
565248,policy_loss,-0.022376786917448044
565248,approx_kl,0.007129057310521603
565248,clipfrac,0.0544921875
565248,explained_variance,-0.003770589828491211
565248,sps,589.0
565795,episodic_return,841.0
565795,episodic_length,842.0
566796,episodic_return,1000.0
566796,episodic_length,1000.0
567296,value_loss,0.2863839268684387
567296,policy_loss,-0.01428588479757309
567296,approx_kl,0.001972622238099575
567296,clipfrac,0.028271484375
567296,explained_variance,0.00991213321685791
567296,sps,589.0
567797,episodic_return,1000.0
567797,episodic_length,1000.0
568798,episodic_return,1000.0
568798,episodic_length,1000.0
569344,value_loss,0.32456523180007935
