global_step,metric,value
499712,explained_variance,0.8271886557340622
499712,sps,553.0
499748,episodic_return,-4.315670820363263
499748,episodic_length,50.0
499799,episodic_return,-11.743677147391393
499799,episodic_length,50.0
499850,episodic_return,-8.988700161464374
499850,episodic_length,50.0
499901,episodic_return,-4.968715385164248
499901,episodic_length,50.0
499952,episodic_return,-5.998182464376307
499952,episodic_length,50.0
500003,episodic_return,-12.292091686424637
500003,episodic_length,50.0
500054,episodic_return,-5.002756883821794
500054,episodic_length,50.0
500105,episodic_return,-2.615245428638026
500105,episodic_length,50.0
500156,episodic_return,-4.199326774165284
500156,episodic_length,50.0
500207,episodic_return,-14.072638816362083
500207,episodic_length,50.0
500258,episodic_return,-6.7210933440166345
500258,episodic_length,50.0
500309,episodic_return,-4.7909055198876525
500309,episodic_length,50.0
500360,episodic_return,-2.6539323868098976
500360,episodic_length,50.0
500411,episodic_return,-12.335169474751243
500411,episodic_length,50.0
500462,episodic_return,-3.3179415314695753
500462,episodic_length,50.0
500513,episodic_return,-9.70510805340968
500513,episodic_length,50.0
500564,episodic_return,-4.857569495199757
500564,episodic_length,50.0
500615,episodic_return,-16.417789751401966
500615,episodic_length,50.0
500666,episodic_return,-13.864981131470362
500666,episodic_length,50.0
500717,episodic_return,-3.2328124876518
500717,episodic_length,50.0
500768,episodic_return,-7.94415963067439
500768,episodic_length,50.0
500819,episodic_return,-12.265733868765933
500819,episodic_length,50.0
500870,episodic_return,-10.881970393154292
500870,episodic_length,50.0
500921,episodic_return,-12.782886622463197
500921,episodic_length,50.0
500972,episodic_return,-15.161525316771288
500972,episodic_length,50.0
501023,episodic_return,-3.782520262825735
501023,episodic_length,50.0
501074,episodic_return,-13.607983402320615
501074,episodic_length,50.0
501125,episodic_return,-2.8218561733855285
501125,episodic_length,50.0
501176,episodic_return,-7.574122186440086
501176,episodic_length,50.0
501227,episodic_return,-2.528938209075682
501227,episodic_length,50.0
501278,episodic_return,-14.56113940204685
501278,episodic_length,50.0
501329,episodic_return,-4.0891120032300154
501329,episodic_length,50.0
501380,episodic_return,-8.476806168497989
501380,episodic_length,50.0
501431,episodic_return,-8.705928729405018
501431,episodic_length,50.0
501482,episodic_return,-8.117295123828505
501482,episodic_length,50.0
501533,episodic_return,-10.283485995517298
501533,episodic_length,50.0
501584,episodic_return,-9.019314975051374
501584,episodic_length,50.0
501635,episodic_return,-13.77365310194869
501635,episodic_length,50.0
501686,episodic_return,-6.668465267475412
501686,episodic_length,50.0
501737,episodic_return,-4.317755013658626
501737,episodic_length,50.0
501760,value_loss,0.0004821727052330971
501760,policy_loss,0.007572321221232414
501760,approx_kl,0.015448477119207382
501760,clipfrac,0.19111328125
501760,explained_variance,0.8418797105550766
501760,sps,553.0
501788,episodic_return,-8.918353018354306
501788,episodic_length,50.0
501839,episodic_return,-3.2464027829044753
501839,episodic_length,50.0
501890,episodic_return,-2.852340772585384
501890,episodic_length,50.0
501941,episodic_return,-4.3439919632487785
501941,episodic_length,50.0
501992,episodic_return,-5.161084419351366
501992,episodic_length,50.0
502043,episodic_return,-3.118530940232855
502043,episodic_length,50.0
502094,episodic_return,-4.6724987614561595
502094,episodic_length,50.0
502145,episodic_return,-3.252282854567208
502145,episodic_length,50.0
502196,episodic_return,-16.255701880762746
502196,episodic_length,50.0
502247,episodic_return,-15.647448710683117
502247,episodic_length,50.0
502298,episodic_return,-7.3154599411526435
502298,episodic_length,50.0
502349,episodic_return,-13.034265645188697
502349,episodic_length,50.0
502400,episodic_return,-4.898573145245289
502400,episodic_length,50.0
502451,episodic_return,-11.564747140577103
502451,episodic_length,50.0
502502,episodic_return,-5.962655844217991
502502,episodic_length,50.0
502553,episodic_return,-16.25733087660831
502553,episodic_length,50.0
502604,episodic_return,-10.430051650380818
502604,episodic_length,50.0
502655,episodic_return,-14.97483241682397
502655,episodic_length,50.0
502706,episodic_return,-14.51497378876147
502706,episodic_length,50.0
502757,episodic_return,-5.278372843934806
502757,episodic_length,50.0
502808,episodic_return,-11.554090321638876
502808,episodic_length,50.0
502859,episodic_return,-12.314909276731733
502859,episodic_length,50.0
502910,episodic_return,-10.624713953165411
502910,episodic_length,50.0
502961,episodic_return,-2.860073230744303
502961,episodic_length,50.0
503012,episodic_return,-3.589262657945141
503012,episodic_length,50.0
503063,episodic_return,-9.217879167604089
503063,episodic_length,50.0
503114,episodic_return,-5.240884038226071
503114,episodic_length,50.0
503165,episodic_return,-6.082520000884055
503165,episodic_length,50.0
503216,episodic_return,-3.508900804439431
503216,episodic_length,50.0
503267,episodic_return,-3.378245111764627
503267,episodic_length,50.0
503318,episodic_return,-14.887460246302078
503318,episodic_length,50.0
503369,episodic_return,-8.277028894621111
503369,episodic_length,50.0
503420,episodic_return,-5.1009372072013175
503420,episodic_length,50.0
503471,episodic_return,-7.819983593698549
503471,episodic_length,50.0
503522,episodic_return,-4.143720958365957
503522,episodic_length,50.0
503573,episodic_return,-2.9921344419548945
503573,episodic_length,50.0
503624,episodic_return,-4.559271596346745
503624,episodic_length,50.0
503675,episodic_return,-16.073070718225242
503675,episodic_length,50.0
503726,episodic_return,-2.971894181605633
503726,episodic_length,50.0
503777,episodic_return,-3.5172382006827694
503777,episodic_length,50.0
503808,value_loss,9.040352597367018e-05
503808,policy_loss,-0.0022138431668281555
503808,approx_kl,0.013776205480098724
503808,clipfrac,0.16796875
503808,explained_variance,0.8422466963529587
503808,sps,553.0
503828,episodic_return,-7.77403598080993
503828,episodic_length,50.0
503879,episodic_return,-14.30501485488393
503879,episodic_length,50.0
503930,episodic_return,-4.799905470471143
503930,episodic_length,50.0
503981,episodic_return,-7.1018366680249425
503981,episodic_length,50.0
504032,episodic_return,-8.083563842034064
504032,episodic_length,50.0
504083,episodic_return,-11.189162952470069
504083,episodic_length,50.0
504134,episodic_return,-3.661667230837382
504134,episodic_length,50.0
504185,episodic_return,-6.914252825783215
504185,episodic_length,50.0
504236,episodic_return,-12.710400634769044
504236,episodic_length,50.0
504287,episodic_return,-3.020602480897555
504287,episodic_length,50.0
504338,episodic_return,-10.350979796708318
504338,episodic_length,50.0
504389,episodic_return,-9.693037183968938
504389,episodic_length,50.0
504440,episodic_return,-7.470681611822507
504440,episodic_length,50.0
504491,episodic_return,-5.783871915990937
504491,episodic_length,50.0
504542,episodic_return,-6.7919946033292335
504542,episodic_length,50.0
504593,episodic_return,-2.706941817149975
504593,episodic_length,50.0
504644,episodic_return,-9.702391968969723
504644,episodic_length,50.0
504695,episodic_return,-3.801482186444586
504695,episodic_length,50.0
504746,episodic_return,-14.492173788965466
504746,episodic_length,50.0
504797,episodic_return,-3.2859113657873933
504797,episodic_length,50.0
504848,episodic_return,-4.479763868845346
504848,episodic_length,50.0
504899,episodic_return,-11.052481246942651
504899,episodic_length,50.0
504950,episodic_return,-13.19010416082083
504950,episodic_length,50.0
505001,episodic_return,-11.904857731648496
505001,episodic_length,50.0
505052,episodic_return,-14.143248904176083
505052,episodic_length,50.0
505103,episodic_return,-7.328445076725763
505103,episodic_length,50.0
505154,episodic_return,-6.34231756935922
505154,episodic_length,50.0
505205,episodic_return,-7.44687345244101
505205,episodic_length,50.0
505256,episodic_return,-4.18819270380167
505256,episodic_length,50.0
505307,episodic_return,-3.710438040765736
505307,episodic_length,50.0
505358,episodic_return,-9.823554680115187
505358,episodic_length,50.0
505409,episodic_return,-4.808276594509773
505409,episodic_length,50.0
505460,episodic_return,-10.492874632881062
505460,episodic_length,50.0
505511,episodic_return,-8.070778896495725
505511,episodic_length,50.0
505562,episodic_return,-2.5814714776500174
505562,episodic_length,50.0
505613,episodic_return,-3.5657969910304113
505613,episodic_length,50.0
505664,episodic_return,-8.82898619888543
505664,episodic_length,50.0
505715,episodic_return,-10.118163647896763
505715,episodic_length,50.0
505766,episodic_return,-11.31601772496902
505766,episodic_length,50.0
505817,episodic_return,-11.165204298691192
505817,episodic_length,50.0
505856,value_loss,0.00019323203014209867
505856,policy_loss,0.023138459771871567
505856,approx_kl,0.010973608121275902
505856,clipfrac,0.2033203125
505856,explained_variance,0.8264748901128769
505856,sps,553.0
505868,episodic_return,-5.763028297484947
505868,episodic_length,50.0
505919,episodic_return,-4.301579482631904
505919,episodic_length,50.0
505970,episodic_return,-12.816320711652747
505970,episodic_length,50.0
506021,episodic_return,-3.8455826819859644
506021,episodic_length,50.0
506072,episodic_return,-9.691979092194817
506072,episodic_length,50.0
506123,episodic_return,-4.25733543876514
506123,episodic_length,50.0
506174,episodic_return,-16.924240437342615
506174,episodic_length,50.0
506225,episodic_return,-5.986327388227724
506225,episodic_length,50.0
506276,episodic_return,-13.673625368559529
506276,episodic_length,50.0
506327,episodic_return,-6.38147582845436
506327,episodic_length,50.0
506378,episodic_return,-3.603309108909906
506378,episodic_length,50.0
506429,episodic_return,-9.675203439172417
506429,episodic_length,50.0
506480,episodic_return,-5.24530743512779
506480,episodic_length,50.0
506531,episodic_return,-13.568610925302854
506531,episodic_length,50.0
506582,episodic_return,-7.547245120606988
506582,episodic_length,50.0
506633,episodic_return,-4.783579285644206
506633,episodic_length,50.0
506684,episodic_return,-11.653698025171083
506684,episodic_length,50.0
506735,episodic_return,-2.912056648480833
506735,episodic_length,50.0
506786,episodic_return,-11.046179491457911
506786,episodic_length,50.0
506837,episodic_return,-5.064391412566362
506837,episodic_length,50.0
506888,episodic_return,-15.23390592526381
506888,episodic_length,50.0
506939,episodic_return,-9.869034283205568
506939,episodic_length,50.0
506990,episodic_return,-6.008895000761731
506990,episodic_length,50.0
507041,episodic_return,-9.536887384331276
507041,episodic_length,50.0
507092,episodic_return,-16.205742939331284
507092,episodic_length,50.0
507143,episodic_return,-6.061190366730448
507143,episodic_length,50.0
507194,episodic_return,-6.686197667462101
507194,episodic_length,50.0
507245,episodic_return,-7.5656167855582215
507245,episodic_length,50.0
507296,episodic_return,-7.4544973725636305
507296,episodic_length,50.0
507347,episodic_return,-8.530804855429716
507347,episodic_length,50.0
507398,episodic_return,-6.612879525135081
507398,episodic_length,50.0
507449,episodic_return,-9.08748542466344
507449,episodic_length,50.0
507500,episodic_return,-8.186005952105702
507500,episodic_length,50.0
507551,episodic_return,-13.487973813655577
507551,episodic_length,50.0
507602,episodic_return,-4.938206162409644
507602,episodic_length,50.0
507653,episodic_return,-7.7575195518166105
507653,episodic_length,50.0
507704,episodic_return,-3.2448060808805614
507704,episodic_length,50.0
507755,episodic_return,-5.015634924569219
507755,episodic_length,50.0
507806,episodic_return,-7.636351565715249
507806,episodic_length,50.0
507857,episodic_return,-7.708034220655243
507857,episodic_length,50.0
507904,value_loss,0.00022839666053187102
507904,policy_loss,0.0017808973789215088
507904,approx_kl,0.015563766472041607
507904,clipfrac,0.18095703125
507904,explained_variance,0.8268811106681824
507904,sps,553.0
507908,episodic_return,-10.43266165770774
507908,episodic_length,50.0
507959,episodic_return,-10.478524706257598
507959,episodic_length,50.0
508010,episodic_return,-6.838616075598078
508010,episodic_length,50.0
508061,episodic_return,-11.358092488607516
508061,episodic_length,50.0
508112,episodic_return,-5.795404689290546
508112,episodic_length,50.0
508163,episodic_return,-8.724603868611684
508163,episodic_length,50.0
508214,episodic_return,-8.987710432259881
508214,episodic_length,50.0
508265,episodic_return,-8.258280254244253
508265,episodic_length,50.0
508316,episodic_return,-3.4771375766605135
508316,episodic_length,50.0
508367,episodic_return,-11.537102133743897
508367,episodic_length,50.0
508418,episodic_return,-4.784631874016288
508418,episodic_length,50.0
508469,episodic_return,-12.007256189508558
508469,episodic_length,50.0
508520,episodic_return,-4.036385230042012
508520,episodic_length,50.0
508571,episodic_return,-8.662490510173363
508571,episodic_length,50.0
508622,episodic_return,-11.695415896699773
508622,episodic_length,50.0
508673,episodic_return,-4.967601395725901
508673,episodic_length,50.0
508724,episodic_return,-15.403608224965774
508724,episodic_length,50.0
508775,episodic_return,-3.0683009177885503
508775,episodic_length,50.0
508826,episodic_return,-9.955761336469715
508826,episodic_length,50.0
508877,episodic_return,-5.3192314254158095
508877,episodic_length,50.0
508928,episodic_return,-5.0499226850773775
508928,episodic_length,50.0
508979,episodic_return,-2.8979495516563687
508979,episodic_length,50.0
509030,episodic_return,-11.982499861037798
509030,episodic_length,50.0
509081,episodic_return,-5.970033631797172
509081,episodic_length,50.0
509132,episodic_return,-6.049924740844462
509132,episodic_length,50.0
509183,episodic_return,-13.289336136218646
509183,episodic_length,50.0
509234,episodic_return,-12.930855298016768
509234,episodic_length,50.0
509285,episodic_return,-3.002300059227906
509285,episodic_length,50.0
509336,episodic_return,-3.775885095882419
509336,episodic_length,50.0
509387,episodic_return,-6.223182915310825
509387,episodic_length,50.0
509438,episodic_return,-3.66169205067367
509438,episodic_length,50.0
509489,episodic_return,-2.7517130663647276
509489,episodic_length,50.0
509540,episodic_return,-5.79841850001166
509540,episodic_length,50.0
509591,episodic_return,-5.476778163416711
509591,episodic_length,50.0
509642,episodic_return,-3.1875465283010778
509642,episodic_length,50.0
509693,episodic_return,-4.1518289266190544
509693,episodic_length,50.0
509744,episodic_return,-7.511146950438513
509744,episodic_length,50.0
509795,episodic_return,-7.46085125004637
509795,episodic_length,50.0
509846,episodic_return,-8.595195692943044
509846,episodic_length,50.0
509897,episodic_return,-5.452800816348407
509897,episodic_length,50.0
509948,episodic_return,-7.980801256333113
509948,episodic_length,50.0
509952,value_loss,0.00027381384279578924
509952,policy_loss,0.0063071297481656075
509952,approx_kl,0.017872896045446396
509952,clipfrac,0.194580078125
509952,explained_variance,0.8250987529754639
509952,sps,553.0
509999,episodic_return,-7.143897047394916
509999,episodic_length,50.0
510050,episodic_return,-11.800158691651468
510050,episodic_length,50.0
510101,episodic_return,-3.836745200617598
510101,episodic_length,50.0
510152,episodic_return,-16.09696243012725
510152,episodic_length,50.0
510203,episodic_return,-4.497172561705657
510203,episodic_length,50.0
510254,episodic_return,-8.795331694275436
510254,episodic_length,50.0
510305,episodic_return,-8.691219956704835
510305,episodic_length,50.0
510356,episodic_return,-5.720104746606372
510356,episodic_length,50.0
510407,episodic_return,-13.986734158803264
510407,episodic_length,50.0
510458,episodic_return,-12.654753008082661
510458,episodic_length,50.0
510509,episodic_return,-3.9860685490218435
510509,episodic_length,50.0
510560,episodic_return,-5.918941732592907
510560,episodic_length,50.0
510611,episodic_return,-4.418912586631517
510611,episodic_length,50.0
510662,episodic_return,-4.956837568537365
510662,episodic_length,50.0
510713,episodic_return,-12.337375154477558
510713,episodic_length,50.0
510764,episodic_return,-7.882439115179549
510764,episodic_length,50.0
510815,episodic_return,-6.195531345757252
510815,episodic_length,50.0
510866,episodic_return,-7.65891598052675
510866,episodic_length,50.0
510917,episodic_return,-4.234871831382955
510917,episodic_length,50.0
510968,episodic_return,-8.589386406156631
510968,episodic_length,50.0
511019,episodic_return,-2.2840778281093854
511019,episodic_length,50.0
511070,episodic_return,-13.69536747694953
511070,episodic_length,50.0
511121,episodic_return,-3.3824956051737387
511121,episodic_length,50.0
511172,episodic_return,-10.67215399776001
511172,episodic_length,50.0
511223,episodic_return,-9.85754724087125
511223,episodic_length,50.0
511274,episodic_return,-10.578468193972427
511274,episodic_length,50.0
511325,episodic_return,-3.2389553515722413
511325,episodic_length,50.0
511376,episodic_return,-3.9121090250452397
511376,episodic_length,50.0
511427,episodic_return,-9.96429566033843
511427,episodic_length,50.0
511478,episodic_return,-11.075702414485411
511478,episodic_length,50.0
511529,episodic_return,-6.658944205348467
511529,episodic_length,50.0
511580,episodic_return,-7.397252313746166
511580,episodic_length,50.0
511631,episodic_return,-4.734529697768643
511631,episodic_length,50.0
511682,episodic_return,-14.87016795367878
511682,episodic_length,50.0
511733,episodic_return,-4.321062126712909
511733,episodic_length,50.0
511784,episodic_return,-4.7070667036127105
511784,episodic_length,50.0
511835,episodic_return,-4.880364112057207
511835,episodic_length,50.0
511886,episodic_return,-13.102258422543434
511886,episodic_length,50.0
511937,episodic_return,-12.578227252470684
511937,episodic_length,50.0
511988,episodic_return,-4.053793756431832
511988,episodic_length,50.0
512000,value_loss,0.0011541575659066439
512000,policy_loss,-0.010124918073415756
512000,approx_kl,0.014609754085540771
512000,clipfrac,0.21318359375
512000,explained_variance,0.8367328196763992
512000,sps,553.0
512039,episodic_return,-14.168155797837189
512039,episodic_length,50.0
512090,episodic_return,-11.953935919688464
512090,episodic_length,50.0
512141,episodic_return,-6.006787312117098
512141,episodic_length,50.0
512192,episodic_return,-11.807290901680624
512192,episodic_length,50.0
512243,episodic_return,-13.224386898071288
512243,episodic_length,50.0
512294,episodic_return,-11.51813629618982
512294,episodic_length,50.0
512345,episodic_return,-7.368903586197191
512345,episodic_length,50.0
512396,episodic_return,-16.202933428397092
512396,episodic_length,50.0
512447,episodic_return,-2.7499508979723197
512447,episodic_length,50.0
512498,episodic_return,-4.002729564981822
512498,episodic_length,50.0
512549,episodic_return,-11.532210753785018
512549,episodic_length,50.0
512600,episodic_return,-8.097912212151057
512600,episodic_length,50.0
512651,episodic_return,-13.84459889461653
512651,episodic_length,50.0
512702,episodic_return,-5.061588812742454
512702,episodic_length,50.0
512753,episodic_return,-8.056278741411464
512753,episodic_length,50.0
512804,episodic_return,-4.791415394328031
512804,episodic_length,50.0
512855,episodic_return,-5.596519645447378
512855,episodic_length,50.0
512906,episodic_return,-7.713422217065607
512906,episodic_length,50.0
512957,episodic_return,-12.649739553306787
512957,episodic_length,50.0
513008,episodic_return,-10.798041500472689
513008,episodic_length,50.0
513059,episodic_return,-6.056387592484573
513059,episodic_length,50.0
513110,episodic_return,-2.91433567541868
513110,episodic_length,50.0
513161,episodic_return,-13.199036851449677
513161,episodic_length,50.0
513212,episodic_return,-7.026425525992769
513212,episodic_length,50.0
513263,episodic_return,-3.803882233634113
513263,episodic_length,50.0
513314,episodic_return,-6.595724904865912
513314,episodic_length,50.0
513365,episodic_return,-4.717639990252614
513365,episodic_length,50.0
513416,episodic_return,-9.821718179871196
513416,episodic_length,50.0
513467,episodic_return,-6.646429349390952
513467,episodic_length,50.0
513518,episodic_return,-14.54281167046345
513518,episodic_length,50.0
513569,episodic_return,-3.989018847073811
513569,episodic_length,50.0
513620,episodic_return,-6.955545284957961
513620,episodic_length,50.0
513671,episodic_return,-5.029893594860759
513671,episodic_length,50.0
513722,episodic_return,-7.0148368048173815
513722,episodic_length,50.0
513773,episodic_return,-6.961197427356461
513773,episodic_length,50.0
513824,episodic_return,-9.620276448459844
513824,episodic_length,50.0
513875,episodic_return,-12.804075285046071
513875,episodic_length,50.0
513926,episodic_return,-14.810637495564965
513926,episodic_length,50.0
513977,episodic_return,-11.230710208264943
513977,episodic_length,50.0
514028,episodic_return,-4.718721474740829
514028,episodic_length,50.0
514048,value_loss,0.0029936295468360186
514048,policy_loss,-0.044200677424669266
514048,approx_kl,0.01416161097586155
514048,clipfrac,0.167724609375
514048,explained_variance,0.8303589671850204
514048,sps,552.0
514079,episodic_return,-6.268348160825398
514079,episodic_length,50.0
514130,episodic_return,-8.279884413945858
514130,episodic_length,50.0
514181,episodic_return,-1.9295849719108598
514181,episodic_length,50.0
514232,episodic_return,-10.968249584986443
514232,episodic_length,50.0
514283,episodic_return,-12.88177519473073
514283,episodic_length,50.0
514334,episodic_return,-10.851959007096536
514334,episodic_length,50.0
514385,episodic_return,-9.60733645582461
514385,episodic_length,50.0
514436,episodic_return,-16.02644438989791
514436,episodic_length,50.0
514487,episodic_return,-5.118267209511376
514487,episodic_length,50.0
514538,episodic_return,-2.655693498259743
514538,episodic_length,50.0
514589,episodic_return,-3.9013383085341666
514589,episodic_length,50.0
514640,episodic_return,-4.097559047198785
514640,episodic_length,50.0
514691,episodic_return,-4.784564876887505
514691,episodic_length,50.0
514742,episodic_return,-5.617762402821778
514742,episodic_length,50.0
514793,episodic_return,-8.215189890680733
514793,episodic_length,50.0
514844,episodic_return,-3.555894752087862
514844,episodic_length,50.0
514895,episodic_return,-4.66601737090619
514895,episodic_length,50.0
514946,episodic_return,-7.984559929793399
514946,episodic_length,50.0
514997,episodic_return,-3.8748549098923
514997,episodic_length,50.0
515048,episodic_return,-10.098336294313972
515048,episodic_length,50.0
515099,episodic_return,-7.734191921423513
515099,episodic_length,50.0
515150,episodic_return,-11.516662693776924
515150,episodic_length,50.0
515201,episodic_return,-7.205647898301303
515201,episodic_length,50.0
515252,episodic_return,-14.117989085207919
515252,episodic_length,50.0
515303,episodic_return,-10.485462879352418
515303,episodic_length,50.0
515354,episodic_return,-2.406087745593471
515354,episodic_length,50.0
515405,episodic_return,-11.984035969066134
515405,episodic_length,50.0
515456,episodic_return,-12.405901876859478
515456,episodic_length,50.0
515507,episodic_return,-11.078367013800934
515507,episodic_length,50.0
515558,episodic_return,-13.37234631205735
515558,episodic_length,50.0
515609,episodic_return,-3.115155822971214
515609,episodic_length,50.0
515660,episodic_return,-6.072821282516031
515660,episodic_length,50.0
515711,episodic_return,-12.860077240237564
515711,episodic_length,50.0
515762,episodic_return,-2.038354569651823
515762,episodic_length,50.0
515813,episodic_return,-3.841520397937353
515813,episodic_length,50.0
515864,episodic_return,-13.541596438066795
515864,episodic_length,50.0
515915,episodic_return,-5.517204929958455
515915,episodic_length,50.0
515966,episodic_return,-8.405092972367974
515966,episodic_length,50.0
516017,episodic_return,-4.659279987354337
516017,episodic_length,50.0
516068,episodic_return,-13.323387452166939
516068,episodic_length,50.0
516096,value_loss,0.00043867190834134817
516096,policy_loss,-0.03017839416861534
516096,approx_kl,0.01677100732922554
516096,clipfrac,0.169189453125
516096,explained_variance,0.8414238691329956
516096,sps,552.0
516119,episodic_return,-6.839370059389853
516119,episodic_length,50.0
516170,episodic_return,-11.280454453341202
516170,episodic_length,50.0
516221,episodic_return,-4.260621077266152
516221,episodic_length,50.0
516272,episodic_return,-5.598606774774993
516272,episodic_length,50.0
516323,episodic_return,-6.676049140601992
516323,episodic_length,50.0
516374,episodic_return,-6.486209633348727
516374,episodic_length,50.0
516425,episodic_return,-4.067077164033521
516425,episodic_length,50.0
516476,episodic_return,-3.64548040089611
516476,episodic_length,50.0
516527,episodic_return,-14.063853148296715
516527,episodic_length,50.0
516578,episodic_return,-11.019142898736485
516578,episodic_length,50.0
516629,episodic_return,-8.007648874074553
516629,episodic_length,50.0
516680,episodic_return,-3.481630352057139
516680,episodic_length,50.0
516731,episodic_return,-7.823742525533458
516731,episodic_length,50.0
516782,episodic_return,-9.518569084390643
516782,episodic_length,50.0
516833,episodic_return,-3.234886366852276
516833,episodic_length,50.0
516884,episodic_return,-2.9988999516849724
516884,episodic_length,50.0
516935,episodic_return,-11.388338033887361
516935,episodic_length,50.0
516986,episodic_return,-9.007641200110253
516986,episodic_length,50.0
517037,episodic_return,-6.156479319047269
517037,episodic_length,50.0
517088,episodic_return,-4.058772554102546
517088,episodic_length,50.0
517139,episodic_return,-6.213816736543385
517139,episodic_length,50.0
517190,episodic_return,-12.46765298134735
517190,episodic_length,50.0
517241,episodic_return,-11.336579738264437
517241,episodic_length,50.0
517292,episodic_return,-3.5028948400929063
517292,episodic_length,50.0
517343,episodic_return,-7.6414654009532645
517343,episodic_length,50.0
517394,episodic_return,-3.0458975923356166
517394,episodic_length,50.0
517445,episodic_return,-12.102096425464854
517445,episodic_length,50.0
517496,episodic_return,-4.396101092881041
517496,episodic_length,50.0
517547,episodic_return,-9.51041472905619
517547,episodic_length,50.0
517598,episodic_return,-13.176047901429422
517598,episodic_length,50.0
517649,episodic_return,-7.069276283301497
517649,episodic_length,50.0
517700,episodic_return,-2.809242683306291
517700,episodic_length,50.0
517751,episodic_return,-7.102977526714748
517751,episodic_length,50.0
517802,episodic_return,-11.892526148041636
517802,episodic_length,50.0
517853,episodic_return,-3.480348961119396
517853,episodic_length,50.0
517904,episodic_return,-2.6880997927212302
517904,episodic_length,50.0
517955,episodic_return,-9.429708703570446
517955,episodic_length,50.0
518006,episodic_return,-12.20018598786606
518006,episodic_length,50.0
518057,episodic_return,-2.5731486687837513
518057,episodic_length,50.0
518108,episodic_return,-3.822581234031816
518108,episodic_length,50.0
518144,value_loss,0.00014587263285648078
518144,policy_loss,-0.04158156365156174
518144,approx_kl,0.013650559820234776
518144,clipfrac,0.1822265625
518144,explained_variance,0.8315727561712265
518144,sps,552.0
518159,episodic_return,-6.2200581760299825
518159,episodic_length,50.0
518210,episodic_return,-13.128338216663353
518210,episodic_length,50.0
518261,episodic_return,-5.644495001954784
518261,episodic_length,50.0
518312,episodic_return,-5.169305585608481
518312,episodic_length,50.0
518363,episodic_return,-5.74416279835949
518363,episodic_length,50.0
518414,episodic_return,-2.8765164916580956
518414,episodic_length,50.0
518465,episodic_return,-7.2430812036190515
518465,episodic_length,50.0
518516,episodic_return,-7.111786806757466
518516,episodic_length,50.0
518567,episodic_return,-6.484044096811293
518567,episodic_length,50.0
518618,episodic_return,-14.550094639017718
518618,episodic_length,50.0
518669,episodic_return,-12.143440743615225
518669,episodic_length,50.0
518720,episodic_return,-4.6934039730921615
518720,episodic_length,50.0
518771,episodic_return,-5.229816089451784
518771,episodic_length,50.0
518822,episodic_return,-11.634531105788811
518822,episodic_length,50.0
518873,episodic_return,-13.769554021200793
518873,episodic_length,50.0
518924,episodic_return,-11.89004350385968
518924,episodic_length,50.0
518975,episodic_return,-2.6027384710870005
518975,episodic_length,50.0
519026,episodic_return,-3.4251095997609213
519026,episodic_length,50.0
519077,episodic_return,-4.648596397359221
519077,episodic_length,50.0
519128,episodic_return,-3.0040586453736524
519128,episodic_length,50.0
519179,episodic_return,-12.3825449175802
519179,episodic_length,50.0
519230,episodic_return,-5.508821481041704
519230,episodic_length,50.0
519281,episodic_return,-5.184009077550125
519281,episodic_length,50.0
519332,episodic_return,-4.8189458583624
519332,episodic_length,50.0
519383,episodic_return,-8.91851486687142
519383,episodic_length,50.0
519434,episodic_return,-5.364328566536248
519434,episodic_length,50.0
519485,episodic_return,-4.010796691273349
519485,episodic_length,50.0
519536,episodic_return,-2.9672235678877943
519536,episodic_length,50.0
519587,episodic_return,-2.1522226156271618
519587,episodic_length,50.0
519638,episodic_return,-3.7771192607296196
519638,episodic_length,50.0
519689,episodic_return,-10.598756086095626
519689,episodic_length,50.0
519740,episodic_return,-3.5441751781141555
519740,episodic_length,50.0
519791,episodic_return,-1.5745195454786634
519791,episodic_length,50.0
519842,episodic_return,-11.077939786697431
519842,episodic_length,50.0
519893,episodic_return,-13.938295284067195
519893,episodic_length,50.0
519944,episodic_return,-6.579933427647286
519944,episodic_length,50.0
519995,episodic_return,-2.5660909497861724
519995,episodic_length,50.0
520046,episodic_return,-4.779152111363823
520046,episodic_length,50.0
520097,episodic_return,-3.2397085511463346
520097,episodic_length,50.0
520148,episodic_return,-9.615359449345968
520148,episodic_length,50.0
520192,value_loss,0.0015859445556998253
520192,policy_loss,0.014401622116565704
520192,approx_kl,0.018084559589624405
520192,clipfrac,0.176953125
520192,explained_variance,0.8569247871637344
520192,sps,552.0
520199,episodic_return,-4.158149965542262
520199,episodic_length,50.0
520250,episodic_return,-3.7193244938841037
520250,episodic_length,50.0
520301,episodic_return,-10.69967546023438
520301,episodic_length,50.0
520352,episodic_return,-3.7222116512284544
520352,episodic_length,50.0
520403,episodic_return,-5.68263514871416
520403,episodic_length,50.0
520454,episodic_return,-5.888556656986735
520454,episodic_length,50.0
520505,episodic_return,-5.530499902751552
520505,episodic_length,50.0
520556,episodic_return,-4.117789499995144
520556,episodic_length,50.0
520607,episodic_return,-8.786596311884718
520607,episodic_length,50.0
520658,episodic_return,-7.146251754090227
520658,episodic_length,50.0
520709,episodic_return,-13.098367072314614
520709,episodic_length,50.0
520760,episodic_return,-7.872190483064953
520760,episodic_length,50.0
520811,episodic_return,-2.964226059859398
520811,episodic_length,50.0
520862,episodic_return,-14.237702300109563
520862,episodic_length,50.0
520913,episodic_return,-10.06044894397751
520913,episodic_length,50.0
