global_step,metric,value
403456,approx_kl,5.742643356323242
403456,clipfrac,0.94736328125
403456,explained_variance,0.7680019736289978
403456,sps,609.0
403460,episodic_return,-9.930435427039406
403460,episodic_length,50.0
403511,episodic_return,-17.146892770837255
403511,episodic_length,50.0
403562,episodic_return,-11.839951947598562
403562,episodic_length,50.0
403613,episodic_return,-9.941122440636018
403613,episodic_length,50.0
403664,episodic_return,-9.549392091450171
403664,episodic_length,50.0
403715,episodic_return,-13.10996079278294
403715,episodic_length,50.0
403766,episodic_return,-10.292833377039576
403766,episodic_length,50.0
403817,episodic_return,-10.418911195500657
403817,episodic_length,50.0
403868,episodic_return,-10.266790331028597
403868,episodic_length,50.0
403919,episodic_return,-13.527687483517791
403919,episodic_length,50.0
403970,episodic_return,-10.296507664780867
403970,episodic_length,50.0
404021,episodic_return,-8.840264387792262
404021,episodic_length,50.0
404072,episodic_return,-10.40330362659846
404072,episodic_length,50.0
404123,episodic_return,-13.366267535807241
404123,episodic_length,50.0
404174,episodic_return,-9.31148163314377
404174,episodic_length,50.0
404225,episodic_return,-11.771660014057105
404225,episodic_length,50.0
404276,episodic_return,-14.336782339505532
404276,episodic_length,50.0
404327,episodic_return,-10.028001390846425
404327,episodic_length,50.0
404378,episodic_return,-10.105129771167276
404378,episodic_length,50.0
404429,episodic_return,-36.76417509645788
404429,episodic_length,50.0
404480,episodic_return,-12.506533895202873
404480,episodic_length,50.0
404531,episodic_return,-14.405315362403593
404531,episodic_length,50.0
404582,episodic_return,-11.817689449618834
404582,episodic_length,50.0
404633,episodic_return,-56.18914318981305
404633,episodic_length,50.0
404684,episodic_return,-9.594039320565766
404684,episodic_length,50.0
404735,episodic_return,-27.31877270445233
404735,episodic_length,50.0
404786,episodic_return,-9.842617645458501
404786,episodic_length,50.0
404837,episodic_return,-10.419207579894575
404837,episodic_length,50.0
404888,episodic_return,-15.592990139313411
404888,episodic_length,50.0
404939,episodic_return,-8.593741453571152
404939,episodic_length,50.0
404990,episodic_return,-12.461976390944432
404990,episodic_length,50.0
405041,episodic_return,-13.069741898309838
405041,episodic_length,50.0
405092,episodic_return,-9.705128294005403
405092,episodic_length,50.0
405143,episodic_return,-11.919316297311584
405143,episodic_length,50.0
405194,episodic_return,-9.00514235207669
405194,episodic_length,50.0
405245,episodic_return,-10.169263183653051
405245,episodic_length,50.0
405296,episodic_return,-10.859866670909849
405296,episodic_length,50.0
405347,episodic_return,-28.18102848216148
405347,episodic_length,50.0
405398,episodic_return,-12.370233032471553
405398,episodic_length,50.0
405449,episodic_return,-9.588067163219158
405449,episodic_length,50.0
405500,episodic_return,-11.015518697323527
405500,episodic_length,50.0
405504,value_loss,0.0013461224734783173
405504,policy_loss,-0.009624429047107697
405504,approx_kl,7.9199538230896
405504,clipfrac,0.93955078125
405504,explained_variance,0.8156904131174088
405504,sps,608.0
405551,episodic_return,-14.734523205668651
405551,episodic_length,50.0
405602,episodic_return,-27.018039798637247
405602,episodic_length,50.0
405653,episodic_return,-8.928034991775162
405653,episodic_length,50.0
405704,episodic_return,-10.420265556772911
405704,episodic_length,50.0
405755,episodic_return,-13.309019899992618
405755,episodic_length,50.0
405806,episodic_return,-13.155405301932477
405806,episodic_length,50.0
405857,episodic_return,-10.47826613263294
405857,episodic_length,50.0
405908,episodic_return,-10.364672063105983
405908,episodic_length,50.0
405959,episodic_return,-11.384771209089466
405959,episodic_length,50.0
406010,episodic_return,-9.718084711131631
406010,episodic_length,50.0
406061,episodic_return,-10.627397531759604
406061,episodic_length,50.0
406112,episodic_return,-11.562751282775055
406112,episodic_length,50.0
406163,episodic_return,-14.265058407329008
406163,episodic_length,50.0
406214,episodic_return,-11.132799267706746
406214,episodic_length,50.0
406265,episodic_return,-10.668253517230848
406265,episodic_length,50.0
406316,episodic_return,-14.26231757195868
406316,episodic_length,50.0
406367,episodic_return,-12.417529134643164
406367,episodic_length,50.0
406418,episodic_return,-12.955459023932915
406418,episodic_length,50.0
406469,episodic_return,-12.324578071141023
406469,episodic_length,50.0
406520,episodic_return,-10.307344734687106
406520,episodic_length,50.0
406571,episodic_return,-10.51872844077654
406571,episodic_length,50.0
406622,episodic_return,-48.852900474634666
406622,episodic_length,50.0
406673,episodic_return,-9.203408943840797
406673,episodic_length,50.0
406724,episodic_return,-11.931631334051357
406724,episodic_length,50.0
406775,episodic_return,-9.736467477849317
406775,episodic_length,50.0
406826,episodic_return,-19.28100433321884
406826,episodic_length,50.0
406877,episodic_return,-9.790978820830393
406877,episodic_length,50.0
406928,episodic_return,-24.464842526467972
406928,episodic_length,50.0
406979,episodic_return,-9.871609481063903
406979,episodic_length,50.0
407030,episodic_return,-10.995801522390051
407030,episodic_length,50.0
407081,episodic_return,-11.90402221442013
407081,episodic_length,50.0
407132,episodic_return,-9.770441463371824
407132,episodic_length,50.0
407183,episodic_return,-8.956105481249036
407183,episodic_length,50.0
407234,episodic_return,-12.379107128452642
407234,episodic_length,50.0
407285,episodic_return,-13.550849593043386
407285,episodic_length,50.0
407336,episodic_return,-26.617457485404596
407336,episodic_length,50.0
407387,episodic_return,-8.81604608604169
407387,episodic_length,50.0
407438,episodic_return,-9.309985323870507
407438,episodic_length,50.0
407489,episodic_return,-13.117376021883159
407489,episodic_length,50.0
407540,episodic_return,-11.72746492540096
407540,episodic_length,50.0
407552,value_loss,0.005861298181116581
407552,policy_loss,-0.13467755913734436
407552,approx_kl,6.097075462341309
407552,clipfrac,0.93779296875
407552,explained_variance,0.772765725851059
407552,sps,608.0
407591,episodic_return,-27.694502562994305
407591,episodic_length,50.0
407642,episodic_return,-23.586268428759972
407642,episodic_length,50.0
407693,episodic_return,-11.402956437509571
407693,episodic_length,50.0
407744,episodic_return,-13.710216726707015
407744,episodic_length,50.0
407795,episodic_return,-14.528850552489425
407795,episodic_length,50.0
407846,episodic_return,-11.376502820088097
407846,episodic_length,50.0
407897,episodic_return,-12.526482979761846
407897,episodic_length,50.0
407948,episodic_return,-55.50358934839116
407948,episodic_length,50.0
407999,episodic_return,-10.021868554440923
407999,episodic_length,50.0
408050,episodic_return,-11.349384944995336
408050,episodic_length,50.0
408101,episodic_return,-14.266840119068041
408101,episodic_length,50.0
408152,episodic_return,-11.143561995495224
408152,episodic_length,50.0
408203,episodic_return,-10.243668939200253
408203,episodic_length,50.0
408254,episodic_return,-9.488375330899704
408254,episodic_length,50.0
408305,episodic_return,-16.99261328451304
408305,episodic_length,50.0
408356,episodic_return,-10.786261185151263
408356,episodic_length,50.0
408407,episodic_return,-10.253120999517542
408407,episodic_length,50.0
408458,episodic_return,-18.7467947892304
408458,episodic_length,50.0
408509,episodic_return,-14.208973368438473
408509,episodic_length,50.0
408560,episodic_return,-49.28797424748531
408560,episodic_length,50.0
408611,episodic_return,-9.110395126941414
408611,episodic_length,50.0
408662,episodic_return,-9.077667590530954
408662,episodic_length,50.0
408713,episodic_return,-9.09752095962462
408713,episodic_length,50.0
408764,episodic_return,-8.668886796663672
408764,episodic_length,50.0
408815,episodic_return,-10.050085703985594
408815,episodic_length,50.0
408866,episodic_return,-14.05892021158786
408866,episodic_length,50.0
408917,episodic_return,-9.638284119396474
408917,episodic_length,50.0
408968,episodic_return,-15.006952172143158
408968,episodic_length,50.0
409019,episodic_return,-23.30056898698451
409019,episodic_length,50.0
409070,episodic_return,-10.358678891425505
409070,episodic_length,50.0
409121,episodic_return,-10.06072728932692
409121,episodic_length,50.0
409172,episodic_return,-22.82119871264656
409172,episodic_length,50.0
409223,episodic_return,-12.738446344087883
409223,episodic_length,50.0
409274,episodic_return,-14.496441054579844
409274,episodic_length,50.0
409325,episodic_return,-10.751410425065691
409325,episodic_length,50.0
409376,episodic_return,-12.44180667379268
409376,episodic_length,50.0
409427,episodic_return,-9.998070911682673
409427,episodic_length,50.0
409478,episodic_return,-20.418013903432634
409478,episodic_length,50.0
409529,episodic_return,-11.917477243763637
409529,episodic_length,50.0
409580,episodic_return,-13.066832510091663
409580,episodic_length,50.0
409600,value_loss,0.002857436891645193
409600,policy_loss,-0.04500987380743027
409600,approx_kl,9.892650604248047
409600,clipfrac,0.93134765625
409600,explained_variance,0.8140388876199722
409600,sps,608.0
409631,episodic_return,-13.710403132247809
409631,episodic_length,50.0
409682,episodic_return,-17.494177592292633
409682,episodic_length,50.0
409733,episodic_return,-11.73771831336377
409733,episodic_length,50.0
409784,episodic_return,-14.026192630251481
409784,episodic_length,50.0
409835,episodic_return,-8.826424954633866
409835,episodic_length,50.0
409886,episodic_return,-11.773325621492535
409886,episodic_length,50.0
409937,episodic_return,-11.76391603166439
409937,episodic_length,50.0
409988,episodic_return,-10.629419841258187
409988,episodic_length,50.0
410039,episodic_return,-9.313584773253712
410039,episodic_length,50.0
410090,episodic_return,-10.95655680107941
410090,episodic_length,50.0
410141,episodic_return,-9.151645290055994
410141,episodic_length,50.0
410192,episodic_return,-21.879317376060385
410192,episodic_length,50.0
410243,episodic_return,-31.01170309175639
410243,episodic_length,50.0
410294,episodic_return,-9.164784479009487
410294,episodic_length,50.0
410345,episodic_return,-18.01632315960555
410345,episodic_length,50.0
410396,episodic_return,-10.931263212289645
410396,episodic_length,50.0
410447,episodic_return,-9.235866425326595
410447,episodic_length,50.0
410498,episodic_return,-14.822192354166575
410498,episodic_length,50.0
410549,episodic_return,-9.685526400349023
410549,episodic_length,50.0
410600,episodic_return,-13.98190531549995
410600,episodic_length,50.0
410651,episodic_return,-10.806111592888207
410651,episodic_length,50.0
410702,episodic_return,-11.748980079417898
410702,episodic_length,50.0
410753,episodic_return,-8.981618932501318
410753,episodic_length,50.0
410804,episodic_return,-16.34392288855633
410804,episodic_length,50.0
410855,episodic_return,-54.62529524979605
410855,episodic_length,50.0
410906,episodic_return,-15.698760078100818
410906,episodic_length,50.0
410957,episodic_return,-10.942144588964014
410957,episodic_length,50.0
411008,episodic_return,-8.72522685063578
411008,episodic_length,50.0
411059,episodic_return,-54.855610485663824
411059,episodic_length,50.0
411110,episodic_return,-12.037981100748029
411110,episodic_length,50.0
411161,episodic_return,-12.409076558874531
411161,episodic_length,50.0
411212,episodic_return,-9.146704622300824
411212,episodic_length,50.0
411263,episodic_return,-11.049369105990982
411263,episodic_length,50.0
411314,episodic_return,-16.062602330201177
411314,episodic_length,50.0
411365,episodic_return,-12.624841551365405
411365,episodic_length,50.0
411416,episodic_return,-19.5848844742774
411416,episodic_length,50.0
411467,episodic_return,-11.087690011894708
411467,episodic_length,50.0
411518,episodic_return,-10.60637782104069
411518,episodic_length,50.0
411569,episodic_return,-14.440973519740766
411569,episodic_length,50.0
411620,episodic_return,-9.066649897655617
411620,episodic_length,50.0
411648,value_loss,0.0021647464018315077
411648,policy_loss,-0.14208361506462097
411648,approx_kl,5.8180952072143555
411648,clipfrac,0.922265625
411648,explained_variance,0.8384940773248672
411648,sps,608.0
411671,episodic_return,-10.71983255151806
411671,episodic_length,50.0
411722,episodic_return,-26.91757911937559
411722,episodic_length,50.0
411773,episodic_return,-8.890952108883244
411773,episodic_length,50.0
411824,episodic_return,-12.049482577715658
411824,episodic_length,50.0
411875,episodic_return,-10.137232571474915
411875,episodic_length,50.0
411926,episodic_return,-14.640879994864253
411926,episodic_length,50.0
411977,episodic_return,-11.952908229345141
411977,episodic_length,50.0
412028,episodic_return,-9.699305270446578
412028,episodic_length,50.0
412079,episodic_return,-10.23609093933961
412079,episodic_length,50.0
412130,episodic_return,-15.523754386894451
412130,episodic_length,50.0
412181,episodic_return,-10.867891307202848
412181,episodic_length,50.0
412232,episodic_return,-11.956135625598273
412232,episodic_length,50.0
412283,episodic_return,-8.356827616649763
412283,episodic_length,50.0
412334,episodic_return,-11.609892329787451
412334,episodic_length,50.0
412385,episodic_return,-10.760866309104296
412385,episodic_length,50.0
412436,episodic_return,-11.396539803590775
412436,episodic_length,50.0
412487,episodic_return,-16.835426796363418
412487,episodic_length,50.0
412538,episodic_return,-10.532206797929188
412538,episodic_length,50.0
412589,episodic_return,-9.45350995627576
412589,episodic_length,50.0
412640,episodic_return,-26.257817785836483
412640,episodic_length,50.0
412691,episodic_return,-10.320272705407048
412691,episodic_length,50.0
412742,episodic_return,-36.770482463964015
412742,episodic_length,50.0
412793,episodic_return,-8.364860166953731
412793,episodic_length,50.0
412844,episodic_return,-14.451585590219269
412844,episodic_length,50.0
412895,episodic_return,-39.22049593001549
412895,episodic_length,50.0
412946,episodic_return,-12.935352657785502
412946,episodic_length,50.0
412997,episodic_return,-10.568868119842431
412997,episodic_length,50.0
413048,episodic_return,-14.143838490992824
413048,episodic_length,50.0
413099,episodic_return,-11.399561835660169
413099,episodic_length,50.0
413150,episodic_return,-15.486138965330628
413150,episodic_length,50.0
413201,episodic_return,-29.834637920592215
413201,episodic_length,50.0
413252,episodic_return,-9.681291071824143
413252,episodic_length,50.0
413303,episodic_return,-11.100216569941844
413303,episodic_length,50.0
413354,episodic_return,-10.381470870502723
413354,episodic_length,50.0
413405,episodic_return,-17.43097363994665
413405,episodic_length,50.0
413456,episodic_return,-8.91552611800325
413456,episodic_length,50.0
413507,episodic_return,-29.895500907261017
413507,episodic_length,50.0
413558,episodic_return,-12.146189774249452
413558,episodic_length,50.0
413609,episodic_return,-54.75106757844694
413609,episodic_length,50.0
413660,episodic_return,-9.194580829121918
413660,episodic_length,50.0
413696,value_loss,0.0030903585720807314
413696,policy_loss,0.010872664861381054
413696,approx_kl,17.414772033691406
413696,clipfrac,0.952880859375
413696,explained_variance,0.7760316580533981
413696,sps,608.0
413711,episodic_return,-12.30556394167844
413711,episodic_length,50.0
413762,episodic_return,-16.2191212045858
413762,episodic_length,50.0
413813,episodic_return,-17.47259630425824
413813,episodic_length,50.0
413864,episodic_return,-13.256718371886642
413864,episodic_length,50.0
413915,episodic_return,-13.359877649919746
413915,episodic_length,50.0
413966,episodic_return,-11.833593325272632
413966,episodic_length,50.0
414017,episodic_return,-12.659318697924837
414017,episodic_length,50.0
414068,episodic_return,-16.769533934905343
414068,episodic_length,50.0
414119,episodic_return,-13.347918653579487
414119,episodic_length,50.0
414170,episodic_return,-10.410725472899797
414170,episodic_length,50.0
414221,episodic_return,-9.248958849780946
414221,episodic_length,50.0
414272,episodic_return,-8.638462674917772
414272,episodic_length,50.0
414323,episodic_return,-10.458803026263027
414323,episodic_length,50.0
414374,episodic_return,-12.31517092271699
414374,episodic_length,50.0
414425,episodic_return,-13.297968142567706
414425,episodic_length,50.0
414476,episodic_return,-11.906185407431618
414476,episodic_length,50.0
414527,episodic_return,-9.309660514093567
414527,episodic_length,50.0
414578,episodic_return,-12.942904436735835
414578,episodic_length,50.0
414629,episodic_return,-10.717286092431653
414629,episodic_length,50.0
414680,episodic_return,-9.93738234647972
414680,episodic_length,50.0
414731,episodic_return,-10.272950899050464
414731,episodic_length,50.0
414782,episodic_return,-9.998129154301942
414782,episodic_length,50.0
414833,episodic_return,-36.542364380561246
414833,episodic_length,50.0
414884,episodic_return,-13.14077420591057
414884,episodic_length,50.0
414935,episodic_return,-12.51716511992105
414935,episodic_length,50.0
414986,episodic_return,-15.429005288027664
414986,episodic_length,50.0
415037,episodic_return,-11.55323225682535
415037,episodic_length,50.0
415088,episodic_return,-13.77823288510198
415088,episodic_length,50.0
415139,episodic_return,-30.86064840522015
415139,episodic_length,50.0
415190,episodic_return,-9.689316310723928
415190,episodic_length,50.0
415241,episodic_return,-11.244745835508269
415241,episodic_length,50.0
415292,episodic_return,-11.946131551869266
415292,episodic_length,50.0
415343,episodic_return,-16.0882541128628
415343,episodic_length,50.0
415394,episodic_return,-12.16895720171402
415394,episodic_length,50.0
415445,episodic_return,-11.185074910326598
415445,episodic_length,50.0
415496,episodic_return,-13.69338518941612
415496,episodic_length,50.0
415547,episodic_return,-10.250100793592395
415547,episodic_length,50.0
415598,episodic_return,-23.856266448086647
415598,episodic_length,50.0
415649,episodic_return,-12.268839543919183
415649,episodic_length,50.0
415700,episodic_return,-9.667325099186382
415700,episodic_length,50.0
415744,value_loss,0.003626698162406683
415744,policy_loss,-2.6275219917297363
415744,approx_kl,13.59262466430664
415744,clipfrac,0.92587890625
415744,explained_variance,0.6937337219715118
415744,sps,608.0
415751,episodic_return,-12.31256618960311
415751,episodic_length,50.0
415802,episodic_return,-11.9658950136254
415802,episodic_length,50.0
415853,episodic_return,-10.107046698582142
415853,episodic_length,50.0
415904,episodic_return,-11.249940153579315
415904,episodic_length,50.0
415955,episodic_return,-8.996620304571891
415955,episodic_length,50.0
416006,episodic_return,-16.619487793013658
416006,episodic_length,50.0
416057,episodic_return,-14.323008113485704
416057,episodic_length,50.0
416108,episodic_return,-13.06827150420322
416108,episodic_length,50.0
416159,episodic_return,-10.001281341756151
416159,episodic_length,50.0
416210,episodic_return,-12.5513154032788
416210,episodic_length,50.0
416261,episodic_return,-9.590964595550144
416261,episodic_length,50.0
416312,episodic_return,-11.645575486940368
416312,episodic_length,50.0
416363,episodic_return,-10.595500194244797
416363,episodic_length,50.0
416414,episodic_return,-21.33808278031799
416414,episodic_length,50.0
416465,episodic_return,-14.72262336414912
416465,episodic_length,50.0
416516,episodic_return,-8.875512074761478
416516,episodic_length,50.0
416567,episodic_return,-9.96483264817847
416567,episodic_length,50.0
416618,episodic_return,-47.12336738394687
416618,episodic_length,50.0
416669,episodic_return,-8.822240494583204
416669,episodic_length,50.0
416720,episodic_return,-12.985218150807532
416720,episodic_length,50.0
416771,episodic_return,-15.86579690819799
416771,episodic_length,50.0
416822,episodic_return,-11.225952615217087
416822,episodic_length,50.0
416873,episodic_return,-13.089864975507046
416873,episodic_length,50.0
416924,episodic_return,-9.786145675121498
416924,episodic_length,50.0
416975,episodic_return,-15.840483121878709
416975,episodic_length,50.0
417026,episodic_return,-26.509053453659043
417026,episodic_length,50.0
417077,episodic_return,-57.0225247183138
417077,episodic_length,50.0
417128,episodic_return,-15.506424324038914
417128,episodic_length,50.0
417179,episodic_return,-9.723723180353653
417179,episodic_length,50.0
417230,episodic_return,-27.360144516088106
417230,episodic_length,50.0
417281,episodic_return,-12.308226137078305
417281,episodic_length,50.0
417332,episodic_return,-10.664068751301198
417332,episodic_length,50.0
417383,episodic_return,-14.619674091771861
417383,episodic_length,50.0
417434,episodic_return,-11.350847949337961
417434,episodic_length,50.0
417485,episodic_return,-11.380932065684616
417485,episodic_length,50.0
417536,episodic_return,-10.28501935244855
417536,episodic_length,50.0
417587,episodic_return,-17.205894051152285
417587,episodic_length,50.0
417638,episodic_return,-11.65605150220282
417638,episodic_length,50.0
417689,episodic_return,-37.48053667378322
417689,episodic_length,50.0
417740,episodic_return,-10.26916750352578
417740,episodic_length,50.0
417791,episodic_return,-10.291511450599737
417791,episodic_length,50.0
417792,value_loss,0.002142846817150712
417792,policy_loss,-4.644008636474609
417792,approx_kl,11.842979431152344
417792,clipfrac,0.937646484375
417792,explained_variance,0.8155970573425293
417792,sps,608.0
417842,episodic_return,-13.340374712652356
417842,episodic_length,50.0
417893,episodic_return,-9.875793451472367
417893,episodic_length,50.0
417944,episodic_return,-12.469509741614688
417944,episodic_length,50.0
417995,episodic_return,-11.912574361296635
417995,episodic_length,50.0
418046,episodic_return,-10.412612487842432
418046,episodic_length,50.0
418097,episodic_return,-10.623230228629959
418097,episodic_length,50.0
418148,episodic_return,-15.741671692232634
418148,episodic_length,50.0
418199,episodic_return,-9.934015828869754
418199,episodic_length,50.0
418250,episodic_return,-21.829732042569198
418250,episodic_length,50.0
418301,episodic_return,-10.629163274306478
418301,episodic_length,50.0
418352,episodic_return,-11.895910174212865
418352,episodic_length,50.0
418403,episodic_return,-11.589615763710402
418403,episodic_length,50.0
418454,episodic_return,-11.871005059647175
418454,episodic_length,50.0
418505,episodic_return,-15.99075922918809
418505,episodic_length,50.0
418556,episodic_return,-9.625244289254146
418556,episodic_length,50.0
418607,episodic_return,-14.158889713415574
418607,episodic_length,50.0
418658,episodic_return,-11.709652159220026
418658,episodic_length,50.0
418709,episodic_return,-13.511964380584487
418709,episodic_length,50.0
418760,episodic_return,-12.050099505742352
418760,episodic_length,50.0
418811,episodic_return,-11.803324108975398
418811,episodic_length,50.0
418862,episodic_return,-16.008081681268767
418862,episodic_length,50.0
418913,episodic_return,-11.66047340274087
418913,episodic_length,50.0
418964,episodic_return,-9.71797515988743
418964,episodic_length,50.0
419015,episodic_return,-9.805019289788746
419015,episodic_length,50.0
419066,episodic_return,-13.062386334904502
419066,episodic_length,50.0
419117,episodic_return,-43.777949965647394
419117,episodic_length,50.0
419168,episodic_return,-37.751468359027484
419168,episodic_length,50.0
419219,episodic_return,-11.573832220523244
419219,episodic_length,50.0
419270,episodic_return,-10.787954405727334
419270,episodic_length,50.0
419321,episodic_return,-18.367930610866903
419321,episodic_length,50.0
419372,episodic_return,-8.693856456820692
419372,episodic_length,50.0
419423,episodic_return,-28.383192694371797
419423,episodic_length,50.0
419474,episodic_return,-9.341462781820864
419474,episodic_length,50.0
419525,episodic_return,-13.0578177355426
419525,episodic_length,50.0
419576,episodic_return,-15.131213856552355
419576,episodic_length,50.0
419627,episodic_return,-9.38172153495157
419627,episodic_length,50.0
419678,episodic_return,-18.30705527676925
419678,episodic_length,50.0
419729,episodic_return,-11.386933594635437
419729,episodic_length,50.0
419780,episodic_return,-8.39358624948632
419780,episodic_length,50.0
419831,episodic_return,-15.631328674822376
419831,episodic_length,50.0
419840,value_loss,0.0016904894728213549
419840,policy_loss,-0.06650029867887497
419840,approx_kl,16.251693725585938
419840,clipfrac,0.956103515625
419840,explained_variance,0.7967254817485809
419840,sps,608.0
419882,episodic_return,-10.444809511155274
419882,episodic_length,50.0
419933,episodic_return,-11.734146158175907
419933,episodic_length,50.0
419984,episodic_return,-9.866557392464596
419984,episodic_length,50.0
420035,episodic_return,-24.95544423655072
420035,episodic_length,50.0
420086,episodic_return,-28.604393953010344
420086,episodic_length,50.0
420137,episodic_return,-12.142864690909912
420137,episodic_length,50.0
420188,episodic_return,-12.956972185244936
420188,episodic_length,50.0
420239,episodic_return,-29.123484857764257
420239,episodic_length,50.0
420290,episodic_return,-26.826668421244094
420290,episodic_length,50.0
420341,episodic_return,-14.220342457090036
420341,episodic_length,50.0
420392,episodic_return,-11.516572639473738
420392,episodic_length,50.0
420443,episodic_return,-45.477116149547044
420443,episodic_length,50.0
420494,episodic_return,-9.76132095507244
420494,episodic_length,50.0
420545,episodic_return,-8.861611953135814
420545,episodic_length,50.0
420596,episodic_return,-14.294657643104234
420596,episodic_length,50.0
420647,episodic_return,-10.565387419526473
420647,episodic_length,50.0
420698,episodic_return,-10.524208322626473
420698,episodic_length,50.0
420749,episodic_return,-13.526596854795159
420749,episodic_length,50.0
420800,episodic_return,-10.073325157469185
420800,episodic_length,50.0
420851,episodic_return,-27.476564204652316
420851,episodic_length,50.0
420902,episodic_return,-14.135626483451174
420902,episodic_length,50.0
420953,episodic_return,-12.628294674867577
420953,episodic_length,50.0
421004,episodic_return,-14.81980695657386
421004,episodic_length,50.0
421055,episodic_return,-9.582508219564158
421055,episodic_length,50.0
421106,episodic_return,-12.346706891397833
421106,episodic_length,50.0
421157,episodic_return,-11.340410618517321
421157,episodic_length,50.0
421208,episodic_return,-11.251043026362723
421208,episodic_length,50.0
421259,episodic_return,-10.829119187829148
421259,episodic_length,50.0
421310,episodic_return,-11.41126860197535
421310,episodic_length,50.0
421361,episodic_return,-11.965815094050392
421361,episodic_length,50.0
421412,episodic_return,-12.707081027002477
421412,episodic_length,50.0
421463,episodic_return,-10.152037888871522
421463,episodic_length,50.0
421514,episodic_return,-13.164176621050732
421514,episodic_length,50.0
421565,episodic_return,-13.016843243867354
421565,episodic_length,50.0
421616,episodic_return,-9.014273603868055
421616,episodic_length,50.0
421667,episodic_return,-13.662565401240675
421667,episodic_length,50.0
421718,episodic_return,-12.592418179415525
421718,episodic_length,50.0
421769,episodic_return,-10.466268628900721
421769,episodic_length,50.0
421820,episodic_return,-13.715430020572128
421820,episodic_length,50.0
421871,episodic_return,-11.288406480546238
421871,episodic_length,50.0
421888,value_loss,0.00461475970223546
421888,policy_loss,-0.07649941742420197
421888,approx_kl,6.897624492645264
421888,clipfrac,0.927001953125
421888,explained_variance,0.8178367018699646
421888,sps,608.0
421922,episodic_return,-9.69056900206895
421922,episodic_length,50.0
421973,episodic_return,-11.33209839949858
421973,episodic_length,50.0
422024,episodic_return,-12.948950558026526
422024,episodic_length,50.0
422075,episodic_return,-9.706310528011436
422075,episodic_length,50.0
422126,episodic_return,-9.309369047231593
422126,episodic_length,50.0
422177,episodic_return,-12.856558964552864
422177,episodic_length,50.0
422228,episodic_return,-12.387570692066591
422228,episodic_length,50.0
422279,episodic_return,-10.148706596759983
422279,episodic_length,50.0
422330,episodic_return,-13.330744135416174
422330,episodic_length,50.0
422381,episodic_return,-26.79987724901786
422381,episodic_length,50.0
422432,episodic_return,-11.034702985865355
422432,episodic_length,50.0
422483,episodic_return,-11.274099292720976
422483,episodic_length,50.0
422534,episodic_return,-13.999777037966501
422534,episodic_length,50.0
422585,episodic_return,-10.02680355266221
422585,episodic_length,50.0
422636,episodic_return,-13.184863094764337
422636,episodic_length,50.0
422687,episodic_return,-9.585494556527905
422687,episodic_length,50.0
422738,episodic_return,-10.80583735952199
422738,episodic_length,50.0
422789,episodic_return,-9.572535300938332
422789,episodic_length,50.0
422840,episodic_return,-16.44549091261409
422840,episodic_length,50.0
422891,episodic_return,-12.559754201359745
422891,episodic_length,50.0
422942,episodic_return,-10.182019711428252
422942,episodic_length,50.0
422993,episodic_return,-9.28504208318871
422993,episodic_length,50.0
423044,episodic_return,-21.16429032044898
423044,episodic_length,50.0
423095,episodic_return,-16.63600884812242
423095,episodic_length,50.0
423146,episodic_return,-16.871314122852624
423146,episodic_length,50.0
423197,episodic_return,-11.738762508522568
423197,episodic_length,50.0
423248,episodic_return,-11.408952727395775
423248,episodic_length,50.0
423299,episodic_return,-14.3702976690145
423299,episodic_length,50.0
423350,episodic_return,-11.091126613592749
423350,episodic_length,50.0
423401,episodic_return,-9.994056188594065
423401,episodic_length,50.0
423452,episodic_return,-8.776660116741112
423452,episodic_length,50.0
423503,episodic_return,-9.438039883147331
423503,episodic_length,50.0
423554,episodic_return,-12.491425518943213
423554,episodic_length,50.0
423605,episodic_return,-12.120846543712293
423605,episodic_length,50.0
423656,episodic_return,-9.371783717399014
423656,episodic_length,50.0
423707,episodic_return,-9.94850897952865
423707,episodic_length,50.0
423758,episodic_return,-9.835441884149331
423758,episodic_length,50.0
423809,episodic_return,-13.96388193457214
423809,episodic_length,50.0
423860,episodic_return,-14.754866705808
423860,episodic_length,50.0
423911,episodic_return,-13.394919999373188
423911,episodic_length,50.0
423936,value_loss,0.0012663963716477156
423936,policy_loss,-0.03624116629362106
423936,approx_kl,13.573051452636719
423936,clipfrac,0.952197265625
423936,explained_variance,0.7543876767158508
423936,sps,608.0
423962,episodic_return,-9.557181714411428
423962,episodic_length,50.0
424013,episodic_return,-9.229906203916524
424013,episodic_length,50.0
424064,episodic_return,-10.085449077227883
424064,episodic_length,50.0
424115,episodic_return,-15.392066553419127
424115,episodic_length,50.0
424166,episodic_return,-14.99682587411051
424166,episodic_length,50.0
424217,episodic_return,-28.052773791521584
424217,episodic_length,50.0
424268,episodic_return,-9.634276991706336
424268,episodic_length,50.0
424319,episodic_return,-9.101677273315216
424319,episodic_length,50.0
424370,episodic_return,-9.787910219926193
424370,episodic_length,50.0
424421,episodic_return,-10.521523532097984
424421,episodic_length,50.0
424472,episodic_return,-17.612083985578916
424472,episodic_length,50.0
424523,episodic_return,-50.67459438371937
424523,episodic_length,50.0
424574,episodic_return,-16.394116173200935
424574,episodic_length,50.0
424625,episodic_return,-11.90552348731512
424625,episodic_length,50.0
424676,episodic_return,-14.643725037139902
424676,episodic_length,50.0
424727,episodic_return,-10.212846640610323
424727,episodic_length,50.0
