global_step,metric,value
348160,sps,552.0
348363,episodic_return,1556.665220000098
348363,episodic_length,417.0
348850,episodic_return,1901.4170673377018
348850,episodic_length,486.0
349365,episodic_return,1855.5108775951462
349365,episodic_length,514.0
349700,episodic_return,1123.466992082905
349700,episodic_length,334.0
349914,episodic_return,646.6819684723777
349914,episodic_length,213.0
350208,value_loss,0.009642038494348526
350208,policy_loss,-0.047884345054626465
350208,approx_kl,0.015147767961025238
350208,clipfrac,0.214794921875
350208,explained_variance,0.9667924791574478
350208,sps,552.0
350412,episodic_return,1945.44517430932
350412,episodic_length,497.0
350675,episodic_return,845.4541203953561
350675,episodic_length,262.0
351010,episodic_return,1173.1032544919353
351010,episodic_length,334.0
351218,episodic_return,646.623214970146
351218,episodic_length,207.0
351623,episodic_return,1447.8810932461952
351623,episodic_length,404.0
352256,value_loss,0.01630871742963791
352256,policy_loss,-0.06238134205341339
352256,approx_kl,0.014255101792514324
352256,clipfrac,0.20087890625
352256,explained_variance,0.9644939042627811
352256,sps,552.0
352574,episodic_return,3742.2561047805266
352574,episodic_length,950.0
352866,episodic_return,1038.1120371803208
352866,episodic_length,291.0
353184,episodic_return,1060.3333858956798
353184,episodic_length,317.0
353623,episodic_return,1694.4902218067143
353623,episodic_length,438.0
354030,episodic_return,1369.733539258902
354030,episodic_length,406.0
354304,value_loss,0.008289514109492302
354304,policy_loss,-0.037449710071086884
354304,approx_kl,0.015057813376188278
354304,clipfrac,0.224169921875
354304,explained_variance,0.9551927745342255
354304,sps,552.0
354608,episodic_return,2285.384697528329
354608,episodic_length,577.0
354908,episodic_return,1067.0893063563108
354908,episodic_length,299.0
355268,episodic_return,1130.4754656973082
355268,episodic_length,359.0
355813,episodic_return,2116.5877626854513
355813,episodic_length,544.0
356352,value_loss,0.004812170751392841
356352,policy_loss,-0.028244169428944588
356352,approx_kl,0.015703711658716202
356352,clipfrac,0.198291015625
356352,explained_variance,0.9628187268972397
356352,sps,552.0
356724,episodic_return,3544.1265258130243
356724,episodic_length,910.0
356976,episodic_return,853.3815513040923
356976,episodic_length,251.0
357401,episodic_return,1558.2351833770788
357401,episodic_length,424.0
357803,episodic_return,1504.1618453019946
357803,episodic_length,401.0
358290,episodic_return,1814.2783444442941
358290,episodic_length,486.0
358400,value_loss,0.0081031434237957
358400,policy_loss,-0.05667785927653313
358400,approx_kl,0.02065378613770008
358400,clipfrac,0.183056640625
358400,explained_variance,0.9635402373969555
358400,sps,552.0
358812,episodic_return,1814.8550765423563
358812,episodic_length,521.0
359014,episodic_return,691.8356491250681
359014,episodic_length,201.0
359410,episodic_return,1461.4603728435536
359410,episodic_length,395.0
359704,episodic_return,1043.402298965153
359704,episodic_length,293.0
360012,episodic_return,1118.9667673552322
360012,episodic_length,307.0
360326,episodic_return,1034.6394369715485
360326,episodic_length,313.0
360448,value_loss,0.00790242850780487
360448,policy_loss,-0.055122748017311096
360448,approx_kl,0.0138405105099082
360448,clipfrac,0.202587890625
360448,explained_variance,0.9474975652992725
360448,sps,552.0
361124,episodic_return,3080.8093679268395
361124,episodic_length,797.0
361619,episodic_return,1811.3357347915899
361619,episodic_length,494.0
361870,episodic_return,802.2049050606095
361870,episodic_length,250.0
362294,episodic_return,1535.8408402555453
362294,episodic_length,423.0
362496,value_loss,0.006499590817838907
362496,policy_loss,-0.03248124569654465
362496,approx_kl,0.02412615716457367
362496,clipfrac,0.223046875
362496,explained_variance,0.9509694464504719
362496,sps,552.0
362986,episodic_return,2733.6646357816658
362986,episodic_length,691.0
363697,episodic_return,2641.4607017775415
363697,episodic_length,710.0
364127,episodic_return,1445.8619699752508
364127,episodic_length,429.0
364407,episodic_return,970.7080590849723
364407,episodic_length,279.0
364544,value_loss,0.004554674960672855
364544,policy_loss,-0.046518661081790924
364544,approx_kl,0.021101053804159164
364544,clipfrac,0.21865234375
364544,explained_variance,0.9583639092743397
364544,sps,552.0
364733,episodic_return,1186.109130565644
364733,episodic_length,325.0
365307,episodic_return,2228.511032273466
365307,episodic_length,573.0
366023,episodic_return,2717.051560850926
366023,episodic_length,715.0
366592,value_loss,0.008451981469988823
366592,policy_loss,-0.03184030205011368
366592,approx_kl,0.017084382474422455
366592,clipfrac,0.2248046875
366592,explained_variance,0.9559163711965084
366592,sps,552.0
366751,episodic_return,2814.6598751080687
366751,episodic_length,727.0
367372,episodic_return,2451.0017628063138
367372,episodic_length,620.0
368373,episodic_return,4119.397053130184
368373,episodic_length,1000.0
368640,value_loss,0.004504196345806122
368640,policy_loss,-0.061019182205200195
368640,approx_kl,0.014497639611363411
368640,clipfrac,0.204248046875
368640,explained_variance,0.9708687998354435
368640,sps,552.0
368940,episodic_return,2203.543710447418
368940,episodic_length,566.0
369517,episodic_return,2195.65057665792
369517,episodic_length,576.0
369884,episodic_return,1320.5502414317946
369884,episodic_length,366.0
370429,episodic_return,2163.8860315133147
370429,episodic_length,544.0
370688,value_loss,0.024823423475027084
370688,policy_loss,-0.048478350043296814
370688,approx_kl,0.013132190331816673
370688,clipfrac,0.20869140625
370688,explained_variance,0.9531653076410294
370688,sps,552.0
370960,episodic_return,2099.125857758869
370960,episodic_length,530.0
371274,episodic_return,1164.6764136495415
371274,episodic_length,313.0
371498,episodic_return,754.471974176601
371498,episodic_length,223.0
372095,episodic_return,2349.3439576050537
372095,episodic_length,596.0
372392,episodic_return,946.725494339743
372392,episodic_length,296.0
372736,value_loss,0.005723915994167328
372736,policy_loss,-0.05405362695455551
372736,approx_kl,0.017511842772364616
372736,clipfrac,0.231689453125
372736,explained_variance,0.9698489010334015
372736,sps,552.0
372840,episodic_return,1636.234645064955
372840,episodic_length,447.0
373397,episodic_return,2179.097413881201
373397,episodic_length,556.0
373727,episodic_return,1100.7564115379605
373727,episodic_length,329.0
374025,episodic_return,1097.0848430845222
374025,episodic_length,297.0
374784,value_loss,0.005443193018436432
374784,policy_loss,-0.024168044328689575
374784,approx_kl,0.024641303345561028
374784,clipfrac,0.239208984375
374784,explained_variance,0.9655464440584183
374784,sps,552.0
374890,episodic_return,3416.3421000918634
374890,episodic_length,864.0
375529,episodic_return,2468.5515300178126
375529,episodic_length,638.0
376009,episodic_return,1834.3239423941116
376009,episodic_length,479.0
376499,episodic_return,1843.7054387755998
376499,episodic_length,489.0
376832,value_loss,0.007270692847669125
376832,policy_loss,-0.040118489414453506
376832,approx_kl,0.014399855397641659
376832,clipfrac,0.196728515625
376832,explained_variance,0.9635919407010078
376832,sps,552.0
377268,episodic_return,3137.3418631162044
377268,episodic_length,768.0
377734,episodic_return,1893.9360712753642
377734,episodic_length,465.0
378091,episodic_return,1189.1680235566546
378091,episodic_length,356.0
378460,episodic_return,1297.9599126875307
378460,episodic_length,368.0
378834,episodic_return,1358.46731492897
378834,episodic_length,373.0
378880,value_loss,0.025323010981082916
378880,policy_loss,-0.03707940876483917
378880,approx_kl,0.01932416297495365
378880,clipfrac,0.2396484375
378880,explained_variance,0.9640459157526493
378880,sps,552.0
379349,episodic_return,1981.578390419967
379349,episodic_length,514.0
380057,episodic_return,2792.920608533642
380057,episodic_length,707.0
380374,episodic_return,1100.048740352019
380374,episodic_length,316.0
380713,episodic_return,1205.9857826342677
380713,episodic_length,338.0
380928,value_loss,0.01691582053899765
380928,policy_loss,-0.03036503493785858
380928,approx_kl,0.016935665160417557
380928,clipfrac,0.18857421875
380928,explained_variance,0.9730539638549089
380928,sps,552.0
381254,episodic_return,2040.695722429629
381254,episodic_length,540.0
381625,episodic_return,1391.7100685990024
381625,episodic_length,370.0
382148,episodic_return,2087.4283241093326
382148,episodic_length,522.0
382567,episodic_return,1568.4853528883682
382567,episodic_length,418.0
382859,episodic_return,1087.435351272617
382859,episodic_length,291.0
382976,value_loss,0.004543744958937168
382976,policy_loss,-0.06356523931026459
382976,approx_kl,0.029687300324440002
382976,clipfrac,0.239697265625
382976,explained_variance,0.9767449647188187
382976,sps,553.0
383152,episodic_return,1052.7621153196428
383152,episodic_length,292.0
383598,episodic_return,1649.412104264079
383598,episodic_length,445.0
383940,episodic_return,1273.6804342668436
383940,episodic_length,341.0
384393,episodic_return,1657.4750973377988
384393,episodic_length,452.0
384670,episodic_return,929.6990681685351
384670,episodic_length,276.0
385024,value_loss,0.006377644836902618
385024,policy_loss,-0.05613498389720917
385024,approx_kl,0.014910689555108547
385024,clipfrac,0.203515625
385024,explained_variance,0.9671881794929504
385024,sps,553.0
385169,episodic_return,1939.3915669605506
385169,episodic_length,498.0
385695,episodic_return,1964.5732951860252
385695,episodic_length,525.0
386284,episodic_return,2206.35133098113
386284,episodic_length,588.0
386744,episodic_return,1792.3570817734696
386744,episodic_length,459.0
387072,value_loss,0.003312680870294571
387072,policy_loss,-0.026317216455936432
387072,approx_kl,0.013662564568221569
387072,clipfrac,0.19267578125
387072,explained_variance,0.9761181510984898
387072,sps,553.0
387326,episodic_return,2186.4664958443827
387326,episodic_length,581.0
387764,episodic_return,1652.9261584382673
387764,episodic_length,437.0
388124,episodic_return,1366.235637727992
388124,episodic_length,359.0
388562,episodic_return,1597.046682088656
388562,episodic_length,437.0
389015,episodic_return,1745.7740282372793
389015,episodic_length,452.0
389120,value_loss,0.0026908772997558117
389120,policy_loss,-0.033542852848768234
389120,approx_kl,0.02060236595571041
389120,clipfrac,0.192041015625
389120,explained_variance,0.9758805930614471
389120,sps,552.0
389472,episodic_return,1821.1769422781674
389472,episodic_length,456.0
389981,episodic_return,1858.008811028484
389981,episodic_length,508.0
390660,episodic_return,2658.180576908115
390660,episodic_length,678.0
391168,value_loss,0.00394154479727149
391168,policy_loss,-0.0418817400932312
391168,approx_kl,0.019963357597589493
391168,clipfrac,0.1990234375
391168,explained_variance,0.9666562974452972
391168,sps,552.0
391661,episodic_return,3992.8898116846644
391661,episodic_length,1000.0
392109,episodic_return,1744.70782016313
392109,episodic_length,447.0
392401,episodic_return,1080.661280598452
392401,episodic_length,291.0
392807,episodic_return,1482.956605282179
392807,episodic_length,405.0
393189,episodic_return,1344.6744439499093
393189,episodic_length,381.0
393216,value_loss,0.020319893956184387
393216,policy_loss,-0.04609980061650276
393216,approx_kl,0.021837184205651283
393216,clipfrac,0.195654296875
393216,explained_variance,0.9040728583931923
393216,sps,552.0
393796,episodic_return,2395.350812461525
393796,episodic_length,606.0
394301,episodic_return,2035.4475981179778
394301,episodic_length,504.0
394935,episodic_return,2503.767221268107
394935,episodic_length,633.0
395264,value_loss,0.002463716547936201
395264,policy_loss,-0.05859006941318512
395264,approx_kl,0.023734234273433685
395264,clipfrac,0.215380859375
395264,explained_variance,0.9787516351789236
395264,sps,552.0
395452,episodic_return,2055.1473474523636
395452,episodic_length,516.0
395870,episodic_return,1675.3521349138402
395870,episodic_length,417.0
396481,episodic_return,2361.212381505693
396481,episodic_length,610.0
396777,episodic_return,983.7117411413259
396777,episodic_length,295.0
397149,episodic_return,1396.2750458914588
397149,episodic_length,371.0
397312,value_loss,0.01405311282724142
397312,policy_loss,-0.029099896550178528
397312,approx_kl,0.012643554247915745
397312,clipfrac,0.19482421875
397312,explained_variance,0.9685299023985863
397312,sps,552.0
397550,episodic_return,1584.8341096535821
397550,episodic_length,400.0
398169,episodic_return,2458.721634656428
398169,episodic_length,618.0
398880,episodic_return,2970.1928539506853
398880,episodic_length,710.0
399284,episodic_return,1507.6489441551278
399284,episodic_length,403.0
399360,value_loss,0.0020016604103147984
399360,policy_loss,-0.03765546903014183
399360,approx_kl,0.01010851003229618
399360,clipfrac,0.218603515625
399360,explained_variance,0.9818407986313105
399360,sps,552.0
399633,episodic_return,1135.658218602236
399633,episodic_length,348.0
400357,episodic_return,2975.6224061779862
400357,episodic_length,723.0
400973,episodic_return,2501.9424379078073
400973,episodic_length,615.0
401325,episodic_return,1277.0901948193293
401325,episodic_length,351.0
401408,value_loss,0.0020934538915753365
401408,policy_loss,-0.0292450413107872
401408,approx_kl,0.014733313582837582
401408,clipfrac,0.1984375
401408,explained_variance,0.9787962846457958
401408,sps,552.0
401968,episodic_return,2582.034934519912
401968,episodic_length,642.0
402569,episodic_return,2421.7047997626487
402569,episodic_length,600.0
403264,episodic_return,2902.3003845778035
403264,episodic_length,694.0
403456,value_loss,0.006194093730300665
403456,policy_loss,-0.0021193549036979675
403456,approx_kl,0.02115783840417862
403456,clipfrac,0.21484375
403456,explained_variance,0.9708582777529955
403456,sps,552.0
403762,episodic_return,1896.7515119698376
403762,episodic_length,497.0
404142,episodic_return,1356.2752242097863
404142,episodic_length,379.0
404446,episodic_return,1153.9500024789959
404446,episodic_length,303.0
404870,episodic_return,1579.4460928936576
404870,episodic_length,423.0
405365,episodic_return,1869.5836898506398
405365,episodic_length,494.0
405504,value_loss,0.004102744162082672
405504,policy_loss,-0.03355720639228821
405504,approx_kl,0.010954001918435097
405504,clipfrac,0.2224609375
405504,explained_variance,0.9684552736580372
405504,sps,552.0
405630,episodic_return,958.3523813974166
405630,episodic_length,264.0
405972,episodic_return,1325.0802254526864
405972,episodic_length,341.0
406643,episodic_return,2499.5194921134985
406643,episodic_length,670.0
407067,episodic_return,1591.9803614797684
407067,episodic_length,423.0
407552,value_loss,0.005591542460024357
407552,policy_loss,-0.05385541915893555
407552,approx_kl,0.0150228850543499
407552,clipfrac,0.188818359375
407552,explained_variance,0.9718926176428795
407552,sps,552.0
407563,episodic_return,1880.5711514386908
407563,episodic_length,495.0
407956,episodic_return,1580.2053612940442
407956,episodic_length,392.0
408826,episodic_return,3572.5911536853387
408826,episodic_length,869.0
409157,episodic_return,1321.2275728973402
409157,episodic_length,330.0
409600,value_loss,0.0022895585279911757
409600,policy_loss,-0.0606892965734005
409600,approx_kl,0.014539388939738274
409600,clipfrac,0.2185546875
409600,explained_variance,0.9755217991769314
409600,sps,553.0
410049,episodic_return,3656.293608346413
410049,episodic_length,891.0
410540,episodic_return,1941.3115453254006
410540,episodic_length,490.0
410786,episodic_return,836.2377011025001
410786,episodic_length,245.0
411143,episodic_return,1336.7132192554852
411143,episodic_length,356.0
411476,episodic_return,1277.5325701788486
411476,episodic_length,332.0
411648,value_loss,0.0041690394282341
411648,policy_loss,-0.05573059245944023
411648,approx_kl,0.023277439177036285
411648,clipfrac,0.223681640625
411648,explained_variance,0.9716674350202084
411648,sps,553.0
412273,episodic_return,3296.911404999632
412273,episodic_length,796.0
412671,episodic_return,1520.6732137030183
412671,episodic_length,397.0
413166,episodic_return,1927.8344687218716
413166,episodic_length,494.0
413451,episodic_return,1021.8793802473627
413451,episodic_length,284.0
413696,value_loss,0.0028733278159052134
413696,policy_loss,-0.039412062615156174
413696,approx_kl,0.0150678139179945
413696,clipfrac,0.205615234375
413696,explained_variance,0.971911583095789
413696,sps,553.0
413934,episodic_return,1943.2776859099338
413934,episodic_length,482.0
414935,episodic_return,4216.348162584632
414935,episodic_length,1000.0
415744,value_loss,0.002677307464182377
415744,policy_loss,-0.0549912266433239
415744,approx_kl,0.025163114070892334
415744,clipfrac,0.212255859375
415744,explained_variance,0.9720300044864416
415744,sps,552.0
415826,episodic_return,3641.578716268068
415826,episodic_length,890.0
416484,episodic_return,2652.411938318164
416484,episodic_length,657.0
417185,episodic_return,2871.45354416802
417185,episodic_length,700.0
417650,episodic_return,1806.5018915479022
417650,episodic_length,464.0
417792,value_loss,0.0071282824501395226
417792,policy_loss,-0.06153816729784012
417792,approx_kl,0.015777356922626495
417792,clipfrac,0.22666015625
417792,explained_variance,0.9738414641469717
417792,sps,553.0
418586,episodic_return,3858.794767619741
418586,episodic_length,935.0
419446,episodic_return,3616.532839091178
419446,episodic_length,859.0
419840,value_loss,0.004135387483984232
419840,policy_loss,-0.019744984805583954
419840,approx_kl,0.01606711372733116
419840,clipfrac,0.21982421875
419840,explained_variance,0.9750463142991066
419840,sps,553.0
419907,episodic_return,1830.451625257269
419907,episodic_length,460.0
420308,episodic_return,1585.198549372434
420308,episodic_length,400.0
420963,episodic_return,2688.4958397137784
420963,episodic_length,654.0
421213,episodic_return,879.1367804398311
421213,episodic_length,249.0
421464,episodic_return,844.8038917800142
421464,episodic_length,250.0
421780,episodic_return,1175.2168361003974
421780,episodic_length,315.0
421888,value_loss,0.005293714813888073
421888,policy_loss,-0.04712393879890442
421888,approx_kl,0.013591263443231583
421888,clipfrac,0.198193359375
421888,explained_variance,0.9765021167695522
421888,sps,553.0
422143,episodic_return,1322.6420150013178
422143,episodic_length,362.0
422853,episodic_return,2970.711837000819
422853,episodic_length,709.0
423165,episodic_return,1193.4146212509436
423165,episodic_length,311.0
423936,value_loss,0.001806088606826961
423936,policy_loss,-0.04856362193822861
423936,approx_kl,0.019076794385910034
423936,clipfrac,0.189111328125
423936,explained_variance,0.9818621501326561
423936,sps,553.0
424099,episodic_return,3934.2311486400886
424099,episodic_length,933.0
424396,episodic_return,1103.9102420419483
424396,episodic_length,296.0
425292,episodic_return,3659.4749747768215
425292,episodic_length,895.0
425713,episodic_return,1626.0973379010736
425713,episodic_length,420.0
425984,value_loss,0.010797365568578243
425984,policy_loss,-0.025792069733142853
425984,approx_kl,0.027011848986148834
425984,clipfrac,0.217041015625
425984,explained_variance,0.9742240700870752
425984,sps,553.0
426048,episodic_return,1308.4862007595752
426048,episodic_length,334.0
426455,episodic_return,1572.5872939049345
426455,episodic_length,406.0
427456,episodic_return,4194.592179436072
427456,episodic_length,1000.0
428032,value_loss,0.05808578431606293
428032,policy_loss,-0.026610329747200012
428032,approx_kl,0.019085578620433807
428032,clipfrac,0.242724609375
428032,explained_variance,0.8627046048641205
428032,sps,553.0
428126,episodic_return,2722.857691383076
428126,episodic_length,669.0
428508,episodic_return,1418.4019460766735
428508,episodic_length,381.0
429509,episodic_return,4149.317257931738
429509,episodic_length,1000.0
430070,episodic_return,2207.877094111869
430070,episodic_length,560.0
430080,value_loss,0.003071872051805258
430080,policy_loss,-0.022611377760767937
430080,approx_kl,0.01311724353581667
430080,clipfrac,0.20283203125
430080,explained_variance,0.9427349492907524
430080,sps,553.0
430333,episodic_return,918.6020137016402
430333,episodic_length,262.0
430586,episodic_return,882.4633402840292
430586,episodic_length,252.0
430997,episodic_return,1540.7685454686164
430997,episodic_length,410.0
431960,episodic_return,3972.0547329806413
431960,episodic_length,962.0
432128,value_loss,0.002457412425428629
432128,policy_loss,-0.01487874984741211
432128,approx_kl,0.010389095172286034
432128,clipfrac,0.219140625
432128,explained_variance,0.9757056850939989
432128,sps,553.0
432961,episodic_return,4194.285981832117
432961,episodic_length,1000.0
433485,episodic_return,2020.6728241994472
433485,episodic_length,523.0
433961,episodic_return,1895.924533507725
433961,episodic_length,475.0
434176,value_loss,0.0019705528393387794
434176,policy_loss,-0.029367119073867798
434176,approx_kl,0.016754619777202606
434176,clipfrac,0.255517578125
434176,explained_variance,0.9320797249674797
434176,sps,553.0
434949,episodic_return,4175.890688996316
434949,episodic_length,987.0
435444,episodic_return,2052.1776750184495
435444,episodic_length,494.0
436036,episodic_return,2397.728022432332
436036,episodic_length,591.0
436224,value_loss,0.005829214118421078
436224,policy_loss,-0.03582826256752014
436224,approx_kl,0.01720760390162468
436224,clipfrac,0.221826171875
436224,explained_variance,0.9744262788444757
436224,sps,553.0
436406,episodic_return,1376.9102179001843
436406,episodic_length,369.0
436650,episodic_return,802.0050726538473
436650,episodic_length,243.0
437416,episodic_return,3186.635006959045
437416,episodic_length,765.0
438109,episodic_return,2895.3960122915178
438109,episodic_length,692.0
438272,value_loss,0.004360418766736984
438272,policy_loss,-0.02987648919224739
438272,approx_kl,0.02034296654164791
438272,clipfrac,0.21845703125
438272,explained_variance,0.9703265391290188
438272,sps,553.0
439050,episodic_return,4037.8082235585684
439050,episodic_length,940.0
439537,episodic_return,2012.1308673809065
439537,episodic_length,486.0
439954,episodic_return,1666.06934063822
439954,episodic_length,416.0
440320,value_loss,0.0011239671148359776
440320,policy_loss,-0.021644406020641327
440320,approx_kl,0.01411851029843092
440320,clipfrac,0.21640625
440320,explained_variance,0.9815477225929499
440320,sps,553.0
440709,episodic_return,3090.686424020054
440709,episodic_length,754.0
440955,episodic_return,822.411713602062
440955,episodic_length,245.0
441424,episodic_return,1897.7744024050496
441424,episodic_length,468.0
441822,episodic_return,1507.8622632730446
441822,episodic_length,397.0
442294,episodic_return,1954.2187276988361
442294,episodic_length,471.0
442368,value_loss,0.0036226084921509027
442368,policy_loss,-0.004026539623737335
442368,approx_kl,0.015175076201558113
442368,clipfrac,0.19736328125
442368,explained_variance,0.9780092816799879
442368,sps,553.0
442915,episodic_return,2644.294116250609
442915,episodic_length,620.0
443682,episodic_return,3193.7064302729427
443682,episodic_length,766.0
444416,value_loss,0.0022130461875349283
444416,policy_loss,-0.0178617425262928
444416,approx_kl,0.013322110287845135
444416,clipfrac,0.218017578125
444416,explained_variance,0.9818422961980104
444416,sps,553.0
444683,episodic_return,4075.6341874328496
444683,episodic_length,1000.0
445589,episodic_return,3906.3016457549634
445589,episodic_length,905.0
445896,episodic_return,1205.392472474873
445896,episodic_length,306.0
446464,value_loss,0.005151013843715191
446464,policy_loss,-0.025621820241212845
446464,approx_kl,0.017418095842003822
446464,clipfrac,0.236328125
446464,explained_variance,0.8663403391838074
446464,sps,553.0
446897,episodic_return,4267.869602305568
446897,episodic_length,1000.0
447381,episodic_return,1953.7294340647709
447381,episodic_length,483.0
447740,episodic_return,1379.2721895349246
447740,episodic_length,358.0
448215,episodic_return,1819.2272177552393
448215,episodic_length,474.0
448512,value_loss,0.003721874672919512
448512,policy_loss,-0.04666119068861008
448512,approx_kl,0.022600844502449036
448512,clipfrac,0.2291015625
448512,explained_variance,0.868699312210083
448512,sps,553.0
448724,episodic_return,1998.4940971756566
448724,episodic_length,508.0
449058,episodic_return,1322.5595013377263
449058,episodic_length,333.0
450059,episodic_return,4296.071371716979
450059,episodic_length,1000.0
450359,episodic_return,1077.5929199270038
450359,episodic_length,299.0
450560,value_loss,0.0026919981464743614
450560,policy_loss,-0.018995940685272217
450560,approx_kl,0.02038389816880226
450560,clipfrac,0.22724609375
450560,explained_variance,0.9459355808794498
450560,sps,553.0
451089,episodic_return,3036.286588478794
451089,episodic_length,729.0
451409,episodic_return,1258.542911755562
451409,episodic_length,319.0
451657,episodic_return,881.5413079775315
451657,episodic_length,247.0
452489,episodic_return,3557.208877687969
452489,episodic_length,831.0
452608,value_loss,0.002831077901646495
452608,policy_loss,-0.01576351933181286
452608,approx_kl,0.023670285940170288
452608,clipfrac,0.21279296875
452608,explained_variance,0.9738516844809055
452608,sps,553.0
452946,episodic_return,1805.746915220187
452946,episodic_length,456.0
453299,episodic_return,1360.9706919412129
453299,episodic_length,352.0
453851,episodic_return,2222.4230627245042
453851,episodic_length,551.0
454391,episodic_return,2071.8101460670628
454391,episodic_length,539.0
454656,value_loss,0.0016980660147964954
454656,policy_loss,-0.05930432304739952
454656,approx_kl,0.01738407090306282
454656,clipfrac,0.2107421875
454656,explained_variance,0.9842228069901466
454656,sps,553.0
454782,episodic_return,1474.337952579481
454782,episodic_length,390.0
455245,episodic_return,1843.9310509035488
455245,episodic_length,462.0
455836,episodic_return,2516.1482824878153
455836,episodic_length,590.0
456177,episodic_return,1314.8090965838724
456177,episodic_length,340.0
456546,episodic_return,1439.3243157584502
456546,episodic_length,368.0
456704,value_loss,0.0018574678106233478
456704,policy_loss,-0.023617302998900414
456704,approx_kl,0.01596609130501747
456704,clipfrac,0.22802734375
456704,explained_variance,0.9845568276941776
456704,sps,553.0
457022,episodic_return,2006.256238238002
457022,episodic_length,475.0
457472,episodic_return,1718.6982466417246
457472,episodic_length,449.0
457734,episodic_return,965.2319723765987
457734,episodic_length,261.0
458434,episodic_return,3015.5666284363833
458434,episodic_length,699.0
458752,value_loss,0.0009506683563813567
458752,policy_loss,-0.02370009757578373
458752,approx_kl,0.042324841022491455
458752,clipfrac,0.207373046875
458752,explained_variance,0.9873854462057352
458752,sps,553.0
459435,episodic_return,4256.1723812858145
459435,episodic_length,1000.0
459880,episodic_return,1851.997742584277
459880,episodic_length,444.0
460627,episodic_return,3153.4312585839443
460627,episodic_length,746.0
460800,value_loss,0.0018077375134453177
460800,policy_loss,-0.009386333636939526
460800,approx_kl,0.013797072693705559
460800,clipfrac,0.2396484375
460800,explained_variance,0.8734822422266006
460800,sps,552.0
461118,episodic_return,1865.94053735554
461118,episodic_length,490.0
462119,episodic_return,4089.665934192687
462119,episodic_length,1000.0
462659,episodic_return,2282.7879628049723
462659,episodic_length,539.0
462848,value_loss,0.024555496871471405
462848,policy_loss,-0.01800498366355896
462848,approx_kl,0.018935322761535645
462848,clipfrac,0.222900390625
462848,explained_variance,0.8662768304347992
462848,sps,552.0
463122,episodic_return,1878.8093461563926
463122,episodic_length,462.0
463638,episodic_return,2111.771573739919
463638,episodic_length,515.0
464078,episodic_return,1766.0231175858244
464078,episodic_length,439.0
464753,episodic_return,2764.603272860241
464753,episodic_length,674.0
464896,value_loss,0.0067870961502194405
464896,policy_loss,-0.01977432891726494
464896,approx_kl,0.023991670459508896
464896,clipfrac,0.209423828125
464896,explained_variance,0.9820801224559546
464896,sps,552.0
465754,episodic_return,4195.691121350294
465754,episodic_length,1000.0
466135,episodic_return,1392.821030782534
466135,episodic_length,380.0
466944,value_loss,0.003698272630572319
466944,policy_loss,-0.018680207431316376
466944,approx_kl,0.017255576327443123
466944,clipfrac,0.21806640625
466944,explained_variance,0.8332379460334778
466944,sps,552.0
467136,episodic_return,4207.489298311067
467136,episodic_length,1000.0
467490,episodic_return,1402.5490968974357
467490,episodic_length,353.0
468253,episodic_return,3258.41887206554
468253,episodic_length,762.0
468641,episodic_return,1513.3451829085488
468641,episodic_length,387.0
468992,value_loss,0.004440084099769592
468992,policy_loss,-0.0359887033700943
468992,approx_kl,0.01848556660115719
468992,clipfrac,0.2490234375
468992,explained_variance,0.8833966329693794
468992,sps,552.0
469197,episodic_return,2261.6031816821087
469197,episodic_length,555.0
469758,episodic_return,2221.7684755922623
469758,episodic_length,560.0
470220,episodic_return,1895.603484490439
470220,episodic_length,461.0
470684,episodic_return,1851.064491410404
470684,episodic_length,463.0
470923,episodic_return,847.8918970355681
470923,episodic_length,238.0
471040,value_loss,0.008008571341633797
471040,policy_loss,-0.021963223814964294
471040,approx_kl,0.01925624907016754
471040,clipfrac,0.214892578125
471040,explained_variance,0.9669186845421791
471040,sps,552.0
471924,episodic_return,4235.584655872802
471924,episodic_length,1000.0
472925,episodic_return,4128.369761827852
472925,episodic_length,1000.0
473088,value_loss,0.03718287870287895
473088,policy_loss,0.012094244360923767
473088,approx_kl,0.023772070184350014
473088,clipfrac,0.23828125
473088,explained_variance,0.4211083650588989
473088,sps,552.0
473631,episodic_return,2917.65877930729
473631,episodic_length,705.0
474318,episodic_return,2839.2574465305224
474318,episodic_length,686.0
475136,value_loss,0.002315377350896597
475136,policy_loss,-0.06068194657564163
475136,approx_kl,0.01610472798347473
475136,clipfrac,0.217431640625
475136,explained_variance,0.9607267156243324
475136,sps,552.0
475252,episodic_return,3996.156056880804
475252,episodic_length,933.0
475588,episodic_return,1352.7894403065618
475588,episodic_length,335.0
476057,episodic_return,1938.5504725326805
476057,episodic_length,468.0
476767,episodic_return,2800.317387399063
476767,episodic_length,709.0
476990,episodic_return,804.7595079964431
476990,episodic_length,222.0
477184,value_loss,0.004464966244995594
477184,policy_loss,-0.05447465926408768
477184,approx_kl,0.017278460785746574
477184,clipfrac,0.1955078125
477184,explained_variance,0.9728439226746559
477184,sps,552.0
477868,episodic_return,3580.394116216419
477868,episodic_length,877.0
478320,episodic_return,1706.4825714407418
478320,episodic_length,451.0
479232,value_loss,0.0019031541887670755
479232,policy_loss,-0.012991175055503845
479232,approx_kl,0.018537770956754684
479232,clipfrac,0.205859375
479232,explained_variance,0.9845837689936161
479232,sps,553.0
479321,episodic_return,4210.007567150233
479321,episodic_length,1000.0
480312,episodic_return,4179.727026799459
